waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  09:55:45,614449	26/11/2021  09:55:45,614449	26/11/2021  09:55:45,614449	26/11/2021  09:55:45,614449
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  09:55:45,614449	9,866945E-1	1,044459E+1	6,781430E-2	5,118553E-3
26/11/2021  09:55:45,615069	9,854786E-1	1,044459E+1	9,624818E-2	3,185847E-2
26/11/2021  09:55:45,615689	9,871624E-1	1,044459E+1	2,326789E-2	9,788873E-2
26/11/2021  09:55:45,616309	9,873502E-1	1,044459E+1	1,031468E-2	2,062111E-1
26/11/2021  09:55:45,616929	9,878032E-1	1,044459E+1	1,094654E-2	3,457063E-1
26/11/2021  09:55:45,617549	9,896510E-1	1,044459E+1	2,048550E-4	4,996272E-1
26/11/2021  09:55:45,618169	9,938264E-1	1,044459E+1	1,094654E-2	6,512646E-1
26/11/2021  09:55:45,618789	9,944880E-1	1,044459E+1	1,947671E-2	7,872309E-1
26/11/2021  09:55:45,619409	9,959633E-1	1,044459E+1	2,421569E-2	8,988364E-1
26/11/2021  09:55:45,620029	9,996260E-1	1,044459E+1	1,536959E-2	9,821759E-1
26/11/2021  09:55:45,620649	1,000818E+0	1,044459E+1	2,863873E-2	1,037457E+0
26/11/2021  09:55:45,621269	9,987469E-1	1,044459E+1	1,663332E-2	1,067874E+0
26/11/2021  09:55:45,621889	9,999867E-1	1,044459E+1	2,168823E-2	1,078348E+0
26/11/2021  09:55:45,622509	1,000335E+0	1,044459E+1	5,201770E-2	1,074468E+0
26/11/2021  09:55:45,623129	9,983535E-1	1,044459E+1	2,295196E-2	1,061671E+0
26/11/2021  09:55:45,623749	9,962464E-1	1,044459E+1	2,326789E-2	1,044630E+0
26/11/2021  09:55:45,624369	9,978945E-1	1,044459E+1	1,694925E-2	1,026939E+0
26/11/2021  09:55:45,624989	9,984220E-1	1,044459E+1	1,726518E-2	1,011079E+0
26/11/2021  09:55:45,625609	9,967918E-1	1,044459E+1	1,315807E-2	9,985086E-1
26/11/2021  09:55:45,626229	1,001191E+0	1,044459E+1	2,421569E-2	9,898066E-1
26/11/2021  09:55:45,626849	1,004973E+0	1,044459E+1	1,189434E-2	9,849293E-1
26/11/2021  09:55:45,627469	1,002940E+0	1,044459E+1	4,627903E-3	9,834427E-1
26/11/2021  09:55:45,628089	1,003268E+0	1,044459E+1	3,680107E-3	9,846192E-1
26/11/2021  09:55:45,628709	1,006347E+0	1,044459E+1	7,381701E-2	9,875817E-1
26/11/2021  09:55:45,629329	1,006534E+0	1,044459E+1	1,947671E-2	9,915120E-1
26/11/2021  09:55:45,629949	1,006770E+0	1,044459E+1	-6,113785E-3	9,957436E-1
26/11/2021  09:55:45,630569	1,007801E+0	1,044459E+1	1,094654E-2	9,997674E-1
26/11/2021  09:55:45,631189	1,010450E+0	1,044459E+1	1,852891E-2	1,003258E+0
26/11/2021  09:55:45,631809	1,008230E+0	1,044459E+1	5,575699E-3	1,006070E+0
26/11/2021  09:55:45,632429	1,009762E+0	1,044459E+1	3,680107E-3	1,008169E+0
26/11/2021  09:55:45,633049	1,011911E+0	1,044459E+1	3,680107E-3	1,009601E+0
26/11/2021  09:55:45,633669	1,011231E+0	1,044459E+1	9,998747E-3	1,010498E+0
26/11/2021  09:55:45,634289	1,009181E+0	1,044459E+1	1,315807E-2	1,011002E+0
26/11/2021  09:55:45,634909	1,009089E+0	1,044459E+1	5,575699E-3	1,011202E+0
26/11/2021  09:55:45,635529	1,010823E+0	1,044459E+1	1,758111E-2	1,011159E+0
26/11/2021  09:55:45,636149	1,009246E+0	1,044459E+1	9,682815E-3	1,010956E+0
26/11/2021  09:55:45,636769	1,007986E+0	1,044459E+1	2,416379E-3	1,010664E+0
26/11/2021  09:55:45,637389	1,009953E+0	1,044459E+1	1,947671E-2	1,010320E+0
26/11/2021  09:55:45,638009	1,007464E+0	1,044459E+1	1,694925E-2	1,009956E+0
26/11/2021  09:55:45,638629	1,006069E+0	1,044459E+1	1,663332E-2	1,009582E+0
26/11/2021  09:55:45,639249	1,007551E+0	1,044459E+1	1,979264E-2	1,009178E+0
26/11/2021  09:55:45,639869	1,010304E+0	1,044459E+1	7,471291E-3	1,008761E+0
26/11/2021  09:55:45,640489	1,008087E+0	1,044459E+1	9,998747E-3	1,008404E+0
26/11/2021  09:55:45,641109	1,010024E+0	1,044459E+1	7,155359E-3	1,008171E+0
26/11/2021  09:55:45,641729	1,012206E+0	1,044459E+1	9,050951E-3	1,008098E+0
26/11/2021  09:55:45,642349	1,011467E+0	1,044459E+1	4,627903E-3	1,008224E+0
26/11/2021  09:55:45,642969	1,011261E+0	1,044459E+1	7,634447E-2	1,008554E+0
26/11/2021  09:55:45,643589	1,013449E+0	1,044459E+1	1,009872E-1	1,009046E+0
26/11/2021  09:55:45,644209	1,015744E+0	1,044459E+1	2,100447E-3	1,009670E+0
26/11/2021  09:55:45,644829	1,015437E+0	1,044459E+1	2,516348E-2	1,010426E+0
26/11/2021  09:55:45,645449	1,016843E+0	1,044459E+1	-6,429717E-3	1,011310E+0
26/11/2021  09:55:45,646069	1,018181E+0	1,044459E+1	1,063061E-2	1,012293E+0
26/11/2021  09:55:45,646689	1,017892E+0	1,044459E+1	1,442179E-2	1,013343E+0
26/11/2021  09:55:45,647309	1,016575E+0	1,044459E+1	9,366883E-3	1,014405E+0
26/11/2021  09:55:45,647929	1,017618E+0	1,044459E+1	1,284213E-2	1,015396E+0
26/11/2021  09:55:45,648549	1,019439E+0	1,044459E+1	1,852891E-2	1,016253E+0
26/11/2021  09:55:45,649169	1,019514E+0	1,044459E+1	1,157841E-2	1,016976E+0
26/11/2021  09:55:45,649789	1,019910E+0	1,044459E+1	2,168823E-2	1,017597E+0
26/11/2021  09:55:45,650409	1,019979E+0	1,044459E+1	2,200416E-2	1,018142E+0
26/11/2021  09:55:45,651029	1,018360E+0	1,044459E+1	9,682815E-3	1,018613E+0
26/11/2021  09:55:45,651649	1,017025E+0	1,044459E+1	2,168823E-2	1,018976E+0
26/11/2021  09:55:45,652269	1,018906E+0	1,044459E+1	4,311971E-3	1,019187E+0
26/11/2021  09:55:45,652889	1,019856E+0	1,044459E+1	6,207563E-3	1,019249E+0
26/11/2021  09:55:45,653509	1,018855E+0	1,044459E+1	3,680107E-3	1,019222E+0
26/11/2021  09:55:45,654129	1,019588E+0	1,044459E+1	3,085026E-2	1,019164E+0
26/11/2021  09:55:45,654749	1,022083E+0	1,044459E+1	4,311971E-3	1,019123E+0
26/11/2021  09:55:45,655369	1,020429E+0	1,044459E+1	4,627903E-3	1,019156E+0
26/11/2021  09:55:45,655989	1,020861E+0	1,044459E+1	6,523495E-3	1,019294E+0
26/11/2021  09:55:45,656609	1,023030E+0	1,044459E+1	2,048550E-4	1,019529E+0
26/11/2021  09:55:45,657229	1,024962E+0	1,044459E+1	1,821298E-2	1,019872E+0
26/11/2021  09:55:45,657849	1,025173E+0	1,044459E+1	1,313166E-1	1,020360E+0
26/11/2021  09:55:45,658469	1,028162E+0	1,044459E+1	2,671674E-1	1,021022E+0
26/11/2021  09:55:45,659089	1,029417E+0	1,044459E+1	1,979264E-2	1,021879E+0
26/11/2021  09:55:45,659709	1,027748E+0	1,044459E+1	1,442179E-2	1,022924E+0
26/11/2021  09:55:45,660329	1,025993E+0	1,044459E+1	1,694925E-2	1,024076E+0
26/11/2021  09:55:45,660949	1,028225E+0	1,044459E+1	1,852891E-2	1,025195E+0
26/11/2021  09:55:45,661569	1,030195E+0	1,044459E+1	2,389975E-2	1,026186E+0
26/11/2021  09:55:45,662189	1,028246E+0	1,044459E+1	2,105637E-2	1,027033E+0
26/11/2021  09:55:45,662809	1,031781E+0	1,044459E+1	1,536959E-2	1,027754E+0
26/11/2021  09:55:45,663429	1,034409E+0	1,044459E+1	1,157841E-2	1,028397E+0
26/11/2021  09:55:45,664049	1,034355E+0	1,044459E+1	3,996039E-3	1,029060E+0
26/11/2021  09:55:45,664669	1,035780E+0	1,044459E+1	2,042450E-2	1,029820E+0
26/11/2021  09:55:45,665289	1,039270E+0	1,044459E+1	1,442179E-2	1,030717E+0
26/11/2021  09:55:45,665909	1,041043E+0	1,044459E+1	1,031468E-2	1,031791E+0
26/11/2021  09:55:45,666529	1,040423E+0	1,044459E+1	1,884484E-2	1,033067E+0
26/11/2021  09:55:45,667149	1,046157E+0	1,044459E+1	1,631739E-2	1,034533E+0
26/11/2021  09:55:45,667769	1,045046E+0	1,044459E+1	1,505366E-2	1,036168E+0
26/11/2021  09:55:45,668389	1,043037E+0	1,044459E+1	1,063061E-2	1,037922E+0
26/11/2021  09:55:45,669009	1,041723E+0	1,044459E+1	8,735019E-3	1,039650E+0
26/11/2021  09:55:45,669629	1,042238E+0	1,044459E+1	1,663332E-2	1,041165E+0
26/11/2021  09:55:45,670249	1,040996E+0	1,044459E+1	2,010857E-2	1,042330E+0
26/11/2021  09:55:45,670869	1,039315E+0	1,044459E+1	3,048243E-3	1,043074E+0
26/11/2021  09:55:45,671489	1,040236E+0	1,044459E+1	3,048243E-3	1,043373E+0
26/11/2021  09:55:45,672109	1,039869E+0	1,044459E+1	3,680107E-3	1,043271E+0
26/11/2021  09:55:45,672729	1,038143E+0	1,044459E+1	1,568552E-2	1,042858E+0
26/11/2021  09:55:45,673349	1,037422E+0	1,044459E+1	3,048243E-3	1,042219E+0
26/11/2021  09:55:45,673969	1,038307E+0	1,044459E+1	2,100447E-3	1,041428E+0
26/11/2021  09:55:45,674589	1,039076E+0	1,044459E+1	1,694925E-2	1,040577E+0
26/11/2021  09:55:45,675209	1,038149E+0	1,044459E+1	2,042450E-2	1,039773E+0
26/11/2021  09:55:45,675829	1,043839E+0	1,044459E+1	1,536959E-2	1,039120E+0
26/11/2021  09:55:45,676449	1,076804E+0	1,012493E-1	1,212068E-1	1,038913E+0
26/11/2021  09:55:45,677069	1,072313E+0	1,108067E-1	1,126766E-1	1,039785E+0
26/11/2021  09:55:45,677689	1,073311E+0	1,534964E-1	2,084040E-1	1,042261E+0
26/11/2021  09:55:45,678309	1,075570E+0	-1,025370E-2	2,895467E-2	1,046303E+0
26/11/2021  09:55:45,678929	1,075528E+0	3,466608E-2	5,391329E-2	1,051455E+0
26/11/2021  09:55:45,679549	1,074217E+0	1,809992E-2	5,517702E-2	1,057119E+0
26/11/2021  09:55:45,680169	1,075394E+0	2,720082E-1	2,444203E-1	1,062686E+0
26/11/2021  09:55:45,680789	1,076363E+0	1,945932E-1	1,824976E-1	1,067667E+0
26/11/2021  09:55:45,681409	1,073669E+0	1,334259E-1	1,360556E-1	1,071757E+0
26/11/2021  09:55:45,682029	1,075826E+0	3,108749E-1	2,993925E-1	1,074807E+0
26/11/2021  09:55:45,682649	1,077629E+0	1,770713E-1	1,938712E-1	1,076824E+0
26/11/2021  09:55:45,683269	1,077379E+0	2,251769E-1	2,542142E-1	1,077971E+0
26/11/2021  09:55:45,683889	1,079242E+0	2,025577E-1	1,935552E-1	1,078484E+0
26/11/2021  09:55:45,684509	1,082922E+0	1,433019E-1	1,306848E-1	1,078624E+0
26/11/2021  09:55:45,685129	1,086096E+0	1,789828E-1	1,951349E-1	1,078675E+0
26/11/2021  09:55:45,685749	1,085685E+0	1,563636E-1	1,467973E-1	1,078898E+0
26/11/2021  09:55:45,686369	1,090835E+0	1,671954E-1	1,606983E-1	1,079457E+0
26/11/2021  09:55:45,686989	1,096542E+0	1,930003E-1	2,049288E-1	1,080460E+0
26/11/2021  09:55:45,687609	1,099201E+0	1,104881E-1	1,246821E-1	1,082012E+0
26/11/2021  09:55:45,688229	1,102199E+0	1,155854E-1	1,486929E-1	1,084165E+0
26/11/2021  09:55:45,688849	1,107486E+0	1,332122E-2	1,315807E-2	1,086883E+0
26/11/2021  09:55:45,689469	1,109793E+0	1,213198E-1	9,150920E-2	1,090086E+0
26/11/2021  09:55:45,690089	1,110177E+0	2,366458E-1	2,248325E-1	1,093647E+0
