waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  09:54:59,114591	26/11/2021  09:54:59,114591	26/11/2021  09:54:59,114591	26/11/2021  09:54:59,114591
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  09:54:59,114591	9,384375E-1	1,933189E-1	1,916596E-1	4,868216E-3
26/11/2021  09:54:59,115211	9,413046E-1	7,225852E-2	1,038306E-1	3,032122E-2
26/11/2021  09:54:59,115831	9,397429E-1	3,045033E-1	2,943375E-1	9,321474E-2
26/11/2021  09:54:59,116451	9,416234E-1	1,436204E-1	1,417424E-1	1,964317E-1
26/11/2021  09:54:59,117071	9,436888E-1	2,829448E-2	3,969635E-2	3,293893E-1
26/11/2021  09:54:59,117691	9,455485E-1	9,201048E-2	1,082536E-1	4,761625E-1
26/11/2021  09:54:59,118311	9,410334E-1	1,528593E-1	1,704922E-1	6,208190E-1
26/11/2021  09:54:59,118931	9,406698E-1	1,015679E-1	9,561632E-2	7,504516E-1
26/11/2021  09:54:59,119551	9,423864E-1	2,771055E-1	2,551620E-1	8,565803E-1
26/11/2021  09:54:59,120171	9,406370E-1	2,264512E-1	2,532664E-1	9,353751E-1
26/11/2021  09:54:59,120791	9,381454E-1	1,165411E-1	1,050943E-1	9,869852E-1
26/11/2021  09:54:59,121411	9,379160E-1	1,452133E-1	1,622780E-1	1,014433E+0
26/11/2021  09:54:59,122031	9,380471E-1	1,350188E-1	1,322644E-1	1,022490E+0
26/11/2021  09:54:59,122651	9,353916E-1	1,120810E-1	8,392683E-2	1,016649E+0
26/11/2021  09:54:59,123271	9,347926E-1	1,009307E-1	7,887192E-2	1,002250E+0
26/11/2021  09:54:59,123891	9,339581E-1	3,666264E-1	3,556284E-1	9,838973E-1
26/11/2021  09:54:59,124511	9,319524E-1	1,579565E-1	1,430061E-1	9,651574E-1
26/11/2021  09:54:59,125131	9,315173E-1	1,022050E-1	6,497092E-2	9,484598E-1
26/11/2021  09:54:59,125751	9,343128E-1	1,767528E-1	1,850251E-1	9,351913E-1
26/11/2021  09:54:59,126371	9,345393E-1	7,321426E-2	9,814378E-2	9,259129E-1
26/11/2021  09:54:59,126991	9,338985E-1	7,735580E-2	8,803395E-2	9,205507E-1
26/11/2021  09:54:59,127611	9,345780E-1	8,213450E-2	8,203124E-2	9,185623E-1
26/11/2021  09:54:59,128231	9,357344E-1	1,044459E+1	3,680107E-3	9,191509E-1
26/11/2021  09:54:59,128851	9,362947E-1	1,044459E+1	3,680107E-3	9,214679E-1
26/11/2021  09:54:59,129471	9,361904E-1	1,044459E+1	1,157841E-2	9,247315E-1
26/11/2021  09:54:59,130091	9,389829E-1	1,044459E+1	2,010857E-2	9,282978E-1
26/11/2021  09:54:59,130711	9,396505E-1	1,044459E+1	1,821298E-2	9,317155E-1
26/11/2021  09:54:59,131331	9,394329E-1	1,044459E+1	1,221027E-2	9,347171E-1
26/11/2021  09:54:59,131951	9,419334E-1	1,044459E+1	2,168823E-2	9,371695E-1
26/11/2021  09:54:59,132571	9,413046E-1	1,044459E+1	2,927060E-2	9,390497E-1
26/11/2021  09:54:59,133191	9,394121E-1	1,044459E+1	1,505366E-2	9,403962E-1
26/11/2021  09:54:59,133811	9,406340E-1	1,044459E+1	4,311971E-3	9,412517E-1
26/11/2021  09:54:59,134431	9,412599E-1	1,044459E+1	2,137230E-2	9,416830E-1
26/11/2021  09:54:59,135051	9,422970E-1	1,044459E+1	4,943835E-3	9,418073E-1
26/11/2021  09:54:59,135671	9,429288E-1	1,044459E+1	1,631739E-2	9,417668E-1
26/11/2021  09:54:59,136291	9,421897E-1	1,044459E+1	3,874856E-2	9,416847E-1
26/11/2021  09:54:59,136911	9,423417E-1	1,044459E+1	2,642721E-2	9,416328E-1
26/11/2021  09:54:59,137531	9,411287E-1	1,044459E+1	1,410586E-2	9,416285E-1
26/11/2021  09:54:59,138151	9,392094E-1	1,044459E+1	2,042450E-2	9,416404E-1
26/11/2021  09:54:59,138771	9,401422E-1	1,044459E+1	3,996039E-3	9,416075E-1
26/11/2021  09:54:59,139391	9,390067E-1	1,044459E+1	8,367190E-4	9,414842E-1
26/11/2021  09:54:59,140011	9,373646E-1	1,044459E+1	9,682815E-3	9,412505E-1
26/11/2021  09:54:59,140631	9,399724E-1	1,044459E+1	1,133085E-1	9,409029E-1
26/11/2021  09:54:59,141251	9,412926E-1	1,044459E+1	1,821298E-2	9,404919E-1
26/11/2021  09:54:59,141871	9,402436E-1	1,044459E+1	2,389975E-2	9,401167E-1
26/11/2021  09:54:59,142491	9,400946E-1	1,044459E+1	2,579535E-2	9,398485E-1
26/11/2021  09:54:59,143111	9,434265E-1	1,044459E+1	2,326789E-2	9,397159E-1
26/11/2021  09:54:59,143731	9,440762E-1	1,044459E+1	9,998747E-3	9,397594E-1
26/11/2021  09:54:59,144351	9,424073E-1	1,044459E+1	9,366883E-3	9,400148E-1
26/11/2021  09:54:59,144971	9,431285E-1	1,044459E+1	2,732311E-3	9,404527E-1
26/11/2021  09:54:59,145591	9,435487E-1	1,044459E+1	1,189434E-2	9,409978E-1
26/11/2021  09:54:59,146211	9,410781E-1	1,044459E+1	1,347400E-2	9,415692E-1
26/11/2021  09:54:59,146831	9,402197E-1	1,044459E+1	1,126247E-2	9,420683E-1
26/11/2021  09:54:59,147451	9,420705E-1	1,044459E+1	5,259767E-3	9,424034E-1
26/11/2021  09:54:59,148071	9,417695E-1	1,044459E+1	1,284213E-2	9,425508E-1
26/11/2021  09:54:59,148691	9,414536E-1	1,044459E+1	7,155359E-3	9,425471E-1
26/11/2021  09:54:59,149311	9,430272E-1	1,044459E+1	2,168823E-2	9,424460E-1
26/11/2021  09:54:59,149931	9,421212E-1	1,044459E+1	1,442179E-2	9,423081E-1
26/11/2021  09:54:59,150551	9,377550E-1	1,044459E+1	1,315807E-2	9,421597E-1
26/11/2021  09:54:59,151171	9,356152E-1	1,044459E+1	1,663332E-2	9,419361E-1
26/11/2021  09:54:59,151791	9,350400E-1	1,044459E+1	1,568552E-2	9,415223E-1
26/11/2021  09:54:59,152411	9,331296E-1	1,044459E+1	2,042450E-2	9,408442E-1
26/11/2021  09:54:59,153031	9,318481E-1	1,044459E+1	1,789705E-2	9,398899E-1
26/11/2021  09:54:59,153651	9,329120E-1	1,044459E+1	2,326789E-2	9,386988E-1
26/11/2021  09:54:59,154271	9,343098E-1	1,044459E+1	1,784515E-3	9,373770E-1
26/11/2021  09:54:59,154891	9,337465E-1	1,044459E+1	7,128955E-2	9,360816E-1
26/11/2021  09:54:59,155511	9,340684E-1	1,044459E+1	6,402312E-2	9,349529E-1
26/11/2021  09:54:59,156131	9,387355E-1	1,044459E+1	1,155200E-1	9,340982E-1
26/11/2021  09:54:59,156751	9,385627E-1	1,044459E+1	1,852891E-2	9,336236E-1
26/11/2021  09:54:59,157371	9,395313E-1	1,044459E+1	1,378993E-2	9,336019E-1
26/11/2021  09:54:59,157991	9,443892E-1	1,044459E+1	1,947671E-2	9,340431E-1
26/11/2021  09:54:59,158611	9,474231E-1	1,044459E+1	8,103155E-3	9,349512E-1
26/11/2021  09:54:59,159231	9,456349E-1	1,044459E+1	2,042450E-2	9,363204E-1
26/11/2021  09:54:59,159851	9,443147E-1	1,044459E+1	1,726518E-2	9,380416E-1
26/11/2021  09:54:59,160471	9,458078E-1	1,044459E+1	7,471291E-3	9,399018E-1
26/11/2021  09:54:59,161091	9,425235E-1	1,044459E+1	1,157841E-2	9,416767E-1
26/11/2021  09:54:59,161711	9,414446E-1	1,044459E+1	1,468583E-3	9,431660E-1
26/11/2021  09:54:59,162331	9,424192E-1	1,044459E+1	3,306178E-2	9,442157E-1
26/11/2021  09:54:59,162951	9,434951E-1	1,044459E+1	5,575699E-3	9,447820E-1
26/11/2021  09:54:59,163571	9,421510E-1	1,044459E+1	1,631739E-2	9,449325E-1
26/11/2021  09:54:59,164191	9,407592E-1	1,044459E+1	3,337771E-2	9,447644E-1
26/11/2021  09:54:59,164811	9,429914E-1	1,044459E+1	1,916077E-2	9,443639E-1
26/11/2021  09:54:59,165431	9,389263E-1	1,044459E+1	3,996039E-3	9,438161E-1
26/11/2021  09:54:59,166051	9,356539E-1	1,044459E+1	4,311971E-3	9,431579E-1
26/11/2021  09:54:59,166671	9,369921E-1	1,044459E+1	3,680107E-3	9,423585E-1
26/11/2021  09:54:59,167291	9,364228E-1	1,044459E+1	4,311971E-3	9,414098E-1
26/11/2021  09:54:59,167911	9,336154E-1	1,044459E+1	4,311971E-3	9,403562E-1
26/11/2021  09:54:59,168531	9,342174E-1	1,044459E+1	8,367190E-4	9,392391E-1
26/11/2021  09:54:59,169151	9,361248E-1	1,044459E+1	7,155359E-3	9,381084E-1
26/11/2021  09:54:59,169771	9,358625E-1	1,044459E+1	5,675668E-2	9,370594E-1
26/11/2021  09:54:59,170391	9,356748E-1	1,044459E+1	5,960007E-2	9,361916E-1
26/11/2021  09:54:59,171011	9,394389E-1	1,044459E+1	2,516348E-2	9,355744E-1
26/11/2021  09:54:59,171631	9,391528E-1	1,044459E+1	1,852891E-2	9,352703E-1
26/11/2021  09:54:59,172251	9,378176E-1	1,044459E+1	1,726518E-2	9,353075E-1
26/11/2021  09:54:59,172871	9,391170E-1	1,044459E+1	1,189434E-2	9,356334E-1
26/11/2021  09:54:59,173491	9,397399E-1	1,044459E+1	5,517702E-2	9,361572E-1
26/11/2021  09:54:59,174111	9,377133E-1	1,044459E+1	2,010857E-2	9,367904E-1
26/11/2021  09:54:59,174731	9,359490E-1	1,044459E+1	1,315807E-2	9,374215E-1
26/11/2021  09:54:59,175351	9,392541E-1	1,044459E+1	3,116619E-2	9,379351E-1
26/11/2021  09:54:59,175971	9,379100E-1	1,044459E+1	2,958653E-2	9,382861E-1
26/11/2021  09:54:59,176591	1,085787E+0	1,044459E+1	4,627903E-3	9,392585E-1
26/11/2021  09:54:59,177211	1,087476E+0	1,044459E+1	5,259767E-3	9,433584E-1
26/11/2021  09:54:59,177831	1,089676E+0	1,044459E+1	4,943835E-3	9,532988E-1
26/11/2021  09:54:59,178451	1,088648E+0	1,044459E+1	3,364175E-3	9,696203E-1
26/11/2021  09:54:59,179071	1,089047E+0	1,044459E+1	1,784515E-3	9,907114E-1
26/11/2021  09:54:59,179691	1,090489E+0	1,044459E+1	1,694925E-2	1,014066E+0
