waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  09:55:39,959644	26/11/2021  09:55:39,959644	26/11/2021  09:55:39,959644	26/11/2021  09:55:39,959644
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  09:55:39,959644	9,700585E-1	1,044459E+1	1,663332E-2	5,032253E-3
26/11/2021  09:55:39,960264	9,732862E-1	1,044459E+1	1,726518E-2	3,134427E-2
26/11/2021  09:55:39,960884	9,742071E-1	1,044459E+1	2,389975E-2	9,637732E-2
26/11/2021  09:55:39,961504	9,705413E-1	1,044459E+1	5,891631E-3	2,031295E-1
26/11/2021  09:55:39,962124	9,710718E-1	1,044459E+1	1,568552E-2	3,406055E-1
26/11/2021  09:55:39,962744	9,704698E-1	1,044459E+1	1,536959E-2	4,922079E-1
26/11/2021  09:55:39,963364	9,669560E-1	1,044459E+1	2,421569E-2	6,413523E-1
26/11/2021  09:55:39,963984	9,635495E-1	1,044459E+1	1,252620E-2	7,746661E-1
26/11/2021  09:55:39,964604	9,638058E-1	1,044459E+1	1,473773E-2	8,834046E-1
26/11/2021  09:55:39,965224	9,611563E-1	1,044459E+1	9,050951E-3	9,636424E-1
26/11/2021  09:55:39,965844	9,581015E-1	1,044459E+1	1,789705E-2	1,015591E+0
26/11/2021  09:55:39,966464	9,574131E-1	1,044459E+1	1,663332E-2	1,042464E+0
26/11/2021  09:55:39,967084	9,570435E-1	1,044459E+1	1,473773E-2	1,049295E+0
26/11/2021  09:55:39,967704	9,560868E-1	1,044459E+1	2,769094E-2	1,041859E+0
26/11/2021  09:55:39,968324	9,559647E-1	1,044459E+1	8,103155E-3	1,025782E+0
26/11/2021  09:55:39,968944	9,593026E-1	1,044459E+1	1,442179E-2	1,005937E+0
26/11/2021  09:55:39,969564	9,589241E-1	1,044459E+1	1,378993E-2	9,861292E-1
26/11/2021  09:55:39,970184	9,578869E-1	1,044459E+1	-7,429410E-4	9,689499E-1
26/11/2021  09:55:39,970804	9,593592E-1	1,044459E+1	1,094654E-2	9,558000E-1
26/11/2021  09:55:39,971424	9,621369E-1	1,044459E+1	1,979264E-2	9,471197E-1
26/11/2021  09:55:39,972044	9,591208E-1	1,044459E+1	2,232009E-2	9,426678E-1
