waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  09:57:18,612336;26/11/2021  09:57:18,612336;26/11/2021  09:57:18,612336;26/11/2021  09:57:18,612336
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  09:57:18,612336;1,048735E+0;1,044459E+1;7,155359E-3;5,440395E-3
26/11/2021  09:57:18,612956;1,050997E+0;1,044459E+1;4,943835E-3;3,388009E-2
26/11/2021  09:57:18,613576;1,054410E+0;1,044459E+1;1,442179E-2;1,041669E-1
26/11/2021  09:57:18,614196;1,052914E+0;1,044459E+1;2,010857E-2;2,195735E-1
26/11/2021  09:57:18,614816;1,049936E+0;1,044459E+1;1,916077E-2;3,682749E-1
26/11/2021  09:57:18,615436;1,051236E+0;1,044459E+1;1,726518E-2;5,323440E-1
26/11/2021  09:57:18,616056;1,048613E+0;1,044459E+1;1,315807E-2;6,938273E-1
26/11/2021  09:57:18,616676;1,043401E+0;1,044459E+1;2,416379E-3;8,382554E-1
26/11/2021  09:57:18,617296;1,043186E+0;1,044459E+1;1,473773E-2;9,561471E-1
26/11/2021  09:57:18,617916;1,042781E+0;1,044459E+1;2,168823E-2;1,043214E+0
26/11/2021  09:57:18,618536;1,040006E+0;1,044459E+1;1,916077E-2;1,099678E+0
26/11/2021  09:57:18,619156;1,038850E+0;1,044459E+1;1,663332E-2;1,129044E+0
26/11/2021  09:57:18,619776;1,039494E+0;1,044459E+1;6,207563E-3;1,136771E+0
26/11/2021  09:57:18,620396;1,037604E+0;1,044459E+1;8,735019E-3;1,129101E+0
26/11/2021  09:57:18,621016;1,034502E+0;1,044459E+1;-3,586329E-3;1,112081E+0
26/11/2021  09:57:18,621636;1,034731E+0;1,044459E+1;-2,322601E-3;1,090875E+0
26/11/2021  09:57:18,622256;1,035676E+0;1,044459E+1;2,547941E-2;1,069465E+0
26/11/2021  09:57:18,622876;1,034490E+0;1,044459E+1;2,137230E-2;1,050593E+0
26/11/2021  09:57:18,623496;1,032940E+0;1,044459E+1;3,680107E-3;1,035802E+0
26/11/2021  09:57:18,624116;1,034105E+0;1,044459E+1;1,347400E-2;1,025602E+0
26/11/2021  09:57:18,624736;1,034135E+0;1,044459E+1;2,100447E-3;1,019770E+0
26/11/2021  09:57:18,625356;1,032245E+0;1,044459E+1;5,259767E-3;1,017617E+0
26/11/2021  09:57:18,625976;1,035235E+0;1,044459E+1;1,094654E-2;1,018214E+0
26/11/2021  09:57:18,626596;1,037589E+0;1,044459E+1;7,155359E-3;1,020618E+0
26/11/2021  09:57:18,627216;1,035589E+0;1,044459E+1;1,663332E-2;1,024021E+0
26/11/2021  09:57:18,627836;1,034579E+0;1,044459E+1;2,295196E-2;1,027740E+0
26/11/2021  09:57:18,628456;1,035729E+0;1,044459E+1;1,410586E-2;1,031218E+0
26/11/2021  09:57:18,629076;1,033929E+0;1,044459E+1;2,326789E-2;1,034086E+0
26/11/2021  09:57:18,629696;1,030541E+0;1,044459E+1;1,784515E-3;1,036139E+0
26/11/2021  09:57:18,630316;1,032836E+0;1,044459E+1;1,784515E-3;1,037290E+0
26/11/2021  09:57:18,630936;1,035303E+0;1,044459E+1;3,996039E-3;1,037609E+0
26/11/2021  09:57:18,631556;1,033685E+0;1,044459E+1;1,094654E-2;1,037321E+0
26/11/2021  09:57:18,632176;1,034987E+0;1,044459E+1;1,063061E-2;1,036686E+0
26/11/2021  09:57:18,632796;1,039330E+0;1,044459E+1;5,891631E-3;1,035948E+0
26/11/2021  09:57:18,633416;1,037872E+0;1,044459E+1;1,252620E-2;1,035337E+0
26/11/2021  09:57:18,634036;1,038078E+0;1,044459E+1;1,536959E-2;1,035015E+0
26/11/2021  09:57:18,634656;1,039628E+0;1,044459E+1;1,600145E-2;1,035024E+0
26/11/2021  09:57:18,635276;1,044262E+0;1,044459E+1;1,726518E-2;1,035365E+0
26/11/2021  09:57:18,635896;1,045085E+0;1,044459E+1;3,364175E-3;1,036061E+0
26/11/2021  09:57:18,636516;1,048348E+0;1,044459E+1;4,943835E-3;1,037138E+0
26/11/2021  09:57:18,637136;1,054285E+0;1,044459E+1;2,763294E-1;1,038609E+0
26/11/2021  09:57:18,637756;1,057387E+0;1,044459E+1;1,799702E-1;1,040507E+0
26/11/2021  09:57:18,638376;1,060275E+0;1,044459E+1;1,568552E-2;1,042860E+0
26/11/2021  09:57:18,638996;1,065437E+0;1,044459E+1;3,211399E-2;1,045649E+0
