waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:44:02,820054;02/12/2021  11:44:02,820054;02/12/2021  11:44:02,820054;02/12/2021  11:44:02,820054;02/12/2021  11:43:58,899374;02/12/2021  11:43:58,899374
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:44:02,820054;9,111022E-1;1,123996E-1;1,117289E-1;2,655544E-5;1,083227E+2;1,087551E+2
02/12/2021  11:44:02,820154;9,114867E-1;1,302401E-1;2,102996E-1;1,825627E-4;;
02/12/2021  11:44:02,820254;9,098743E-1;1,114439E-1;1,136244E-1;6,374367E-4;;
02/12/2021  11:44:02,820354;9,084497E-1;1,267357E-1;1,145722E-1;1,564701E-3;;
02/12/2021  11:44:02,820454;9,070669E-1;1,378860E-1;1,512204E-1;3,113424E-3;;
02/12/2021  11:44:02,820554;9,075884E-1;1,372488E-1;1,411105E-1;5,409892E-3;;
02/12/2021  11:44:02,820654;9,076689E-1;1,044351E-1;1,082536E-1;8,559363E-3;;
02/12/2021  11:44:02,820754;9,068761E-1;1,149482E-1;1,208909E-1;1,264769E-2;;
02/12/2021  11:44:02,820854;9,059493E-1;1,308772E-1;1,208909E-1;1,774271E-2;;
02/12/2021  11:44:02,820954;9,058807E-1;1,455319E-1;1,376353E-1;2,389554E-2;;
02/12/2021  11:44:02,821054;9,062771E-1;1,324701E-1;1,430061E-1;3,114201E-2;;
02/12/2021  11:44:02,821154;9,064619E-1;1,104881E-1;1,227865E-1;3,950406E-2;;
02/12/2021  11:44:02,821254;9,060864E-1;1,388417E-1;1,528000E-1;4,899097E-2;;
02/12/2021  11:44:02,821354;9,054039E-1;1,143111E-1;1,189953E-1;5,960046E-2;;
02/12/2021  11:44:02,821454;9,053681E-1;1,318330E-1;1,268936E-1;7,131978E-2;;
02/12/2021  11:44:02,821554;9,067480E-1;1,197269E-1;1,088855E-1;8,412681E-2;;
02/12/2021  11:44:02,821654;9,073381E-1;1,280100E-1;1,325804E-1;9,799121E-2;;
02/12/2021  11:44:02,821754;9,069417E-1;1,433019E-1;1,407946E-1;1,128754E-1;;
02/12/2021  11:44:02,821854;9,065274E-1;1,267357E-1;1,278414E-1;1,287355E-1;;
02/12/2021  11:44:02,821954;9,070073E-1;1,318330E-1;1,278414E-1;1,455219E-1;;
02/12/2021  11:44:02,822054;9,081815E-1;1,178155E-1;1,445858E-1;1,631799E-1;;
02/12/2021  11:44:02,822154;9,081219E-1;1,350188E-1;1,376353E-1;1,816514E-1;;
02/12/2021  11:44:02,822254;9,082888E-1;1,251428E-1;1,050943E-1;2,008747E-1;;
02/12/2021  11:44:02,822354;9,072129E-1;1,694254E-1;2,216732E-1;2,207856E-1;;
02/12/2021  11:44:02,822454;9,080176E-1;1,254614E-1;1,256299E-1;2,413175E-1;;
02/12/2021  11:44:02,822554;9,096150E-1;1,401161E-1;1,366875E-1;2,624027E-1;;
02/12/2021  11:44:02,822654;9,099280E-1;1,366117E-1;1,366875E-1;2,839726E-1;;
02/12/2021  11:44:02,822754;9,095107E-1;1,088952E-1;1,098333E-1;3,059582E-1;;
02/12/2021  11:44:02,822854;9,097879E-1;1,254614E-1;1,313166E-1;3,282906E-1;;
02/12/2021  11:44:02,822954;9,105508E-1;1,299215E-1;1,310007E-1;3,509014E-1;;
02/12/2021  11:44:02,823054;9,122794E-1;1,378860E-1;1,234183E-1;3,737230E-1;;
02/12/2021  11:44:02,823154;9,128248E-1;1,289658E-1;1,278414E-1;3,966893E-1;;
02/12/2021  11:44:02,823254;9,130066E-1;1,305587E-1;1,306848E-1;4,197356E-1;;
02/12/2021  11:44:02,823354;9,137785E-1;1,375674E-1;1,303688E-1;4,427991E-1;;
02/12/2021  11:44:02,823454;9,147173E-1;1,305587E-1;1,265777E-1;4,658193E-1;;
02/12/2021  11:44:02,823554;9,164876E-1;1,327887E-1;1,186794E-1;4,887376E-1;;
02/12/2021  11:44:02,823654;9,172148E-1;1,076209E-1;1,142563E-1;5,114983E-1;;
02/12/2021  11:44:02,823754;9,175426E-1;1,267357E-1;1,303688E-1;5,340482E-1;;
02/12/2021  11:44:02,823854;9,180523E-1;1,337445E-1;1,341600E-1;5,563369E-1;;
02/12/2021  11:44:02,823954;9,202040E-1;1,850358E-1;1,900800E-1;5,783168E-1;;
02/12/2021  11:44:02,824054;9,210713E-1;1,550893E-1;1,654373E-1;5,999434E-1;;
02/12/2021  11:44:02,824154;9,219982E-1;1,225942E-1;1,177316E-1;6,211752E-1;;
02/12/2021  11:44:02,824254;9,224214E-1;1,480806E-1;1,745993E-1;6,419737E-1;;
02/12/2021  11:44:02,824354;9,228833E-1;1,359745E-1;1,322644E-1;6,623036E-1;;
02/12/2021  11:44:02,824454;9,248503E-1;1,433019E-1;1,404787E-1;6,821325E-1;;
02/12/2021  11:44:02,824554;9,259679E-1;1,053908E-1;1,275255E-1;7,014311E-1;;
02/12/2021  11:44:02,824654;9,276458E-1;1,455319E-1;1,335282E-1;7,201734E-1;;
02/12/2021  11:44:02,824754;9,289095E-1;1,461691E-1;1,512204E-1;7,383364E-1;;
02/12/2021  11:44:02,824854;9,295324E-1;1,375674E-1;1,698603E-1;7,559001E-1;;
02/12/2021  11:44:02,824954;9,321372E-1;8,404598E-2;1,035146E-1;7,728475E-1;;
02/12/2021  11:44:02,825054;9,337853E-1;1,187712E-1;1,354238E-1;7,891644E-1;;
02/12/2021  11:44:02,825154;9,355377E-1;1,225942E-1;1,231024E-1;8,048397E-1;;
02/12/2021  11:44:02,825254;9,369265E-1;9,519628E-2;9,782784E-2;8,198649E-1;;
02/12/2021  11:44:02,825354;9,385478E-1;1,136739E-1;1,208909E-1;8,342342E-1;;
02/12/2021  11:44:02,825454;9,417039E-1;1,104881E-1;1,208909E-1;8,479443E-1;;
02/12/2021  11:44:02,825554;9,430927E-1;1,120810E-1;1,218387E-1;8,609945E-1;;
02/12/2021  11:44:02,825654;9,445322E-1;1,280100E-1;1,332122E-1;8,733863E-1;;
02/12/2021  11:44:02,825754;9,464694E-1;1,009307E-1;1,025668E-1;8,851234E-1;;
02/12/2021  11:44:02,825854;9,482904E-1;1,015679E-1;1,164678E-1;8,962115E-1;;
02/12/2021  11:44:02,825954;9,517147E-1;1,267357E-1;1,505885E-1;9,066582E-1;;
02/12/2021  11:44:02,826054;9,533867E-1;1,283286E-1;1,347919E-1;9,164732E-1;;
02/12/2021  11:44:02,826154;9,548053E-1;1,264171E-1;1,338441E-1;9,256676E-1;;
02/12/2021  11:44:02,826254;9,560630E-1;7,321426E-2;9,877564E-2;9,342543E-1;;
02/12/2021  11:44:02,826354;9,577141E-1;9,774492E-2;1,142563E-1;9,422473E-1;;
02/12/2021  11:44:02,826454;9,603606E-1;1,104881E-1;1,256299E-1;9,496618E-1;;
02/12/2021  11:44:02,826554;9,622024E-1;1,041165E-1;1,158360E-1;9,565140E-1;;
02/12/2021  11:44:02,826654;9,634363E-1;8,149734E-2;1,013031E-1;9,628216E-1;;
02/12/2021  11:44:02,826754;9,645360E-1;5,983390E-2;9,308886E-2;9,686027E-1;;
02/12/2021  11:44:02,826854;9,661334E-1;9,009900E-2;1,126766E-1;9,738762E-1;;
02/12/2021  11:44:02,826954;9,686041E-1;6,779840E-2;8,771802E-2;9,786616E-1;;
02/12/2021  11:44:02,827054;9,701479E-1;1,101695E-1;1,208909E-1;9,829789E-1;;
02/12/2021  11:44:02,827154;9,710092E-1;1,136739E-1;1,193112E-1;9,868488E-1;;
02/12/2021  11:44:02,827254;9,717304E-1;9,742634E-2;8,582243E-2;9,902919E-1;;
02/12/2021  11:44:02,827354;9,734501E-1;4,358632E-2;7,981972E-2;9,933292E-1;;
02/12/2021  11:44:02,827454;9,758075E-1;1,423461E-1;1,559593E-1;9,959815E-1;;
02/12/2021  11:44:02,827554;9,768923E-1;1,429833E-1;1,351078E-1;9,982701E-1;;
02/12/2021  11:44:02,827654;9,786269E-1;1,433019E-1;1,212068E-1;1,000216E+0;;
02/12/2021  11:44:02,827754;9,791931E-1;1,678325E-1;1,534319E-1;1,001840E+0;;
02/12/2021  11:44:02,827854;9,811243E-1;1,853544E-1;1,436380E-1;1,003163E+0;;
02/12/2021  11:44:02,827954;9,835056E-1;1,630538E-1;1,471132E-1;1,004206E+0;;
02/12/2021  11:44:02,828054;9,843550E-1;1,595494E-1;1,480610E-1;1,004989E+0;;
02/12/2021  11:44:02,828154;9,850911E-1;1,608238E-1;1,556434E-1;1,005533E+0;;
02/12/2021  11:44:02,828254;9,856931E-1;1,684697E-1;1,667010E-1;1,005855E+0;;
02/12/2021  11:44:02,828354;9,879015E-1;1,254614E-1;1,196272E-1;1,005976E+0;;
02/12/2021  11:44:02,828454;9,886407E-1;1,187712E-1;1,205749E-1;1,005915E+0;;
02/12/2021  11:44:02,828554;9,899937E-1;6,429402E-2;8,519056E-2;1,005688E+0;;
02/12/2021  11:44:02,828654;9,906941E-1;1,445762E-1;1,411105E-1;1,005313E+0;;
02/12/2021  11:44:02,828754;9,912425E-1;1,289658E-1;1,306848E-1;1,004807E+0;;
02/12/2021  11:44:02,828854;9,931350E-1;1,286472E-1;1,291051E-1;1,004186E+0;;
02/12/2021  11:44:02,828954;9,945297E-1;1,139925E-1;1,332122E-1;1,003466E+0;;
02/12/2021  11:44:02,829054;9,949947E-1;1,289658E-1;1,303688E-1;1,002660E+0;;
02/12/2021  11:44:02,829154;9,946311E-1;1,324701E-1;1,436380E-1;1,001783E+0;;
02/12/2021  11:44:02,829254;9,950960E-1;1,034794E-1;1,139404E-1;1,000849E+0;;
02/12/2021  11:44:02,829354;9,962076E-1;1,372488E-1;1,385831E-1;9,998689E-1;;
02/12/2021  11:44:02,829454;9,970481E-1;1,458505E-1;1,455336E-1;9,988550E-1;;
02/12/2021  11:44:02,829554;9,971137E-1;1,407532E-1;1,433221E-1;9,978180E-1;;
02/12/2021  11:44:02,829654;9,968544E-1;1,302401E-1;1,417424E-1;9,967681E-1;;
02/12/2021  11:44:02,829754;9,964401E-1;1,108067E-1;1,215227E-1;9,957144E-1;;
02/12/2021  11:44:02,829854;9,985114E-1;1,155854E-1;1,319485E-1;9,946653E-1;;
02/12/2021  11:44:02,829954;9,979750E-1;1,369303E-1;1,357397E-1;9,936287E-1;;
02/12/2021  11:44:02,830054;9,981895E-1;1,276914E-1;1,325804E-1;9,926117E-1;;
02/12/2021  11:44:02,830154;9,968812E-1;1,283286E-1;1,193112E-1;9,916206E-1;;
02/12/2021  11:44:02,830254;9,970511E-1;1,260985E-1;1,322644E-1;9,906610E-1;;
02/12/2021  11:44:02,830354;9,971852E-1;1,251428E-1;1,104651E-1;9,897376E-1;;
02/12/2021  11:44:02,830454;9,974564E-1;1,181340E-1;1,303688E-1;9,888548E-1;;
02/12/2021  11:44:02,830554;9,967143E-1;1,248242E-1;1,231024E-1;9,880160E-1;;
02/12/2021  11:44:02,830654;9,951496E-1;1,133553E-1;1,120448E-1;9,872242E-1;;
02/12/2021  11:44:02,830754;9,948188E-1;1,076209E-1;1,152041E-1;9,864818E-1;;
02/12/2021  11:44:02,830854;9,955013E-1;1,423461E-1;1,657532E-1;9,857904E-1;;
02/12/2021  11:44:02,830954;9,954596E-1;1,385232E-1;1,357397E-1;9,851512E-1;;
02/12/2021  11:44:02,831054;9,942555E-1;1,276914E-1;1,366875E-1;9,845650E-1;;
02/12/2021  11:44:02,831154;9,932810E-1;1,095324E-1;1,392149E-1;9,840323E-1;;
02/12/2021  11:44:02,831254;9,923780E-1;1,251428E-1;1,202590E-1;9,835528E-1;;
02/12/2021  11:44:02,831354;9,928667E-1;6,365686E-2;1,101492E-1;9,831261E-1;;
02/12/2021  11:44:02,831454;9,925836E-1;1,270543E-1;1,306848E-1;9,827512E-1;;
02/12/2021  11:44:02,831554;9,914779E-1;1,292843E-1;1,313166E-1;9,824270E-1;;
02/12/2021  11:44:02,831654;9,906017E-1;1,375674E-1;1,515363E-1;9,821522E-1;;
02/12/2021  11:44:02,831754;9,902411E-1;1,512664E-1;1,439539E-1;9,819249E-1;;
02/12/2021  11:44:02,831854;9,914213E-1;1,034794E-1;9,214107E-2;9,817434E-1;;
02/12/2021  11:44:02,831954;9,907388E-1;1,260985E-1;1,300529E-1;9,816056E-1;;
02/12/2021  11:44:02,832054;9,889506E-1;1,238685E-1;1,224705E-1;9,815094E-1;;
02/12/2021  11:44:02,832154;9,867750E-1;1,267357E-1;1,278414E-1;9,814526E-1;;
02/12/2021  11:44:02,832254;9,868584E-1;1,238685E-1;1,133085E-1;9,814325E-1;;
02/12/2021  11:44:02,832354;9,865068E-1;9,105474E-2;8,613836E-2;9,814462E-1;;
02/12/2021  11:44:02,832454;9,857796E-1;1,302401E-1;1,294210E-1;9,814908E-1;;
02/12/2021  11:44:02,832554;9,842030E-1;1,181340E-1;1,249980E-1;9,815634E-1;;
