waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  11:44:56,631368	02/12/2021  11:44:56,631368	02/12/2021  11:44:56,631368	02/12/2021  11:44:56,631368	02/12/2021  11:44:52,057184	02/12/2021  11:44:52,057184
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  11:44:56,631368	9,542748E-1	1,066652E-1	1,177316E-1	2,781377E-5	1,083193E+2	1,087562E+2
02/12/2021  11:44:56,631468	9,553507E-1	1,366117E-1	1,354238E-1	1,912331E-4		
02/12/2021  11:44:56,631568	9,552941E-1	1,280100E-1	1,000394E-1	6,678242E-4		
02/12/2021  11:44:56,631668	9,542987E-1	6,556834E-2	1,098333E-1	1,639657E-3		
02/12/2021  11:44:56,631768	9,544447E-1	1,241871E-1	1,268936E-1	3,263398E-3		
02/12/2021  11:44:56,631868	9,549245E-1	8,595746E-2	1,316326E-1	5,672009E-3		
02/12/2021  11:44:56,631968	9,556279E-1	1,347002E-1	1,325804E-1	8,976500E-3		
02/12/2021  11:44:56,632068	9,551808E-1	1,117624E-1	1,073058E-1	1,326755E-2		
02/12/2021  11:44:56,632168	9,548351E-1	9,816838E-3	6,497092E-2	1,861696E-2		
02/12/2021  11:44:56,632268	9,539559E-1	1,382046E-1	1,297370E-1	2,507898E-2		
02/12/2021  11:44:56,632368	9,551272E-1	1,369303E-1	1,357397E-1	3,269175E-2		
02/12/2021  11:44:56,632468	9,549245E-1	1,343816E-1	1,366875E-1	4,147873E-2		
02/12/2021  11:44:56,632568	9,539887E-1	1,194084E-1	1,193112E-1	5,145002E-2		
02/12/2021  11:44:56,632668	9,523972E-1	1,114439E-1	1,085695E-1	6,260344E-2		
02/12/2021  11:44:56,632768	9,520813E-1	1,171783E-1	1,300529E-1	7,492559E-2		
02/12/2021  11:44:56,632868	9,530499E-1	7,225852E-2	9,656411E-2	8,839310E-2		
02/12/2021  11:44:56,632968	9,531304E-1	9,678918E-2	9,845971E-2	1,029738E-1		
02/12/2021  11:44:56,633068	9,528532E-1	1,066652E-1	1,114129E-1	1,186280E-1		
02/12/2021  11:44:56,633168	9,518042E-1	1,063466E-1	1,234183E-1	1,353091E-1		
02/12/2021  11:44:56,633268	9,522899E-1	1,445762E-1	1,622780E-1	1,529644E-1		
02/12/2021  11:44:56,633368	9,536311E-1	9,997498E-2	1,139404E-1	1,715365E-1		
02/12/2021  11:44:56,633468	9,543911E-1	7,990444E-2	8,455870E-2	1,909635E-1		
02/12/2021  11:44:56,633568	9,542063E-1	1,260985E-1	1,635417E-1	2,111805E-1		
02/12/2021  11:44:56,633668	9,533748E-1	9,806350E-2	1,069899E-1	2,321199E-1		
02/12/2021  11:44:56,633768	9,540036E-1	5,632952E-2	5,896821E-2	2,537115E-1		
02/12/2021  11:44:56,633868	9,555862E-1	1,203641E-1	1,518522E-1	2,758841E-1		
02/12/2021  11:44:56,633968	9,556309E-1	1,098510E-1	1,101492E-1	2,985654E-1		
02/12/2021  11:44:56,634068	9,560928E-1	1,267357E-1	1,496407E-1	3,216827E-1		
02/12/2021  11:44:56,634168	9,548560E-1	9,105474E-2	1,047783E-1	3,451637E-1		
02/12/2021  11:44:56,634268	9,553239E-1	8,086018E-2	9,972343E-2	3,689362E-1		
02/12/2021  11:44:56,634368	9,563253E-1	1,022050E-1	1,227865E-1	3,929288E-1		
02/12/2021  11:44:56,634468	9,567097E-1	1,232313E-1	1,300529E-1	4,170717E-1		
02/12/2021  11:44:56,634568	9,554073E-1	1,254614E-1	1,231024E-1	4,412964E-1		
02/12/2021  11:44:56,634668	9,541646E-1	5,792242E-2	9,308886E-2	4,655364E-1		
02/12/2021  11:44:56,634768	9,547964E-1	1,280100E-1	1,512204E-1	4,897270E-1		
02/12/2021  11:44:56,634868	9,546474E-1	1,232313E-1	1,167838E-1	5,138057E-1		
02/12/2021  11:44:56,634968	9,544268E-1	1,327887E-1	1,272095E-1	5,377127E-1		
02/12/2021  11:44:56,635068	9,528771E-1	1,477620E-1	1,284732E-1	5,613909E-1		
02/12/2021  11:44:56,635168	9,515717E-1	1,458505E-1	1,262617E-1	5,847857E-1		
02/12/2021  11:44:56,635268	9,522363E-1	1,675139E-1	1,606983E-1	6,078455E-1		
02/12/2021  11:44:56,635368	9,517565E-1	1,796200E-1	1,546956E-1	6,305218E-1		
02/12/2021  11:44:56,635468	9,516224E-1	1,824872E-1	1,708081E-1	6,527691E-1		
02/12/2021  11:44:56,635568	9,494020E-1	1,487177E-1	1,414265E-1	6,745453E-1		
02/12/2021  11:44:56,635668	9,483738E-1	1,085766E-1	1,092014E-1	6,958114E-1		
02/12/2021  11:44:56,635768	9,486689E-1	1,452133E-1	1,417424E-1	7,165313E-1		
02/12/2021  11:44:56,635868	9,482040E-1	1,337445E-1	1,300529E-1	7,366723E-1		
02/12/2021  11:44:56,635968	9,477152E-1	1,133553E-1	1,275255E-1	7,562051E-1		
02/12/2021  11:44:56,636068	9,463711E-1	1,362931E-1	1,373193E-1	7,751036E-1		
02/12/2021  11:44:56,636168	9,462668E-1	1,130368E-1	1,493248E-1	7,933447E-1		
02/12/2021  11:44:56,636268	9,469731E-1	1,350188E-1	1,376353E-1	8,109086E-1		
02/12/2021  11:44:56,636368	9,470714E-1	1,347002E-1	1,357397E-1	8,277787E-1		
02/12/2021  11:44:56,636468	9,461118E-1	1,324701E-1	1,303688E-1	8,439415E-1		
02/12/2021  11:44:56,636568	9,439302E-1	1,057094E-1	1,158360E-1	8,593863E-1		
02/12/2021  11:44:56,636668	9,440107E-1	1,155854E-1	1,474292E-1	8,741052E-1		
02/12/2021  11:44:56,636768	9,443445E-1	1,251428E-1	1,085695E-1	8,880927E-1		
02/12/2021  11:44:56,636868	9,435815E-1	1,471248E-1	1,458495E-1	9,013461E-1		
02/12/2021  11:44:56,636968	9,429050E-1	1,219570E-1	1,180475E-1	9,138653E-1		
02/12/2021  11:44:56,637068	9,406072E-1	1,350188E-1	1,433221E-1	9,256523E-1		
02/12/2021  11:44:56,637168	9,400826E-1	1,219570E-1	1,291051E-1	9,367113E-1		
02/12/2021  11:44:56,637268	9,409827E-1	1,085766E-1	9,498445E-2	9,470484E-1		
02/12/2021  11:44:56,637368	9,401124E-1	8,054160E-2	6,876210E-2	9,566720E-1		
02/12/2021  11:44:56,637468	9,392124E-1	1,347002E-1	1,319485E-1	9,655921E-1		
02/12/2021  11:44:56,637568	9,376507E-1	1,222756E-1	1,366875E-1	9,738206E-1		
02/12/2021  11:44:56,637668	9,385180E-1	1,136739E-1	1,139404E-1	9,813710E-1		
02/12/2021  11:44:56,637768	9,390395E-1	1,225942E-1	1,256299E-1	9,882582E-1		
02/12/2021  11:44:56,637868	9,392332E-1	1,206827E-1	1,189953E-1	9,944985E-1		
02/12/2021  11:44:56,637968	9,387773E-1	1,347002E-1	1,698603E-1	1,000110E+0		
02/12/2021  11:44:56,638068	9,381246E-1	8,277166E-2	8,740209E-2	1,005112E+0		
02/12/2021  11:44:56,638168	9,384137E-1	-6,186366E-2	3,369365E-2	1,009523E+0		
02/12/2021  11:44:56,638268	9,396207E-1	1,538150E-1	1,941871E-1	1,013366E+0		
02/12/2021  11:44:56,638368	9,389531E-1	1,254614E-1	1,262617E-1	1,016662E+0		
02/12/2021  11:44:56,638468	9,383630E-1	1,283286E-1	1,145722E-1	1,019432E+0		
02/12/2021  11:44:56,638568	9,368162E-1	1,245056E-1	1,278414E-1	1,021701E+0		
02/12/2021  11:44:56,638668	9,376835E-1	4,804644E-2	7,634447E-2	1,023491E+0		
02/12/2021  11:44:56,638768	9,375494E-1	1,171783E-1	1,325804E-1	1,024826E+0		
02/12/2021  11:44:56,638868	9,367745E-1	1,257800E-1	1,265777E-1	1,025729E+0		
02/12/2021  11:44:56,638968	9,351920E-1	1,356559E-1	1,316326E-1	1,026224E+0		
02/12/2021  11:44:56,639068	9,343038E-1	1,225942E-1	1,240502E-1	1,026335E+0		
