waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:11:31,819478;30/11/2021  16:11:31,819478;30/11/2021  16:11:31,819478;30/11/2021  16:11:31,819478;30/11/2021  16:11:30,103786;30/11/2021  16:11:30,103786
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:11:31,819478;9,388100E-1;1,522221E-1;1,584868E-1;2,736302E-5;1,077623E+2;1,084709E+2
30/11/2021  16:11:31,819578;9,380799E-1;1,656025E-1;1,474292E-1;1,880819E-4;;
30/11/2021  16:11:31,819678;9,382885E-1;1,761156E-1;1,648054E-1;6,566509E-4;;
30/11/2021  16:11:31,819778;9,384912E-1;1,706997E-1;1,572231E-1;1,611921E-3;;
30/11/2021  16:11:31,819878;9,382348E-1;1,493549E-1;1,341600E-1;3,207850E-3;;
30/11/2021  16:11:31,819978;9,384703E-1;1,401161E-1;1,357397E-1;5,575170E-3;;
30/11/2021  16:11:31,820078;9,379100E-1;1,245056E-1;1,253139E-1;8,822973E-3;;
30/11/2021  16:11:31,820178;9,376477E-1;1,589123E-1;1,682807E-1;1,304024E-2;;
30/11/2021  16:11:31,820278;9,373080E-1;1,149482E-1;1,117289E-1;1,829729E-2;;
30/11/2021  16:11:31,820378;9,379726E-1;1,076209E-1;1,237343E-1;2,464730E-2;;
30/11/2021  16:11:31,820478;9,372454E-1;1,334259E-1;1,398468E-1;3,212766E-2;;
30/11/2021  16:11:31,820578;9,372335E-1;1,343816E-1;1,193112E-1;4,076137E-2;;
30/11/2021  16:11:31,820678;9,367924E-1;1,397975E-1;1,768108E-1;5,055819E-2;;
30/11/2021  16:11:31,820778;9,362470E-1;1,509478E-1;1,764949E-1;6,151588E-2;;
30/11/2021  16:11:31,820878;9,360503E-1;1,474434E-1;1,761790E-1;7,362136E-2;;
30/11/2021  16:11:31,820978;9,354393E-1;1,280100E-1;1,212068E-1;8,685175E-2;;
30/11/2021  16:11:31,821078;9,349565E-1;1,385232E-1;1,388990E-1;1,011755E-1;;
30/11/2021  16:11:31,821178;9,352545E-1;1,187712E-1;1,186794E-1;1,165534E-1;;
30/11/2021  16:11:31,821278;9,352456E-1;1,340630E-1;1,505885E-1;1,329395E-1;;
30/11/2021  16:11:31,821378;9,345810E-1;1,308772E-1;1,341600E-1;1,502821E-1;;
30/11/2021  16:11:31,821478;9,344648E-1;1,369303E-1;1,360556E-1;1,685245E-1;;
30/11/2021  16:11:31,821578;9,338478E-1;1,264171E-1;1,231024E-1;1,876059E-1;;
30/11/2021  16:11:31,821678;9,331445E-1;1,248242E-1;1,249980E-1;2,074618E-1;;
30/11/2021  16:11:31,821778;9,336750E-1;1,324701E-1;1,316326E-1;2,280251E-1;;
30/11/2021  16:11:31,821878;9,337644E-1;1,417090E-1;1,676488E-1;2,492266E-1;;
30/11/2021  16:11:31,821978;9,337704E-1;1,136739E-1;1,139404E-1;2,709956E-1;;
30/11/2021  16:11:31,822078;9,333084E-1;1,528593E-1;1,578549E-1;2,932607E-1;;
30/11/2021  16:11:31,822178;9,332160E-1;9,838208E-2;1,202590E-1;3,159500E-1;;
30/11/2021  16:11:31,822278;9,324799E-1;1,429833E-1;1,717559E-1;3,389915E-1;;
30/11/2021  16:11:31,822378;9,326021E-1;1,248242E-1;1,322644E-1;3,623140E-1;;
30/11/2021  16:11:31,822478;9,325455E-1;6,365686E-2;1,202590E-1;3,858468E-1;;
30/11/2021  16:11:31,822578;9,325216E-1;1,296029E-1;1,167838E-1;4,095207E-1;;
30/11/2021  16:11:31,822678;9,327481E-1;1,904517E-1;2,137749E-1;4,332682E-1;;
