waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:12:56,398756;30/11/2021  16:12:56,398756;30/11/2021  16:12:56,398756;30/11/2021  16:12:56,398756;30/11/2021  16:12:49,322940;30/11/2021  16:12:49,322940
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:12:56,398756;9,468688E-1;1,448948E-1;1,275255E-1;2,759791E-5;1,078707E+2;1,084874E+2
30/11/2021  16:12:56,398856;9,457333E-1;1,382046E-1;1,347919E-1;1,896848E-4;;
30/11/2021  16:12:56,398956;9,460075E-1;1,296029E-1;1,199431E-1;6,622095E-4;;
30/11/2021  16:12:56,399056;9,460164E-1;1,190898E-1;1,063580E-1;1,625486E-3;;
30/11/2021  16:12:56,399156;9,460224E-1;1,299215E-1;1,177316E-1;3,234714E-3;;
30/11/2021  16:12:56,399256;9,467704E-1;1,503106E-1;1,711241E-1;5,621703E-3;;
30/11/2021  16:12:56,399356;9,458376E-1;9,997498E-2;1,467973E-1;8,896497E-3;;
30/11/2021  16:12:56,399456;9,458316E-1;1,305587E-1;1,430061E-1;1,314888E-2;;
30/11/2021  16:12:56,399556;9,460790E-1;1,458505E-1;1,439539E-1;1,844984E-2;;
30/11/2021  16:12:56,399656;9,452952E-1;1,229127E-1;1,291051E-1;2,485308E-2;;
30/11/2021  16:12:56,399756;9,465380E-1;1,327887E-1;1,328963E-1;3,239638E-2;;
30/11/2021  16:12:56,399856;9,463889E-1;1,397975E-1;1,458495E-1;4,110303E-2;;
30/11/2021  16:12:56,399956;9,471042E-1;7,926728E-2;8,771802E-2;5,098313E-2;;
30/11/2021  16:12:56,400056;9,468807E-1;1,305587E-1;1,262617E-1;6,203481E-2;;
30/11/2021  16:12:56,400156;9,469403E-1;1,636910E-1;1,594346E-1;7,424530E-2;;
30/11/2021  16:12:56,400256;9,465678E-1;1,359745E-1;1,322644E-1;8,759205E-2;;
30/11/2021  16:12:56,400356;9,465082E-1;1,245056E-1;1,205749E-1;1,020437E-1;;
30/11/2021  16:12:56,400456;9,464694E-1;1,350188E-1;1,581709E-1;1,175612E-1;;
30/11/2021  16:12:56,400556;9,467108E-1;1,136739E-1;1,189953E-1;1,340985E-1;;
30/11/2021  16:12:56,400656;9,467525E-1;1,238685E-1;1,306848E-1;1,516040E-1;;
30/11/2021  16:12:56,400756;9,470714E-1;4,422348E-2;3,685297E-2;1,700208E-1;;
30/11/2021  16:12:56,400856;9,468479E-1;1,748413E-1;1,701763E-1;1,892879E-1;;
30/11/2021  16:12:56,400956;9,467347E-1;1,315144E-1;1,272095E-1;2,093408E-1;;
30/11/2021  16:12:56,401056;9,464486E-1;1,136739E-1;1,161519E-1;2,301124E-1;;
30/11/2021  16:12:56,401156;9,463502E-1;9,870066E-2;1,110970E-1;2,515329E-1;;
30/11/2021  16:12:56,401256;9,463204E-1;3,243602E-2;7,318515E-2;2,735315E-1;;
30/11/2021  16:12:56,401356;9,466691E-1;1,123996E-1;1,281573E-1;2,960359E-1;;
30/11/2021  16:12:56,401456;9,468330E-1;1,034794E-1;1,003553E-1;3,189740E-1;;
30/11/2021  16:12:56,401556;9,460701E-1;9,392196E-2;1,101492E-1;3,422731E-1;;
30/11/2021  16:12:56,401656;9,462638E-1;1,009307E-1;1,079377E-1;3,658615E-1;;
