waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:16:10,378766;30/11/2021  16:16:10,378766;30/11/2021  16:16:10,378766;30/11/2021  16:16:10,378766;30/11/2021  16:16:06,322806;30/11/2021  16:16:06,322806
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:16:10,378766;9,519144E-1;1,044459E+1;1,442179E-2;2,774497E-5;1,077883E+2;1,084657E+2
30/11/2021  16:16:10,378866;9,522780E-1;1,044459E+1;1,600145E-2;1,907394E-4;;
30/11/2021  16:16:10,378966;9,532079E-1;1,044459E+1;1,347400E-2;6,660589E-4;;
30/11/2021  16:16:10,379066;9,541944E-1;1,044459E+1;1,284213E-2;1,635360E-3;;
30/11/2021  16:16:10,379166;9,551093E-1;1,044459E+1;1,600145E-2;3,255216E-3;;
30/11/2021  16:16:10,379266;9,561286E-1;1,044459E+1;1,726518E-2;5,658802E-3;;
30/11/2021  16:16:10,379366;9,556785E-1;1,044459E+1;2,137230E-2;8,957465E-3;;
30/11/2021  16:16:10,379466;9,560779E-1;1,044459E+1;1,347400E-2;1,324218E-2;;
30/11/2021  16:16:10,379566;9,561405E-1;1,044459E+1;1,916077E-2;1,858502E-2;;
30/11/2021  16:16:10,379666;9,567515E-1;1,044459E+1;1,916077E-2;2,504058E-2;;
30/11/2021  16:16:10,379766;9,563640E-1;1,044459E+1;1,663332E-2;3,264748E-2;;
30/11/2021  16:16:10,379866;9,568319E-1;1,044459E+1;1,315807E-2;4,142961E-2;;
30/11/2021  16:16:10,379966;9,570554E-1;1,044459E+1;1,505366E-2;5,139743E-2;;
30/11/2021  16:16:10,380066;9,560541E-1;1,044459E+1;1,063061E-2;6,254922E-2;;
30/11/2021  16:16:10,380166;9,562239E-1;1,044459E+1;1,157841E-2;7,487215E-2;;
30/11/2021  16:16:10,380266;9,559021E-1;1,044459E+1;7,155359E-3;8,834342E-2;;
30/11/2021  16:16:10,380366;9,557918E-1;1,044459E+1;7,471291E-3;1,029313E-1;;
30/11/2021  16:16:10,380466;9,556964E-1;1,044459E+1;9,366883E-3;1,185964E-1;;
30/11/2021  16:16:10,380566;9,558812E-1;1,044459E+1;1,694925E-2;1,352921E-1;;
30/11/2021  16:16:10,380666;9,559915E-1;1,044459E+1;2,010857E-2;1,529662E-1;;
30/11/2021  16:16:10,380766;9,561137E-1;1,044459E+1;1,094654E-2;1,715612E-1;;
30/11/2021  16:16:10,380866;9,558305E-1;1,044459E+1;1,536959E-2;1,910156E-1;;
30/11/2021  16:16:10,380966;9,554193E-1;1,044459E+1;1,758111E-2;2,112640E-1;;
30/11/2021  16:16:10,381066;9,557858E-1;1,044459E+1;1,789705E-2;2,322385E-1;;
30/11/2021  16:16:10,381166;9,563402E-1;1,044459E+1;1,473773E-2;2,538687E-1;;
30/11/2021  16:16:10,381266;9,563074E-1;1,044459E+1;1,694925E-2;2,760830E-1;;
30/11/2021  16:16:10,381366;9,559825E-1;1,044459E+1;1,979264E-2;2,988087E-1;;
30/11/2021  16:16:10,381466;9,560421E-1;1,044459E+1;8,735019E-3;3,219728E-1;;
30/11/2021  16:16:10,381566;9,552375E-1;1,044459E+1;1,442179E-2;3,455022E-1;;
30/11/2021  16:16:10,381666;9,546772E-1;1,044459E+1;1,442179E-2;3,693240E-1;;
30/11/2021  16:16:10,381766;9,543583E-1;1,044459E+1;9,972343E-2;3,933664E-1;;
30/11/2021  16:16:10,381866;9,547427E-1;1,044459E+1;1,259458E-1;4,175587E-1;;
30/11/2021  16:16:10,381966;9,546027E-1;1,044459E+1;2,163023E-1;4,418315E-1;;
30/11/2021  16:16:10,382066;9,537473E-1;1,044459E+1;1,098333E-1;4,661178E-1;;
30/11/2021  16:16:10,382166;9,537950E-1;1,044459E+1;1,246821E-1;4,903523E-1;;
30/11/2021  16:16:10,382266;9,528890E-1;1,044459E+1;1,272095E-1;5,144723E-1;;
30/11/2021  16:16:10,382366;9,523287E-1;1,044459E+1;1,208909E-1;5,384173E-1;;
30/11/2021  16:16:10,382466;9,524509E-1;1,044459E+1;1,066739E-1;5,621300E-1;;
30/11/2021  16:16:10,382566;9,522870E-1;1,044459E+1;7,824006E-2;5,855554E-1;;
30/11/2021  16:16:10,382666;9,518727E-1;1,044459E+1;1,531159E-1;6,086420E-1;;
30/11/2021  16:16:10,382766;9,511246E-1;1,044459E+1;1,013031E-1;6,313412E-1;;
30/11/2021  16:16:10,382866;9,504571E-1;1,044459E+1;1,180475E-1;6,536077E-1;;
30/11/2021  16:16:10,382966;9,501531E-1;1,044459E+1;1,066739E-1;6,753993E-1;;
30/11/2021  16:16:10,383066;9,493901E-1;1,044459E+1;1,054102E-1;6,966770E-1;;
30/11/2021  16:16:10,383166;9,494795E-1;1,044459E+1;7,065769E-2;7,174051E-1;;
30/11/2021  16:16:10,383266;9,496226E-1;1,044459E+1;2,159864E-1;7,375514E-1;;
30/11/2021  16:16:10,383366;9,490623E-1;1,044459E+1;1,837613E-1;7,570867E-1;;
