waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:02:50,751337;19/11/2021  12:02:50,751337;19/11/2021  12:02:50,751337;19/11/2021  12:02:50,751337
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:02:50,751337;9,547099E-1;1,168597E-1;1,253139E-1;4,952631E-3
19/11/2021  12:02:50,751957;9,499683E-1;1,557265E-1;1,449017E-1;3,080726E-2
19/11/2021  12:02:50,752577;9,453101E-1;2,433360E-1;2,513708E-1;9,456783E-2
19/11/2021  12:02:50,753197;9,413254E-1;1,624167E-1;1,682807E-1;1,989481E-1
19/11/2021  12:02:50,753817;9,343992E-1;1,286472E-1;1,373193E-1;3,329579E-1
19/11/2021  12:02:50,754437;9,276011E-1;1,483991E-1;1,373193E-1;4,801717E-1
19/11/2021  12:02:50,755057;9,223797E-1;1,506292E-1;1,708081E-1;6,242173E-1
19/11/2021  12:02:50,755677;9,186334E-1;1,155854E-1;1,237343E-1;7,520019E-1
19/11/2021  12:02:50,756297;9,197779E-1;7,640006E-2;8,929768E-2;8,551602E-1
19/11/2021  12:02:50,756917;9,174741E-1;6,949618E-3;7,155359E-3;9,301828E-1
19/11/2021  12:02:50,757537;9,173340E-1;3,562182E-2;3,464144E-2;9,776508E-1
19/11/2021  12:02:50,758157;9,193219E-1;2,479010E-2;2,326789E-2;1,001062E+0
19/11/2021  12:02:50,758777;9,215929E-1;2,733874E-2;3,274585E-2;1,005633E+0
19/11/2021  12:02:50,759397;9,225018E-1;2,415294E-2;3,053433E-2;9,971966E-1
19/11/2021  12:02:50,760017;9,231486E-1;7,321426E-2;7,666040E-2;9,812951E-1
19/11/2021  12:02:50,760637;9,268590E-1;1,085766E-1;1,202590E-1;9,625894E-1
19/11/2021  12:02:50,761257;9,306589E-1;7,098420E-2;9,087734E-2;9,446069E-1
19/11/2021  12:02:50,761877;9,382796E-1;1,203641E-1;1,183634E-1;9,297270E-1
19/11/2021  12:02:50,762497;9,456469E-1;1,337445E-1;1,006712E-1;9,193000E-1
19/11/2021  12:02:50,763117;9,501471E-1;1,149482E-1;1,272095E-1;9,138070E-1
19/11/2021  12:02:50,763737;9,541228E-1;2,095665E-1;1,363715E-1;9,130050E-1
19/11/2021  12:02:50,764357;9,559289E-1;1,448948E-1;1,335282E-1;9,161062E-1
19/11/2021  12:02:50,764977;9,544268E-1;1,471248E-1;1,385831E-1;9,219878E-1
19/11/2021  12:02:50,765597;9,515091E-1;1,767528E-1;1,815498E-1;9,293763E-1
19/11/2021  12:02:50,766217;9,476258E-1;1,477620E-1;1,148882E-1;9,370183E-1
19/11/2021  12:02:50,766837;9,428811E-1;1,852338E-3;3,364175E-3;9,438384E-1
19/11/2021  12:02:50,767457;9,363275E-1;3,763818E-3;5,259767E-3;9,490350E-1
19/11/2021  12:02:50,768077;9,302625E-1;2,808078E-3;5,259767E-3;9,521069E-1
19/11/2021  12:02:50,768697;9,313921E-1;1,852338E-3;3,996039E-3;9,528857E-1
19/11/2021  12:02:50,769317;9,329061E-1;6,312458E-3;8,103155E-3;9,515939E-1
19/11/2021  12:02:50,769937;9,317616E-1;1,215178E-3;3,364175E-3;9,487832E-1
19/11/2021  12:02:50,770557;9,312609E-1;9,498258E-3;1,157841E-2;9,451190E-1
19/11/2021  12:02:50,771177;9,327213E-1;1,841850E-2;1,821298E-2;9,412088E-1
19/11/2021  12:02:50,771797;9,321342E-1;4,900218E-2;5,012211E-2;9,375447E-1
19/11/2021  12:02:50,772417;9,308974E-1;1,732484E-1;1,521681E-1;9,344614E-1
19/11/2021  12:02:50,773037;9,315590E-1;1,353374E-1;1,328963E-1;9,321120E-1
19/11/2021  12:02:50,773657;9,301731E-1;1,420275E-1;1,382671E-1;9,305057E-1
19/11/2021  12:02:50,774277;9,335439E-1;1,777085E-1;1,512204E-1;9,295722E-1
19/11/2021  12:02:50,774897;9,347360E-1;1,047537E-1;9,340479E-2;9,292310E-1
19/11/2021  12:02:50,775517;9,383898E-1;1,216384E-1;1,240502E-1;9,294301E-1
19/11/2021  12:02:50,776137;9,430898E-1;1,331073E-1;1,341600E-1;9,301523E-1
19/11/2021  12:02:50,776757;9,444488E-1;1,044351E-1;1,196272E-1;9,314037E-1
19/11/2021  12:02:50,777377;9,468479E-1;1,044459E+1;1,521681E-1;9,331608E-1
19/11/2021  12:02:50,777997;9,496434E-1;1,044459E+1;1,183634E-1;9,353411E-1
19/11/2021  12:02:50,778617;9,498014E-1;1,044459E+1;1,471132E-1;9,378252E-1
19/11/2021  12:02:50,779237;9,496583E-1;1,044459E+1;1,821298E-2;9,404554E-1
19/11/2021  12:02:50,779857;9,492202E-1;1,044459E+1;5,575699E-3;9,430354E-1
19/11/2021  12:02:50,780477;9,476049E-1;1,044459E+1;1,031468E-2;9,453613E-1
19/11/2021  12:02:50,781097;9,468747E-1;1,044459E+1;3,996039E-3;9,472554E-1
19/11/2021  12:02:50,781717;9,434444E-1;1,044459E+1;4,627903E-3;9,485832E-1
19/11/2021  12:02:50,782337;9,421152E-1;1,044459E+1;4,627903E-3;9,492555E-1
19/11/2021  12:02:50,782957;9,421837E-1;1,044459E+1;3,680107E-3;9,492506E-1
