waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:04:01,561532;19/11/2021  12:04:01,561532;19/11/2021  12:04:01,561532;19/11/2021  12:04:01,561532
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:04:01,561532;9,180970E-1;6,779840E-2;6,117973E-2;4,762698E-3
19/11/2021  12:04:01,562152;9,206243E-1;1,092138E-1;1,139404E-1;2,966257E-2
19/11/2021  12:04:01,562772;9,211637E-1;1,015679E-1;1,234183E-1;9,119608E-2
19/11/2021  12:04:01,563392;9,204752E-1;1,031608E-1;1,167838E-1;1,922002E-1
19/11/2021  12:04:01,564012;9,222217E-1;1,044459E+1;1,648054E-1;3,223138E-1
19/11/2021  12:04:01,564632;9,281942E-1;1,044459E+1;2,232009E-2;4,659384E-1
19/11/2021  12:04:01,565252;9,336452E-1;1,044459E+1;1,315807E-2;6,075762E-1
19/11/2021  12:04:01,565872;9,413284E-1;1,044459E+1;3,364175E-3;7,348785E-1
19/11/2021  12:04:01,566492;9,476466E-1;1,044459E+1;7,471291E-3;8,399118E-1
19/11/2021  12:04:01,567112;9,546652E-1;1,044459E+1;5,575699E-3;9,192008E-1
19/11/2021  12:04:01,567732;9,608345E-1;1,044459E+1;3,680107E-3;9,730295E-1
19/11/2021  12:04:01,568352;9,657102E-1;1,044459E+1;3,048243E-3;1,004385E+0
19/11/2021  12:04:01,568972;9,700734E-1;1,044459E+1;3,680107E-3;1,017821E+0
19/11/2021  12:04:01,569592;9,716589E-1;1,044459E+1;3,680107E-3;1,018440E+0
19/11/2021  12:04:01,570212;9,724606E-1;1,044459E+1;3,048243E-3;1,011099E+0
19/11/2021  12:04:01,570832;9,700019E-1;1,044459E+1;9,998747E-3;9,998757E-1
19/11/2021  12:04:01,571452;9,655404E-1;1,044459E+1;1,126247E-2;9,877916E-1
19/11/2021  12:04:01,572072;9,629773E-1;1,044459E+1;5,259767E-3;9,767748E-1
19/11/2021  12:04:01,572692;9,586678E-1;1,044459E+1;5,575699E-3;9,678154E-1
19/11/2021  12:04:01,573312;9,552226E-1;1,044459E+1;3,680107E-3;9,611992E-1
19/11/2021  12:04:01,573932;9,508445E-1;1,044459E+1;3,680107E-3;9,567302E-1
19/11/2021  12:04:01,574552;9,463502E-1;1,044459E+1;4,943835E-3;9,539299E-1
19/11/2021  12:04:01,575172;9,418589E-1;1,044459E+1;2,074043E-2;9,522003E-1
19/11/2021  12:04:01,575792;9,356718E-1;1,044459E+1;2,547941E-2;9,509427E-1
19/11/2021  12:04:01,576412;9,317736E-1;1,044459E+1;1,947671E-2;9,496367E-1
19/11/2021  12:04:01,577032;9,247132E-1;1,044459E+1;1,568552E-2;9,478912E-1
19/11/2021  12:04:01,577652;9,206511E-1;1,044459E+1;1,694925E-2;9,454599E-1
19/11/2021  12:04:01,578272;9,169913E-1;1,044459E+1;2,453162E-2;9,422489E-1
19/11/2021  12:04:01,578892;9,167558E-1;1,044459E+1;1,631739E-2;9,383384E-1
19/11/2021  12:04:01,579512;9,148902E-1;1,044459E+1;1,821298E-2;9,339686E-1
19/11/2021  12:04:01,580132;9,141570E-1;1,044459E+1;1,536959E-2;9,294621E-1
19/11/2021  12:04:01,580752;9,167111E-1;1,044459E+1;1,385831E-1;9,251507E-1
19/11/2021  12:04:01,581372;9,184188E-1;1,044459E+1;1,227865E-1;9,213552E-1
19/11/2021  12:04:01,581992;9,200699E-1;1,044459E+1;1,237343E-1;9,183529E-1
19/11/2021  12:04:01,582612;9,229668E-1;1,044459E+1;-2,633343E-2;9,163252E-1
19/11/2021  12:04:01,583232;9,276458E-1;1,044459E+1;1,806020E-1;9,153579E-1
19/11/2021  12:04:01,583852;9,274760E-1;1,044459E+1;9,751191E-2;9,154552E-1
19/11/2021  12:04:01,584472;9,306232E-1;1,044459E+1;1,916077E-2;9,165143E-1
19/11/2021  12:04:01,585092;9,310911E-1;1,044459E+1;1,821298E-2;9,183352E-1
