waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:03:08,880684	19/11/2021  12:03:08,880684	19/11/2021  12:03:08,880684	19/11/2021  12:03:08,880684
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:03:08,880684	9,292939E-1	8,022302E-2	1,031987E-1	4,820783E-3
19/11/2021  12:03:08,881304	9,320090E-1	2,829448E-2	4,885838E-2	3,002514E-2
19/11/2021  12:03:08,881924	9,348731E-1	8,914326E-2	1,126766E-1	9,232539E-2
19/11/2021  12:03:08,882544	9,405237E-1	8,946184E-2	9,593225E-2	1,946676E-1
19/11/2021  12:03:08,883164	9,472354E-1	1,229127E-1	1,259458E-1	3,267382E-1
19/11/2021  12:03:08,883784	9,514972E-1	1,343816E-1	1,167838E-1	4,729409E-1
19/11/2021  12:03:08,884404	9,522989E-1	2,691410E-1	2,529505E-1	6,176136E-1
19/11/2021  12:03:08,885024	9,582356E-1	1,522221E-1	1,385831E-1	7,480376E-1
19/11/2021  12:03:08,885644	9,603427E-1	1,445762E-1	1,395309E-1	8,558344E-1
19/11/2021  12:03:08,886264	9,654539E-1	1,327887E-1	1,139404E-1	9,371521E-1
19/11/2021  12:03:08,886884	9,669709E-1	2,168938E-1	2,131430E-1	9,920296E-1
19/11/2021  12:03:08,887504	9,691942E-1	1,181340E-1	9,308886E-2	1,023346E+0
19/11/2021  12:03:08,888124	9,694177E-1	1,649653E-1	1,458495E-1	1,035670E+0
19/11/2021  12:03:08,888744	9,647476E-1	1,611423E-1	1,430061E-1	1,034197E+0
19/11/2021  12:03:08,889364	9,639668E-1	1,468062E-1	1,455336E-1	1,023916E+0
19/11/2021  12:03:08,889984	9,627746E-1	4,287495E-1	3,382521E-1	1,009109E+0
19/11/2021  12:03:08,890604	9,573386E-1	1,404346E-1	1,366875E-1	9,931225E-1
19/11/2021  12:03:08,891224	9,558574E-1	1,589123E-1	1,490088E-1	9,782545E-1
19/11/2021  12:03:08,891844	9,556040E-1	1,700626E-1	1,509044E-1	9,658445E-1
19/11/2021  12:03:08,892464	9,491696E-1	1,044459E+1	1,600145E-2	9,564642E-1
19/11/2021  12:03:08,893084	9,446425E-1	1,044459E+1	4,311971E-3	9,500540E-1
19/11/2021  12:03:08,893704	9,404790E-1	1,044459E+1	3,680107E-3	9,460962E-1
19/11/2021  12:03:08,894324	9,396386E-1	1,044459E+1	3,364175E-3	9,438807E-1
19/11/2021  12:03:08,894944	9,347419E-1	1,044459E+1	4,627903E-3	9,427182E-1
19/11/2021  12:03:08,895564	9,286144E-1	1,044459E+1	3,680107E-3	9,419999E-1
19/11/2021  12:03:08,896184	9,243914E-1	1,044459E+1	3,048243E-3	9,411956E-1
19/11/2021  12:03:08,896804	9,195692E-1	1,044459E+1	4,943835E-3	9,399017E-1
19/11/2021  12:03:08,897424	9,156978E-1	1,044459E+1	3,680107E-3	9,378877E-1
19/11/2021  12:03:08,898044	9,142971E-1	1,044459E+1	1,189434E-2	9,351041E-1
19/11/2021  12:03:08,898664	9,133702E-1	1,044459E+1	8,419087E-3	9,316778E-1
19/11/2021  12:03:08,899284	9,149885E-1	1,044459E+1	1,315807E-2	9,278829E-1
19/11/2021  12:03:08,899904	9,162045E-1	1,044459E+1	2,484755E-2	9,240818E-1
19/11/2021  12:03:08,900524	9,222485E-1	1,044459E+1	9,050951E-3	9,206694E-1
19/11/2021  12:03:08,901144	9,253123E-1	1,044459E+1	3,843263E-2	9,180311E-1
19/11/2021  12:03:08,901764	9,266832E-1	1,044459E+1	1,821298E-2	9,164609E-1
19/11/2021  12:03:08,902384	9,299884E-1	1,044459E+1	1,505366E-2	9,160729E-1
19/11/2021  12:03:08,903004	9,334604E-1	1,044459E+1	2,042450E-2	9,168179E-1
19/11/2021  12:03:08,903624	9,364526E-1	1,044459E+1	5,802041E-2	9,185559E-1
19/11/2021  12:03:08,904244	9,392929E-1	1,044459E+1	2,425247E-1	9,210950E-1
19/11/2021  12:03:08,904864	9,428573E-1	1,044459E+1	1,155200E-1	9,242175E-1
19/11/2021  12:03:08,905484	9,472503E-1	1,044459E+1	1,809180E-1	9,277219E-1
19/11/2021  12:03:08,906104	9,491100E-1	1,044459E+1	2,621125E-1	9,314466E-1
19/11/2021  12:03:08,906724	9,553358E-1	1,044459E+1	1,929234E-1	9,352696E-1
19/11/2021  12:03:08,907344	9,563759E-1	1,044459E+1	1,758111E-2	9,391118E-1
19/11/2021  12:03:08,907964	9,585307E-1	1,044459E+1	5,575699E-3	9,429081E-1
19/11/2021  12:03:08,908584	9,560183E-1	1,044459E+1	3,680107E-3	9,465488E-1
19/11/2021  12:03:08,909204	9,542748E-1	1,044459E+1	3,680107E-3	9,498530E-1
19/11/2021  12:03:08,909824	9,552494E-1	1,044459E+1	3,996039E-3	9,526149E-1
19/11/2021  12:03:08,910444	9,519621E-1	1,044459E+1	4,627903E-3	9,546866E-1
19/11/2021  12:03:08,911064	9,484245E-1	1,044459E+1	3,996039E-3	9,559823E-1
19/11/2021  12:03:08,911684	9,474768E-1	1,044459E+1	3,680107E-3	9,564499E-1
19/11/2021  12:03:08,912304	9,447647E-1	1,044459E+1	3,048243E-3	9,561024E-1
19/11/2021  12:03:08,912924	9,441805E-1	1,044459E+1	3,996039E-3	9,550363E-1
19/11/2021  12:03:08,913544	9,411347E-1	1,044459E+1	3,364175E-3	9,534043E-1
19/11/2021  12:03:08,914164	9,419006E-1	1,044459E+1	4,627903E-3	9,513845E-1
19/11/2021  12:03:08,914784	9,400797E-1	1,044459E+1	3,680107E-3	9,491674E-1
19/11/2021  12:03:08,915404	9,355496E-1	1,044459E+1	3,364175E-3	9,469139E-1
19/11/2021  12:03:08,916024	9,336571E-1	1,044459E+1	3,048243E-3	9,446930E-1
19/11/2021  12:03:08,916644	9,296367E-1	1,044459E+1	3,364175E-3	9,424921E-1
19/11/2021  12:03:08,917264	9,289214E-1	1,044459E+1	2,732311E-3	9,402736E-1
19/11/2021  12:03:08,917884	9,279826E-1	1,044459E+1	1,694925E-2	9,380275E-1
19/11/2021  12:03:08,918504	9,266147E-1	1,044459E+1	1,663332E-2	9,357938E-1
19/11/2021  12:03:08,919124	9,275147E-1	1,044459E+1	1,631739E-2	9,336464E-1
19/11/2021  12:03:08,919744	9,271481E-1	1,044459E+1	1,789705E-2	9,316776E-1
19/11/2021  12:03:08,920364	9,287307E-1	1,044459E+1	2,642721E-2	9,299868E-1
19/11/2021  12:03:08,920984	9,300837E-1	1,044459E+1	1,536959E-2	9,286674E-1
19/11/2021  12:03:08,921604	9,327302E-1	1,044459E+1	1,884484E-2	9,278040E-1
19/11/2021  12:03:08,922224	9,373616E-1	1,044459E+1	1,916077E-2	9,274789E-1
19/11/2021  12:03:08,922844	9,385478E-1	1,044459E+1	1,789705E-2	9,277677E-1
19/11/2021  12:03:08,923464	9,417307E-1	1,044459E+1	2,956013E-1	9,286972E-1
19/11/2021  12:03:08,924084	9,420079E-1	1,044459E+1	1,107811E-1	9,302130E-1
19/11/2021  12:03:08,924704	9,447826E-1	1,044459E+1	1,199431E-1	9,321907E-1
19/11/2021  12:03:08,925324	9,488656E-1	1,044459E+1	1,884484E-2	9,344889E-1
19/11/2021  12:03:08,925944	9,500041E-1	1,044459E+1	1,237343E-1	9,370012E-1
19/11/2021  12:03:08,926564	9,530529E-1	1,044459E+1	1,186794E-1	9,396453E-1
19/11/2021  12:03:08,927184	9,540364E-1	1,044459E+1	2,140908E-1	9,423407E-1
19/11/2021  12:03:08,927804	9,542927E-1	1,044459E+1	7,155359E-3	9,449989E-1
19/11/2021  12:03:08,928424	9,507521E-1	1,044459E+1	1,568552E-2	9,474930E-1
19/11/2021  12:03:08,929044	9,464307E-1	1,044459E+1	3,996039E-3	9,496242E-1
19/11/2021  12:03:08,929664	9,432000E-1	1,044459E+1	3,364175E-3	9,511444E-1
