waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:03:25,818606;19/11/2021  12:03:25,818606;19/11/2021  12:03:25,818606;19/11/2021  12:03:25,818606
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:03:25,818606;9,597169E-1;1,337445E-1;1,294210E-1;4,978605E-3
19/11/2021  12:03:25,819226;9,594129E-1;2,022392E-1;1,986102E-1;3,099197E-2
19/11/2021  12:03:25,819846;9,599612E-1;1,382046E-1;1,651214E-1;9,523504E-2
19/11/2021  12:03:25,820466;9,622799E-1;1,879031E-1;2,121952E-1;2,006361E-1
19/11/2021  12:03:25,821086;9,619312E-1;1,533758E-3;3,364175E-3;3,363947E-1
19/11/2021  12:03:25,821706;9,602861E-1;3,126658E-3;5,259767E-3;4,862155E-1
19/11/2021  12:03:25,822326;9,644794E-1;5,038138E-3;7,471291E-3;6,337790E-1
19/11/2021  12:03:25,822946;9,663659E-1;2,489498E-3;4,627903E-3;7,659877E-1
19/11/2021  12:03:25,823566;9,653168E-1;5,038138E-3;7,787223E-3;8,743683E-1
19/11/2021  12:03:25,824186;9,633886E-1;1,215178E-3;3,364175E-3;9,550982E-1
19/11/2021  12:03:25,824806;9,656536E-1;1,215178E-3;3,996039E-3;1,008300E+0
19/11/2021  12:03:25,825426;9,680259E-1;1,268406E-2;1,442179E-2;1,037055E+0
19/11/2021  12:03:25,826046;9,639012E-1;1,044459E+1;3,996039E-3;1,046250E+0
19/11/2021  12:03:25,826666;9,622829E-1;1,044459E+1;1,726518E-2;1,041421E+0
19/11/2021  12:03:25,827286;9,570525E-1;1,044459E+1;1,789705E-2;1,027850E+0
19/11/2021  12:03:25,827906;9,543225E-1;1,044459E+1;1,821298E-2;1,010027E+0
19/11/2021  12:03:25,828526;9,517893E-1;1,044459E+1;2,453162E-2;9,914001E-1
19/11/2021  12:03:25,829146;9,482397E-1;1,044459E+1;1,758111E-2;9,743436E-1
19/11/2021  12:03:25,829766;9,467853E-1;1,044459E+1;1,916077E-2;9,602337E-1
19/11/2021  12:03:25,830386;9,420288E-1;1,044459E+1;1,164678E-1;9,496100E-1
19/11/2021  12:03:25,831006;9,387534E-1;1,044459E+1;2,371539E-1;9,423668E-1
19/11/2021  12:03:25,831626;9,373229E-1;1,044459E+1;1,619620E-1;9,379753E-1
19/11/2021  12:03:25,832246;9,302119E-1;1,044459E+1;1,316326E-1;9,357008E-1
19/11/2021  12:03:25,832866;9,237774E-1;1,044459E+1;1,133085E-1;9,347178E-1
19/11/2021  12:03:25,833486;9,172267E-1;1,044459E+1;2,055607E-1;9,341931E-1
19/11/2021  12:03:25,834106;9,119099E-1;1,044459E+1;6,181159E-2;9,334147E-1
19/11/2021  12:03:25,834726;9,080712E-1;1,044459E+1;1,789705E-2;9,319000E-1
19/11/2021  12:03:25,835346;9,025696E-1;1,044459E+1;1,694925E-2;9,294262E-1
19/11/2021  12:03:25,835966;9,015891E-1;1,044459E+1;3,996039E-3;9,259981E-1
19/11/2021  12:03:25,836586;8,990916E-1;1,044459E+1;1,094654E-2;9,218074E-1
19/11/2021  12:03:25,837206;8,996012E-1;1,044459E+1;3,680107E-3;9,171800E-1
19/11/2021  12:03:25,837826;9,020480E-1;1,044459E+1;3,364175E-3;9,125162E-1
19/11/2021  12:03:25,838446;9,043697E-1;1,044459E+1;3,364175E-3;9,082443E-1
19/11/2021  12:03:25,839066;9,103869E-1;1,044459E+1;3,048243E-3;9,047709E-1
19/11/2021  12:03:25,839686;9,115761E-1;1,044459E+1;3,364175E-3;9,024229E-1
