waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:02:36,095520	19/11/2021  12:02:36,095520	19/11/2021  12:02:36,095520	19/11/2021  12:02:36,095520
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:02:36,095520	9,611265E-1	1,044459E+1	1,347400E-2	4,985917E-3
19/11/2021  12:02:36,096140	9,663301E-1	1,044459E+1	4,943835E-3	3,106607E-2
19/11/2021  12:02:36,096760	9,647208E-1	1,044459E+1	3,680107E-3	9,554160E-2
19/11/2021  12:02:36,097380	9,657967E-1	1,044459E+1	3,680107E-3	2,014012E-1
19/11/2021  12:02:36,098000	9,653764E-1	1,044459E+1	3,680107E-3	3,377854E-1
19/11/2021  12:02:36,098620	9,650903E-1	1,044459E+1	1,378993E-2	4,882898E-1
19/11/2021  12:02:36,099240	9,617584E-1	1,044459E+1	1,252620E-2	6,364801E-1
19/11/2021  12:02:36,099860	9,579525E-1	1,044459E+1	1,063061E-2	7,690653E-1
19/11/2021  12:02:36,100480	9,529218E-1	1,044459E+1	1,315807E-2	8,772965E-1
19/11/2021  12:02:36,101100	9,490653E-1	1,044459E+1	9,998747E-3	9,571314E-1
19/11/2021  12:02:36,101720	9,483768E-1	1,044459E+1	5,575699E-3	1,008635E+0
19/11/2021  12:02:36,102340	9,443474E-1	1,044459E+1	5,259767E-3	1,034952E+0
19/11/2021  12:02:36,102960	9,397161E-1	1,044459E+1	3,048243E-3	1,041086E+0
19/11/2021  12:02:36,103580	9,367417E-1	1,044459E+1	3,364175E-3	1,032739E+0
19/11/2021  12:02:36,104200	9,317706E-1	1,044459E+1	2,168823E-2	1,015440E+0
19/11/2021  12:02:36,104820	9,309421E-1	1,044459E+1	1,821298E-2	9,939775E-1
19/11/2021  12:02:36,105440	9,289780E-1	1,044459E+1	1,252620E-2	9,721004E-1
19/11/2021  12:02:36,106060	9,249636E-1	1,044459E+1	1,694925E-2	9,524170E-1
19/11/2021  12:02:36,106680	9,292284E-1	1,044459E+1	1,663332E-2	9,364435E-1
19/11/2021  12:02:36,107300	9,316573E-1	1,044459E+1	1,600145E-2	9,248377E-1
19/11/2021  12:02:36,107920	9,352069E-1	1,044459E+1	1,473773E-2	9,176551E-1
19/11/2021  12:02:36,108540	9,372364E-1	1,044459E+1	9,624818E-2	9,145062E-1
19/11/2021  12:02:36,109160	9,362380E-1	1,044459E+1	1,294210E-1	9,146732E-1
19/11/2021  12:02:36,109780	9,383958E-1	1,044459E+1	1,101492E-1	9,172384E-1
