waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:02:28,724026;19/11/2021  12:02:28,724026;19/11/2021  12:02:28,724026;19/11/2021  12:02:28,724026
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:02:28,724026;9,312878E-1;1,327887E-1;1,515363E-1;4,831127E-3
19/11/2021  12:02:28,724646;9,280005E-1;7,608148E-2;9,845971E-2;3,005840E-2
19/11/2021  12:02:28,725266;9,246357E-1;7,321426E-2;8,013565E-2;9,229710E-2
19/11/2021  12:02:28,725886;9,232529E-1;8,627604E-2;8,613836E-2;1,942511E-1
19/11/2021  12:02:28,726506;9,213425E-1;6,747982E-2;5,802041E-2;3,252921E-1
19/11/2021  12:02:28,727126;9,186632E-1;1,159040E-1;1,107811E-1;4,695324E-1
19/11/2021  12:02:28,727746;9,219863E-1;1,216384E-1;1,208909E-1;6,111697E-1
19/11/2021  12:02:28,728366;9,213753E-1;4,422348E-2;7,223735E-2;7,376033E-1
19/11/2021  12:02:28,728986;9,212829E-1;1,483991E-1;1,695444E-1;8,407451E-1
19/11/2021  12:02:28,729606;9,214945E-1;1,133553E-1;1,300529E-1;9,170464E-1
19/11/2021  12:02:28,730226;9,180225E-1;1,324701E-1;1,363715E-1;9,667909E-1
19/11/2021  12:02:28,730846;9,187020E-1;1,302401E-1;1,328963E-1;9,930315E-1
19/11/2021  12:02:28,731466;9,169436E-1;8,818752E-2;1,284732E-1;1,000478E+0
19/11/2021  12:02:28,732086;9,178973E-1;1,206827E-1;1,322644E-1;9,945048E-1
19/11/2021  12:02:28,732706;9,193874E-1;1,519035E-1;1,442698E-1;9,803564E-1
19/11/2021  12:02:28,733326;9,172118E-1;1,283286E-1;1,328963E-1;9,625817E-1
19/11/2021  12:02:28,733946;9,200163E-1;1,143111E-1;9,024547E-2;9,446912E-1
19/11/2021  12:02:28,734566;9,194053E-1;6,206396E-2;1,082536E-1;9,290659E-1
19/11/2021  12:02:28,735186;9,187795E-1;1,404346E-1;1,445858E-1;9,170314E-1
19/11/2021  12:02:28,735806;9,170688E-1;9,179678E-3;1,126247E-2;9,089976E-1
19/11/2021  12:02:28,736426;9,176380E-1;7,586778E-3;9,682815E-3;9,046901E-1
19/11/2021  12:02:28,737046;9,204007E-1;5,356718E-3;7,471291E-3;9,034489E-1
19/11/2021  12:02:28,737666;9,211995E-1;2,489498E-3;4,311971E-3;9,044901E-1
19/11/2021  12:02:28,738286;9,233214E-1;5,780180E-4;3,048243E-3;9,070493E-1
19/11/2021  12:02:28,738906;9,295145E-1;-5,914200E-5;2,100447E-3;9,104754E-1
19/11/2021  12:02:28,739526;9,329895E-1;1,746276E-2;2,105637E-2;9,143162E-1
19/11/2021  12:02:28,740146;9,403568E-1;3,753330E-2;4,222381E-2;9,183269E-1
19/11/2021  12:02:28,740766;9,430987E-1;1,222756E-1;1,325804E-1;9,224124E-1
19/11/2021  12:02:28,741386;9,464635E-1;1,493549E-1;1,275255E-1;9,265381E-1
19/11/2021  12:02:28,742006;9,520426E-1;1,662396E-1;1,524841E-1;9,306717E-1
19/11/2021  12:02:28,742626;9,543791E-1;1,706997E-1;1,509044E-1;9,347909E-1
19/11/2021  12:02:28,743246;9,585218E-1;1,570008E-1;1,464814E-1;9,388795E-1
19/11/2021  12:02:28,743866;9,590642E-1;1,474434E-1;1,417424E-1;9,428987E-1
19/11/2021  12:02:28,744486;9,607808E-1;1,757970E-1;1,493248E-1;9,467713E-1
19/11/2021  12:02:28,745106;9,622471E-1;5,675298E-3;3,843263E-2;9,503931E-1
19/11/2021  12:02:28,745726;9,634005E-1;8,946184E-2;9,056141E-2;9,536724E-1
19/11/2021  12:02:28,746346;9,658086E-1;1,044459E+1;4,348754E-2;9,565582E-1
19/11/2021  12:02:28,746966;9,636032E-1;1,044459E+1;1,155200E-1;9,590336E-1
19/11/2021  12:02:28,747586;9,630697E-1;1,044459E+1;1,300529E-1;9,610726E-1
19/11/2021  12:02:28,748206;9,593115E-1;1,044459E+1;3,653703E-2;9,626116E-1
19/11/2021  12:02:28,748826;9,576426E-1;1,044459E+1;2,200416E-2;9,635657E-1
19/11/2021  12:02:28,749446;9,579913E-1;1,044459E+1;1,821298E-2;9,638820E-1
19/11/2021  12:02:28,750066;9,537503E-1;1,044459E+1;5,891631E-3;9,635822E-1
19/11/2021  12:02:28,750686;9,503408E-1;1,044459E+1;3,996039E-3;9,627184E-1
19/11/2021  12:02:28,751306;9,478523E-1;1,044459E+1;3,364175E-3;9,613272E-1
19/11/2021  12:02:28,751926;9,468330E-1;1,044459E+1;4,627903E-3;9,594638E-1
19/11/2021  12:02:28,752546;9,472860E-1;1,044459E+1;3,048243E-3;9,572505E-1
19/11/2021  12:02:28,753166;9,456469E-1;1,044459E+1;3,680107E-3;9,548709E-1
19/11/2021  12:02:28,753786;9,461297E-1;1,044459E+1;4,627903E-3;9,525180E-1
19/11/2021  12:02:28,754406;9,474112E-1;1,044459E+1;4,311971E-3;9,503635E-1
19/11/2021  12:02:28,755026;9,453488E-1;1,044459E+1;9,998747E-3;9,485457E-1
19/11/2021  12:02:28,755646;9,452028E-1;1,044459E+1;9,366883E-3;9,471290E-1
19/11/2021  12:02:28,756266;9,410453E-1;1,044459E+1;8,735019E-3;9,460762E-1
19/11/2021  12:02:28,756886;9,379636E-1;1,044459E+1;1,031468E-2;9,452515E-1
19/11/2021  12:02:28,757506;9,337227E-1;1,044459E+1;4,943835E-3;9,444482E-1
19/11/2021  12:02:28,758126;9,264478E-1;1,044459E+1;3,048243E-3;9,434283E-1
19/11/2021  12:02:28,758746;9,250351E-1;1,044459E+1;3,996039E-3;9,419637E-1
19/11/2021  12:02:28,759366;9,249248E-1;1,044459E+1;2,732311E-3;9,399378E-1
19/11/2021  12:02:28,759986;9,232410E-1;1,044459E+1;2,732311E-3;9,374176E-1
19/11/2021  12:02:28,760606;9,193159E-1;1,044459E+1;1,473773E-2;9,345766E-1
19/11/2021  12:02:28,761226;9,170986E-1;1,044459E+1;1,536959E-2;9,315731E-1
19/11/2021  12:02:28,761846;9,151673E-1;1,044459E+1;1,631739E-2;9,285205E-1
19/11/2021  12:02:28,762466;9,135878E-1;1,044459E+1;1,442179E-2;9,255137E-1
19/11/2021  12:02:28,763086;9,130871E-1;1,044459E+1;1,694925E-2;9,226431E-1
19/11/2021  12:02:28,763706;9,107922E-1;1,044459E+1;1,821298E-2;9,199891E-1
19/11/2021  12:02:28,764326;9,114032E-1;1,044459E+1;2,137230E-2;9,176089E-1
19/11/2021  12:02:28,764946;9,154236E-1;1,044459E+1;1,009872E-1;9,155675E-1
19/11/2021  12:02:28,765566;9,189225E-1;1,044459E+1;1,259458E-1;9,139935E-1
19/11/2021  12:02:28,766186;9,226151E-1;1,044459E+1;1,038306E-1;9,130615E-1
19/11/2021  12:02:28,766806;9,271452E-1;1,044459E+1;5,770448E-2;9,129245E-1
19/11/2021  12:02:28,767426;9,363543E-1;1,044459E+1;1,028828E-1;9,137011E-1
19/11/2021  12:02:28,768046;9,411824E-1;1,044459E+1;5,517702E-2;9,154981E-1
19/11/2021  12:02:28,768666;9,455872E-1;1,044459E+1;8,992954E-2;9,183609E-1
19/11/2021  12:02:28,769286;9,519621E-1;1,044459E+1;2,295196E-2;9,222140E-1
19/11/2021  12:02:28,769906;9,539530E-1;1,044459E+1;1,568552E-2;9,268782E-1
19/11/2021  12:02:28,770526;9,555713E-1;1,044459E+1;5,575699E-3;9,320859E-1
19/11/2021  12:02:28,771146;9,560988E-1;1,044459E+1;6,523495E-3;9,374877E-1
19/11/2021  12:02:28,771766;9,560600E-1;1,044459E+1;3,048243E-3;9,427067E-1
19/11/2021  12:02:28,772386;9,543523E-1;1,044459E+1;3,996039E-3;9,473961E-1
19/11/2021  12:02:28,773006;9,508475E-1;1,044459E+1;3,680107E-3;9,512606E-1
19/11/2021  12:02:28,773626;9,502604E-1;1,044459E+1;3,048243E-3;9,540773E-1
19/11/2021  12:02:28,774246;9,440673E-1;1,044459E+1;3,048243E-3;9,557214E-1
19/11/2021  12:02:28,774866;9,390574E-1;1,044459E+1;3,680107E-3;9,561405E-1
19/11/2021  12:02:28,775486;9,350191E-1;1,044459E+1;3,680107E-3;9,553270E-1
19/11/2021  12:02:28,776106;9,276995E-1;1,044459E+1;3,996039E-3;9,533343E-1
19/11/2021  12:02:28,776726;9,240218E-1;1,044459E+1;3,364175E-3;9,502710E-1
19/11/2021  12:02:28,777346;9,170628E-1;1,044459E+1;4,627903E-3;9,462886E-1
19/11/2021  12:02:28,777966;9,145295E-1;1,044459E+1;3,996039E-3;9,415794E-1
19/11/2021  12:02:28,778586;9,117757E-1;1,044459E+1;3,680107E-3;9,363830E-1
19/11/2021  12:02:28,779206;9,100561E-1;1,044459E+1;3,364175E-3;9,309898E-1
19/11/2021  12:02:28,779826;9,088521E-1;1,044459E+1;1,221027E-2;9,257043E-1
19/11/2021  12:02:28,780446;9,098564E-1;1,044459E+1;6,839427E-3;9,208099E-1
19/11/2021  12:02:28,781066;9,133195E-1;1,044459E+1;1,884484E-2;9,165708E-1
