waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:02:17,910020	19/11/2021  12:02:17,910020	19/11/2021  12:02:17,910020	19/11/2021  12:02:17,910020
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:02:17,910020	9,486540E-1	1,210013E-1	1,281573E-1	4,921215E-3
19/11/2021  12:02:17,910640	9,514674E-1	2,659552E-1	2,358901E-1	3,065088E-2
19/11/2021  12:02:17,911260	9,528175E-1	2,337786E-1	2,330467E-1	9,424199E-2
19/11/2021  12:02:17,911880	9,519681E-1	1,427696E-2	1,694925E-2	1,986421E-1
19/11/2021  12:02:17,912500	9,519472E-1	1,109116E-2	1,252620E-2	3,331484E-1
19/11/2021  12:02:17,913120	9,516075E-1	3,763818E-3	5,575699E-3	4,815763E-1
19/11/2021  12:02:17,913740	9,512141E-1	1,533758E-3	3,996039E-3	6,277267E-1
19/11/2021  12:02:17,914360	9,509786E-1	1,852338E-3	3,680107E-3	7,585591E-1
19/11/2021  12:02:17,914980	9,494378E-1	1,215178E-3	3,048243E-3	8,655760E-1
19/11/2021  12:02:17,915600	9,490563E-1	1,332122E-2	1,347400E-2	9,449419E-1
19/11/2021  12:02:17,916220	9,495570E-1	1,347002E-1	1,189953E-1	9,968263E-1
19/11/2021  12:02:17,916840	9,482993E-1	1,554079E-1	1,505885E-1	1,024352E+0
19/11/2021  12:02:17,917460	9,477360E-1	1,503106E-1	1,521681E-1	1,032404E+0
19/11/2021  12:02:17,918080	9,438736E-1	9,933782E-2	1,218387E-1	1,026524E+0
19/11/2021  12:02:17,918700	9,408843E-1	5,378088E-2	1,066739E-1	1,012038E+0
19/11/2021  12:02:17,919320	9,378474E-1	6,333828E-2	9,466852E-2	9,934827E-1
19/11/2021  12:02:17,919940	9,354751E-1	-6,441230E-2	-3,517953E-2	9,743463E-1
19/11/2021  12:02:17,920560	9,295145E-1	6,078964E-2	9,624818E-2	9,569939E-1
19/11/2021  12:02:17,921180	9,233959E-1	8,532030E-2	9,719598E-2	9,427099E-1
19/11/2021  12:02:17,921800	9,184606E-1	-1,598814E-2	5,207870E-4	9,318656E-1
19/11/2021  12:02:17,922420	9,160495E-1	6,843556E-2	8,234717E-2	9,242131E-1
19/11/2021  12:02:17,923040	9,100144E-1	1,114439E-1	1,471132E-1	9,191740E-1
19/11/2021  12:02:17,923660	9,039316E-1	-6,749322E-3	1,821298E-2	9,160094E-1
19/11/2021  12:02:17,924280	9,012881E-1	1,318330E-1	1,423743E-1	9,139430E-1
19/11/2021  12:02:17,924900	8,951487E-1	1,044459E+1	4,696279E-2	9,122992E-1
19/11/2021  12:02:17,925520	8,965345E-1	1,044459E+1	1,284213E-2	9,105964E-1
19/11/2021  12:02:17,926140	8,976253E-1	1,044459E+1	1,442179E-2	9,086148E-1
19/11/2021  12:02:17,926760	9,002181E-1	1,044459E+1	4,943835E-3	9,064092E-1
19/11/2021  12:02:17,927380	9,023193E-1	1,044459E+1	4,311971E-3	9,042141E-1
19/11/2021  12:02:17,928000	9,062950E-1	1,044459E+1	3,680107E-3	9,023249E-1
19/11/2021  12:02:17,928620	9,128785E-1	1,044459E+1	4,627903E-3	9,010391E-1
19/11/2021  12:02:17,929240	9,181029E-1	1,044459E+1	4,627903E-3	9,006337E-1
