waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:03:35,943399;19/11/2021  12:03:35,943399;19/11/2021  12:03:35,943399;19/11/2021  12:03:35,943399
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:03:35,943399;1,028982E+0;1,608238E-1;1,644895E-1;5,337923E-3
19/11/2021  12:03:35,944019;1,013377E+0;1,215178E-3;3,680107E-3;3,314948E-2
19/11/2021  12:03:35,944639;9,988094E-1;1,852338E-3;3,680107E-3;1,015363E-1
19/11/2021  12:03:35,945259;9,831211E-1;3,126658E-3;4,311971E-3;2,130165E-1
19/11/2021  12:03:35,945879;9,615766E-1;3,763818E-3;4,943835E-3;3,552781E-1
19/11/2021  12:03:35,946499;9,428513E-1;6,631038E-3;9,050951E-3;5,102087E-1
19/11/2021  12:03:35,947119;9,228744E-1;3,763818E-3;4,311971E-3;6,598968E-1
19/11/2021  12:03:35,947739;9,020242E-1;1,215178E-3;3,680107E-3;7,901262E-1
19/11/2021  12:03:35,948359;8,804886E-1;1,363980E-2;1,758111E-2;8,918486E-1
19/11/2021  12:03:35,948979;8,616620E-1;1,547707E-1;1,423743E-1;9,612565E-1
19/11/2021  12:03:35,949599;8,490434E-1;-3,956306E-2;-1,053683E-2;9,990570E-1
19/11/2021  12:03:35,950219;8,400608E-1;1,085766E-1;1,208909E-1;1,009350E+0
19/11/2021  12:03:35,950839;8,345115E-1;1,662396E-1;1,521681E-1;9,983317E-1
19/11/2021  12:03:35,951459;8,344161E-1;2,226283E-1;2,482115E-1;9,730382E-1
19/11/2021  12:03:35,952079;8,405972E-1;1,130368E-1;1,284732E-1;9,403342E-1
19/11/2021  12:03:35,952699;8,484563E-1;1,417090E-1;1,559593E-1;9,062227E-1
19/11/2021  12:03:35,953319;8,554838E-1;1,299215E-1;1,224705E-1;8,753806E-1
19/11/2021  12:03:35,953939;8,674468E-1;1,133553E-1;1,120448E-1;8,509287E-1
19/11/2021  12:03:35,954559;8,777735E-1;1,044351E-1;9,182514E-2;8,344846E-1
19/11/2021  12:03:35,955179;8,890420E-1;1,229127E-1;1,167838E-1;8,263923E-1
19/11/2021  12:03:35,955799;9,050701E-1;1,098510E-1;1,167838E-1;8,260425E-1
19/11/2021  12:03:35,956419;9,178466E-1;1,123996E-1;1,278414E-1;8,322482E-1
19/11/2021  12:03:35,957039;9,295681E-1;-6,963020E-4;5,207870E-4;8,435344E-1
19/11/2021  12:03:35,957659;9,429646E-1;1,563636E-1;1,281573E-1;8,583301E-1
