waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:29:55,061158	30/11/2021  15:29:55,061158	30/11/2021  15:29:55,061158	30/11/2021  15:29:55,061158	30/11/2021  15:29:52,811530	30/11/2021  15:29:52,811530
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:29:55,061158	9,481920E-1	1,162226E-1	1,136244E-1	2,763647E-5	1,078835E+2	1,084722E+2
30/11/2021  15:29:55,061258	9,474827E-1	1,289658E-1	1,411105E-1	1,899623E-4		
30/11/2021  15:29:55,061358	9,466751E-1	1,375674E-1	1,376353E-1	6,631891E-4		
30/11/2021  15:29:55,061458	9,467764E-1	1,168597E-1	7,634447E-2	1,627842E-3		
30/11/2021  15:29:55,061558	9,466780E-1	1,280100E-1	1,253139E-1	3,239228E-3		
30/11/2021  15:29:55,061658	9,459240E-1	2,096714E-2	6,591871E-2	5,629163E-3		
30/11/2021  15:29:55,061758	9,452535E-1	1,251428E-1	1,202590E-1	8,907565E-3		
30/11/2021  15:29:55,061858	9,445471E-1	1,264171E-1	1,325804E-1	1,316396E-2		
30/11/2021  15:29:55,061958	9,435994E-1	1,321516E-1	1,379512E-1	1,846902E-2		
30/11/2021  15:29:55,062058	9,436232E-1	1,327887E-1	1,227865E-1	2,487597E-2		
30/11/2021  15:29:55,062158	9,434861E-1	1,241871E-1	1,291051E-1	3,242214E-2		
30/11/2021  15:29:55,062258	9,429199E-1	1,190898E-1	1,234183E-1	4,113031E-2		
30/11/2021  15:29:55,062358	9,433043E-1	1,289658E-1	1,234183E-1	5,100998E-2		
30/11/2021  15:29:55,062458	9,430093E-1	1,337445E-1	1,379512E-1	6,205866E-2		
30/11/2021  15:29:55,062558	9,422016E-1	1,264171E-1	1,101492E-1	7,426302E-2		
30/11/2021  15:29:55,062658	9,422493E-1	1,321516E-1	1,442698E-1	8,759990E-2		
30/11/2021  15:29:55,062758	9,417665E-1	1,426647E-1	1,597505E-1	1,020374E-1		
