waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  15:33:54,364546;30/11/2021  15:33:54,364546;30/11/2021  15:33:54,364546;30/11/2021  15:33:54,364546;30/11/2021  15:33:52,900867;30/11/2021  15:33:52,900867
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  15:33:54,364546;1,110106E+0;1,044459E+1;1,378993E-2;3,235569E-5;1,078741E+2;1,084751E+2
30/11/2021  15:33:54,364646;1,110434E+0;1,044459E+1;9,998747E-3;2,224341E-4;;
30/11/2021  15:33:54,364746;1,111307E+0;1,044459E+1;7,155359E-3;7,767207E-4;;
30/11/2021  15:33:54,364846;1,111656E+0;1,044459E+1;1,378993E-2;1,906995E-3;;
30/11/2021  15:33:54,364946;1,111751E+0;1,044459E+1;1,442179E-2;3,795674E-3;;
30/11/2021  15:33:54,365046;1,112174E+0;1,044459E+1;1,694925E-2;6,597726E-3;;
30/11/2021  15:33:54,365146;1,112046E+0;1,044459E+1;1,600145E-2;1,044255E-2;;
30/11/2021  15:33:54,365246;1,112800E+0;1,044459E+1;1,726518E-2;1,543578E-2;;
30/11/2021  15:33:54,365346;1,113527E+0;1,044459E+1;5,802041E-2;2,166115E-2;;
30/11/2021  15:33:54,365446;1,114278E+0;1,044459E+1;1,473773E-2;2,918216E-2;;
30/11/2021  15:33:54,365546;1,114698E+0;1,044459E+1;1,821298E-2;3,804379E-2;;
30/11/2021  15:33:54,365646;1,114597E+0;1,044459E+1;1,694925E-2;4,827396E-2;;
30/11/2021  15:33:54,365746;1,114937E+0;1,044459E+1;1,568552E-2;5,988495E-2;;
30/11/2021  15:33:54,365846;1,115312E+0;1,044459E+1;1,505366E-2;7,287489E-2;;
30/11/2021  15:33:54,365946;1,116168E+0;1,044459E+1;1,063061E-2;8,722907E-2;;
30/11/2021  15:33:54,366046;1,117098E+0;1,044459E+1;1,473773E-2;1,029214E-1;;
30/11/2021  15:33:54,366146;1,116966E+0;1,044459E+1;1,505366E-2;1,199155E-1;;
30/11/2021  15:33:54,366246;1,117613E+0;1,044459E+1;1,505366E-2;1,381661E-1;;
