waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:30:06,374487	30/11/2021  15:30:06,374487	30/11/2021  15:30:06,374487	30/11/2021  15:30:06,374487	30/11/2021  15:30:05,443001	30/11/2021  15:30:05,443001
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:30:06,374487	1,041401E+0	1,044459E+1	1,180475E-1	3,035319E-5	1,078849E+2	1,084714E+2
30/11/2021  15:30:06,374587	1,042039E+0	1,044459E+1	1,120448E-1	2,086772E-4		
30/11/2021  15:30:06,374687	1,041416E+0	1,044459E+1	9,751191E-2	7,286733E-4		
30/11/2021  15:30:06,374787	1,041648E+0	1,044459E+1	1,101492E-1	1,788910E-3		
30/11/2021  15:30:06,374887	1,042259E+0	1,044459E+1	1,148882E-1	3,560313E-3		
30/11/2021  15:30:06,374987	1,042796E+0	1,044459E+1	1,240502E-1	6,188085E-3		
30/11/2021  15:30:06,375087	1,043717E+0	1,044459E+1	6,623464E-2	9,793546E-3		
30/11/2021  15:30:06,375187	1,044331E+0	1,044459E+1	4,980618E-2	1,447587E-2		
30/11/2021  15:30:06,375287	1,044074E+0	1,044459E+1	1,158360E-1	2,031371E-2		
30/11/2021  15:30:06,375387	1,044390E+0	1,044459E+1	1,591187E-1	2,736668E-2		
30/11/2021  15:30:06,375487	1,044268E+0	1,044459E+1	1,249980E-1	3,567687E-2		
30/11/2021  15:30:06,375587	1,045040E+0	1,044459E+1	1,063580E-1	4,527031E-2		
30/11/2021  15:30:06,375687	1,045767E+0	1,044459E+1	1,129926E-1	5,615843E-2		
30/11/2021  15:30:06,375787	1,046789E+0	1,044459E+1	1,152041E-1	6,833947E-2		
30/11/2021  15:30:06,375887	1,046560E+0	1,044459E+1	1,670170E-1	8,179977E-2		
30/11/2021  15:30:06,375987	1,047156E+0	1,044459E+1	1,376353E-1	9,651490E-2		
30/11/2021  15:30:06,376087	1,047493E+0	1,044459E+1	1,246821E-1	1,124508E-1		
30/11/2021  15:30:06,376187	1,047296E+0	1,044459E+1	1,180475E-1	1,295649E-1		
30/11/2021  15:30:06,376287	1,048929E+0	1,044459E+1	1,110970E-1	1,478071E-1		
30/11/2021  15:30:06,376387	1,049367E+0	1,044459E+1	1,000394E-1	1,671209E-1		
30/11/2021  15:30:06,376487	1,049925E+0	1,044459E+1	1,597505E-1	1,874442E-1		
30/11/2021  15:30:06,376587	1,050735E+0	1,044459E+1	1,019350E-1	2,087106E-1		
30/11/2021  15:30:06,376687	1,051388E+0	1,044459E+1	1,806020E-1	2,308495E-1		
30/11/2021  15:30:06,376787	1,051534E+0	1,044459E+1	2,137230E-2	2,537874E-1		
30/11/2021  15:30:06,376887	1,052133E+0	1,044459E+1	1,452176E-1	2,774485E-1		
30/11/2021  15:30:06,376987	1,053060E+0	1,044459E+1	1,789705E-2	3,017551E-1		
30/11/2021  15:30:06,377087	1,053885E+0	1,044459E+1	1,916077E-2	3,266286E-1		
30/11/2021  15:30:06,377187	1,054395E+0	1,044459E+1	5,707262E-2	3,519898E-1		
30/11/2021  15:30:06,377287	1,055286E+0	1,044459E+1	4,222381E-2	3,777596E-1		
30/11/2021  15:30:06,377387	1,055626E+0	1,044459E+1	1,505366E-2	4,038595E-1		
30/11/2021  15:30:06,377487	1,055650E+0	1,044459E+1	1,536959E-2	4,302117E-1		
30/11/2021  15:30:06,377587	1,056442E+0	1,044459E+1	1,726518E-2	4,567399E-1		
30/11/2021  15:30:06,377687	1,057131E+0	1,044459E+1	1,663332E-2	4,833693E-1		
