waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:36:26,161653	30/11/2021  15:36:26,161653	30/11/2021  15:36:26,161653	30/11/2021  15:36:26,161653	30/11/2021  15:36:24,979989	30/11/2021  15:36:24,979989
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:36:26,161653	9,914511E-1	1,044459E+1	1,252620E-2	2,889732E-5	1,078762E+2	1,084771E+2
30/11/2021  15:36:26,161753	9,925151E-1	1,044459E+1	1,157841E-2	1,986815E-4		
30/11/2021  15:36:26,161853	9,927356E-1	1,044459E+1	3,996039E-3	6,938384E-4		
30/11/2021  15:36:26,161953	9,932244E-1	1,044459E+1	9,366883E-3	1,703597E-3		
30/11/2021  15:36:26,162053	9,936565E-1	1,044459E+1	1,157841E-2	3,390948E-3		
30/11/2021  15:36:26,162153	9,945029E-1	1,044459E+1	1,031468E-2	5,894404E-3		
30/11/2021  15:36:26,162253	9,956831E-1	1,044459E+1	1,473773E-2	9,329733E-3		
30/11/2021  15:36:26,162353	9,967173E-1	1,044459E+1	1,442179E-2	1,379164E-2		
30/11/2021  15:36:26,162453	9,970034E-1	1,044459E+1	1,694925E-2	1,935535E-2		
30/11/2021  15:36:26,162553	9,976680E-1	1,044459E+1	3,996039E-3	2,607800E-2		
30/11/2021  15:36:26,162653	9,983833E-1	1,044459E+1	9,998747E-3	3,400011E-2		
30/11/2021  15:36:26,162753	9,982790E-1	1,044459E+1	1,094654E-2	4,314691E-2		
30/11/2021  15:36:26,162853	9,993072E-1	1,044459E+1	1,157841E-2	5,352970E-2		
30/11/2021  15:36:26,162953	1,000225E+0	1,044459E+1	6,839427E-3	6,514710E-2		
30/11/2021  15:36:26,163053	1,000532E+0	1,044459E+1	1,473773E-2	7,798637E-2		
30/11/2021  15:36:26,163153	1,000911E+0	1,044459E+1	8,735019E-3	9,202449E-2		
