waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:43:35,068195;25/11/2021  09:43:35,068195;25/11/2021  09:43:35,068195;25/11/2021  09:43:35,068195
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:43:35,068195;9,393167E-1;1,276914E-1;7,350108E-2;4,872777E-3
25/11/2021  09:43:35,068815;9,407264E-1;1,681511E-1;1,603824E-1;3,034205E-2
25/11/2021  09:43:35,069435;9,352307E-1;1,452133E-1;1,284732E-1;9,323452E-2
25/11/2021  09:43:35,070055;9,324829E-1;1,133553E-1;1,275255E-1;1,963199E-1
25/11/2021  09:43:35,070675;9,343515E-1;9,519628E-2;9,751191E-2;3,288518E-1
25/11/2021  09:43:35,071295;9,315113E-1;1,139925E-1;1,218387E-1;4,747845E-1
25/11/2021  09:43:35,071915;9,278753E-1;1,334259E-1;1,338441E-1;6,181482E-1
25/11/2021  09:43:35,072535;9,324113E-1;2,713710E-1;2,873870E-1;7,461230E-1
25/11/2021  09:43:35,073155;9,342561E-1;1,697440E-1;1,559593E-1;8,504730E-1
25/11/2021  09:43:35,073775;9,314010E-1;1,302401E-1;1,319485E-1;9,276533E-1
25/11/2021  09:43:35,074395;9,329955E-1;1,933189E-1;2,049288E-1;9,780107E-1
25/11/2021  09:43:35,075015;9,372394E-1;1,206827E-1;1,294210E-1;1,004712E+0
25/11/2021  09:43:35,075635;9,363096E-1;1,356559E-1;1,212068E-1;1,012650E+0
25/11/2021  09:43:35,076255;9,379517E-1;5,780180E-4;3,048243E-3;1,007356E+0
25/11/2021  09:43:35,076875;9,423566E-1;4,082398E-3;6,839427E-3;9,941397E-1
25/11/2021  09:43:35,077495;9,436858E-1;8,223938E-3;9,682815E-3;9,775707E-1
25/11/2021  09:43:35,078115;9,413522E-1;4,082398E-3;5,891631E-3;9,611442E-1
25/11/2021  09:43:35,078735;9,415311E-1;3,126658E-3;7,155359E-3;9,471186E-1
25/11/2021  09:43:35,079355;9,449912E-1;1,215178E-3;3,996039E-3;9,366429E-1
25/11/2021  09:43:35,079975;9,416592E-1;1,650702E-2;1,442179E-2;9,300303E-1
25/11/2021  09:43:35,080595;9,431255E-1;3,498466E-2;2,074043E-2;9,269763E-1
