waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:45:36,742966	25/11/2021  09:45:36,742966	25/11/2021  09:45:36,742966	25/11/2021  09:45:36,742966
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:45:36,742966	9,868078E-1	1,044459E+1	6,839427E-3	5,119141E-3
25/11/2021  09:45:36,743586	9,870343E-1	1,044459E+1	4,311971E-3	3,186961E-2
25/11/2021  09:45:36,744206	9,877347E-1	1,044459E+1	3,996039E-3	9,794145E-2
25/11/2021  09:45:36,744826	9,904408E-1	1,044459E+1	3,364175E-3	2,063592E-1
25/11/2021  09:45:36,745446	9,918683E-1	1,044459E+1	5,575699E-3	3,460363E-1
25/11/2021  09:45:36,746066	9,870492E-1	1,044459E+1	2,732311E-3	5,002313E-1
25/11/2021  09:45:36,746686	9,872220E-1	1,044459E+1	4,311971E-3	6,521123E-1
25/11/2021  09:45:36,747306	9,849123E-1	1,044459E+1	1,568552E-2	7,880550E-1
25/11/2021  09:45:36,747926	9,825728E-1	1,044459E+1	1,536959E-2	8,991505E-1
25/11/2021  09:45:36,748546	9,777983E-1	1,044459E+1	1,916077E-2	9,813368E-1
25/11/2021  09:45:36,749166	9,756585E-1	1,044459E+1	1,694925E-2	1,034697E+0
25/11/2021  09:45:36,749786	9,713281E-1	1,044459E+1	2,105637E-2	1,062377E+0
25/11/2021  09:45:36,750406	9,621756E-1	1,044459E+1	1,473773E-2	1,069362E+0
25/11/2021  09:45:36,751026	9,560898E-1	1,044459E+1	1,410586E-2	1,061309E+0
25/11/2021  09:45:36,751646	9,505018E-1	1,044459E+1	1,063061E-2	1,043696E+0
25/11/2021  09:45:36,752266	9,431553E-1	1,044459E+1	1,344760E-1	1,021301E+0
25/11/2021  09:45:36,752886	9,354751E-1	1,044459E+1	2,674314E-2	9,978676E-1
25/11/2021  09:45:36,753506	9,338449E-1	1,044459E+1	9,561632E-2	9,760038E-1
25/11/2021  09:45:36,754126	9,311924E-1	1,044459E+1	1,177316E-1	9,573122E-1
25/11/2021  09:45:36,754746	9,277680E-1	1,044459E+1	2,662196E-1	9,425746E-1
25/11/2021  09:45:36,755366	9,277114E-1	1,044459E+1	1,973464E-1	9,319063E-1
25/11/2021  09:45:36,755986	9,299526E-1	1,044459E+1	1,449017E-1	9,249748E-1
25/11/2021  09:45:36,756606	9,315262E-1	1,044459E+1	1,694925E-2	9,212318E-1
25/11/2021  09:45:36,757226	9,343187E-1	1,044459E+1	1,126247E-2	9,200515E-1
25/11/2021  09:45:36,757846	9,418678E-1	1,044459E+1	1,094654E-2	9,208299E-1
25/11/2021  09:45:36,758466	9,449286E-1	1,044459E+1	5,891631E-3	9,230726E-1
25/11/2021  09:45:36,759086	9,466274E-1	1,044459E+1	6,207563E-3	9,263716E-1
25/11/2021  09:45:36,759706	9,520873E-1	1,044459E+1	3,680107E-3	9,303451E-1
25/11/2021  09:45:36,760326	9,571806E-1	1,044459E+1	3,364175E-3	9,346797E-1
25/11/2021  09:45:36,760946	9,576485E-1	1,044459E+1	3,364175E-3	9,391593E-1
25/11/2021  09:45:36,761566	9,620147E-1	1,044459E+1	3,364175E-3	9,436097E-1
25/11/2021  09:45:36,762186	9,680647E-1	1,044459E+1	5,259767E-3	9,479050E-1
25/11/2021  09:45:36,762806	9,716559E-1	1,044459E+1	1,884484E-2	9,520222E-1
25/11/2021  09:45:36,763426	9,717871E-1	1,044459E+1	3,364175E-3	9,559869E-1
25/11/2021  09:45:36,764046	9,751190E-1	1,044459E+1	3,048243E-3	9,597820E-1
25/11/2021  09:45:36,764666	9,791335E-1	1,044459E+1	4,943835E-3	9,633675E-1
25/11/2021  09:45:36,765286	9,782513E-1	1,044459E+1	3,996039E-3	9,667266E-1
25/11/2021  09:45:36,765906	9,808084E-1	1,044459E+1	3,680107E-3	9,698345E-1
25/11/2021  09:45:36,766526	9,850166E-1	1,044459E+1	3,680107E-3	9,726672E-1
25/11/2021  09:45:36,767146	9,846053E-1	1,044459E+1	1,916077E-2	9,752469E-1
25/11/2021  09:45:36,767766	9,835294E-1	1,044459E+1	1,600145E-2	9,775916E-1
25/11/2021  09:45:36,768386	9,863190E-1	1,044459E+1	1,473773E-2	9,796696E-1
25/11/2021  09:45:36,769006	9,872787E-1	1,044459E+1	2,579535E-2	9,814606E-1
25/11/2021  09:45:36,769626	9,850971E-1	1,044459E+1	1,536959E-2	9,829768E-1
25/11/2021  09:45:36,770246	9,855382E-1	1,044459E+1	5,891631E-3	9,842105E-1
25/11/2021  09:45:36,770866	9,880297E-1	1,044459E+1	1,979264E-2	9,851516E-1
25/11/2021  09:45:36,771486	9,867184E-1	1,044459E+1	2,042450E-2	9,858393E-1
25/11/2021  09:45:36,772106	9,847335E-1	1,044459E+1	2,617966E-1	9,863215E-1
