waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:44:04,161380;25/11/2021  09:44:04,161380;25/11/2021  09:44:04,161380;25/11/2021  09:44:04,161380
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:44:04,161380;9,226598E-1;1,044459E+1;1,685966E-1;4,786368E-3
25/11/2021  09:44:04,162000;9,237893E-1;1,044459E+1;8,929768E-2;2,980267E-2
25/11/2021  09:44:04,162620;9,197570E-1;1,044459E+1;8,992954E-2;9,158004E-2
25/11/2021  09:44:04,163240;9,148812E-1;1,044459E+1;2,010857E-2;1,928460E-1
25/11/2021  09:44:04,163860;9,152508E-1;1,044459E+1;-1,058873E-3;3,230246E-1
25/11/2021  09:44:04,164480;9,169019E-1;1,044459E+1;2,263603E-2;4,663210E-1
25/11/2021  09:44:04,165100;9,145534E-1;1,044459E+1;7,787223E-3;6,070852E-1
25/11/2021  09:44:04,165720;9,144550E-1;1,044459E+1;1,568552E-2;7,328026E-1
25/11/2021  09:44:04,166340;9,181625E-1;1,044459E+1;5,891631E-3;8,353860E-1
25/11/2021  09:44:04,166960;9,167201E-1;1,044459E+1;3,048243E-3;9,113097E-1
25/11/2021  09:44:04,167580;9,162432E-1;1,044459E+1;4,311971E-3;9,609009E-1
25/11/2021  09:44:04,168200;9,212889E-1;1,044459E+1;3,048243E-3;9,872592E-1
25/11/2021  09:44:04,168820;9,228714E-1;1,044459E+1;3,680107E-3;9,951829E-1
25/11/2021  09:44:04,169440;9,253093E-1;1,044459E+1;1,284213E-2;9,901421E-1
25/11/2021  09:44:04,170060;9,306053E-1;1,044459E+1;9,998747E-3;9,774173E-1
25/11/2021  09:44:04,170680;9,384166E-1;1,044459E+1;6,839427E-3;9,615731E-1
25/11/2021  09:44:04,171300;9,424818E-1;1,044459E+1;1,784515E-3;9,461799E-1
25/11/2021  09:44:04,171920;9,473933E-1;1,044459E+1;3,996039E-3;9,336583E-1
25/11/2021  09:44:04,172540;9,569273E-1;1,044459E+1;4,943835E-3;9,253183E-1
25/11/2021  09:44:04,173160;9,654390E-1;1,044459E+1;3,680107E-3;9,216011E-1
25/11/2021  09:44:04,173780;9,710629E-1;1,044459E+1;3,996039E-3;9,223212E-1
25/11/2021  09:44:04,174400;9,758522E-1;1,044459E+1;1,631739E-2;9,268171E-1
25/11/2021  09:44:04,175020;9,829185E-1;1,044459E+1;1,221027E-2;9,341270E-1
25/11/2021  09:44:04,175640;9,808502E-1;1,044459E+1;7,787223E-3;9,431781E-1
25/11/2021  09:44:04,176260;9,794196E-1;1,044459E+1;1,252620E-2;9,528700E-1
25/11/2021  09:44:04,176880;9,788712E-1;1,044459E+1;1,157841E-2;9,621561E-1
25/11/2021  09:44:04,177500;9,757002E-1;1,044459E+1;2,453162E-2;9,701922E-1
25/11/2021  09:44:04,178120;9,698380E-1;1,044459E+1;1,726518E-2;9,764008E-1
25/11/2021  09:44:04,178740;9,687740E-1;1,044459E+1;2,263603E-2;9,804582E-1
25/11/2021  09:44:04,179360;9,680736E-1;1,044459E+1;8,550650E-2;9,823283E-1
25/11/2021  09:44:04,179980;9,605007E-1;1,044459E+1;1,107811E-1;9,822345E-1
25/11/2021  09:44:04,180600;9,571776E-1;1,044459E+1;9,814378E-2;9,805036E-1
25/11/2021  09:44:04,181220;9,549871E-1;1,044459E+1;6,370719E-2;9,774825E-1
