waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:28:57,412906;02/12/2021  11:28:57,412906;02/12/2021  11:28:57,412906;02/12/2021  11:28:57,412906;02/12/2021  11:28:54,136175;02/12/2021  11:28:54,136175
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:28:57,412906;9,312013E-1;1,366117E-1;1,155200E-1;2,714125E-5;1,081949E+2;1,087081E+2
02/12/2021  11:28:57,413006;9,293893E-1;1,267357E-1;1,332122E-1;1,865259E-4;;
02/12/2021  11:28:57,413106;9,286830E-1;1,280100E-1;1,322644E-1;6,510844E-4;;
02/12/2021  11:28:57,413206;9,283850E-1;1,187712E-1;1,031987E-1;1,597899E-3;;
02/12/2021  11:28:57,413306;9,284505E-1;9,997498E-2;8,361090E-2;3,179254E-3;;
02/12/2021  11:28:57,413406;9,272167E-1;1,168597E-1;1,136244E-1;5,524371E-3;;
02/12/2021  11:28:57,413506;9,267398E-1;1,171783E-1;1,221546E-1;8,740957E-3;;
02/12/2021  11:28:57,413606;9,256699E-1;1,152668E-1;1,079377E-1;1,291671E-2;;
02/12/2021  11:28:57,413706;9,259679E-1;1,254614E-1;1,366875E-1;1,812082E-2;;
02/12/2021  11:28:57,413806;9,256341E-1;1,385232E-1;1,543797E-1;2,440550E-2;;
02/12/2021  11:28:57,413906;9,255805E-1;1,305587E-1;1,310007E-1;3,180740E-2;;
02/12/2021  11:28:57,414006;9,241470E-1;1,133553E-1;1,035146E-1;4,034889E-2;;
02/12/2021  11:28:57,414106;9,231396E-1;1,130368E-1;1,509044E-1;5,003921E-2;;
02/12/2021  11:28:57,414206;9,231039E-1;1,378860E-1;1,370034E-1;6,087565E-2;;
02/12/2021  11:28:57,414306;9,234883E-1;1,324701E-1;1,268936E-1;7,284480E-2;;
02/12/2021  11:28:57,414406;9,232261E-1;1,235499E-1;1,275255E-1;8,592376E-2;;
02/12/2021  11:28:57,414506;9,221740E-1;1,267357E-1;1,237343E-1;1,000812E-1;;
02/12/2021  11:28:57,414606;9,222455E-1;1,337445E-1;1,357397E-1;1,152781E-1;;
02/12/2021  11:28:57,414706;9,229936E-1;1,468062E-1;1,531159E-1;1,314689E-1;;
02/12/2021  11:28:57,414806;9,230055E-1;1,248242E-1;1,306848E-1;1,486025E-1;;
02/12/2021  11:28:57,414906;9,227075E-1;1,302401E-1;1,445858E-1;1,666230E-1;;
02/12/2021  11:28:57,415006;9,220578E-1;1,197269E-1;1,177316E-1;1,854703E-1;;
02/12/2021  11:28:57,415106;9,212442E-1;9,232906E-2;7,128955E-2;2,050809E-1;;
02/12/2021  11:28:57,415206;9,224840E-1;1,146297E-1;1,006712E-1;2,253887E-1;;
02/12/2021  11:28:57,415306;9,229876E-1;1,321516E-1;1,316326E-1;2,463253E-1;;
02/12/2021  11:28:57,415406;9,228893E-1;1,299215E-1;1,423743E-1;2,678213E-1;;
02/12/2021  11:28:57,415506;9,222753E-1;1,350188E-1;1,401627E-1;2,898063E-1;;
02/12/2021  11:28:57,415606;9,213842E-1;1,308772E-1;1,287892E-1;3,122097E-1;;
02/12/2021  11:28:57,415706;9,224363E-1;1,391603E-1;1,442698E-1;3,349605E-1;;
02/12/2021  11:28:57,415806;9,225555E-1;9,901924E-2;1,142563E-1;3,579884E-1;;
02/12/2021  11:28:57,415906;9,227432E-1;1,299215E-1;1,193112E-1;3,812242E-1;;
02/12/2021  11:28:57,416006;9,217508E-1;1,522221E-1;1,439539E-1;4,045998E-1;;
02/12/2021  11:28:57,416106;9,220280E-1;1,079395E-1;1,155200E-1;4,280486E-1;;
02/12/2021  11:28:57,416206;9,235151E-1;1,171783E-1;1,265777E-1;4,515061E-1;;
02/12/2021  11:28:57,416306;9,229727E-1;1,356559E-1;1,401627E-1;4,749098E-1;;
02/12/2021  11:28:57,416406;9,234675E-1;1,468062E-1;1,366875E-1;4,981995E-1;;
02/12/2021  11:28:57,416506;9,227731E-1;3,466608E-2;1,085695E-1;5,213178E-1;;
02/12/2021  11:28:57,416606;9,235271E-1;1,241871E-1;1,249980E-1;5,442098E-1;;
02/12/2021  11:28:57,416706;9,247490E-1;5,123224E-2;7,192142E-2;5,668234E-1;;
02/12/2021  11:28:57,416806;9,254076E-1;1,311958E-1;1,319485E-1;5,891097E-1;;
02/12/2021  11:28:57,416906;9,253659E-1;1,327887E-1;1,351078E-1;6,110228E-1;;
02/12/2021  11:28:57,417006;9,249636E-1;1,289658E-1;1,189953E-1;6,325202E-1;;
02/12/2021  11:28:57,417106;9,251484E-1;1,292843E-1;1,224705E-1;6,535621E-1;;
02/12/2021  11:28:57,417206;9,263882E-1;1,315144E-1;1,543797E-1;6,741120E-1;;
02/12/2021  11:28:57,417306;9,272018E-1;1,327887E-1;1,347919E-1;6,941366E-1;;
02/12/2021  11:28:57,417406;9,269991E-1;1,190898E-1;1,218387E-1;7,136060E-1;;
02/12/2021  11:28:57,417506;9,264090E-1;1,187712E-1;1,215227E-1;7,324933E-1;;
02/12/2021  11:28:57,417606;9,276995E-1;1,366117E-1;1,376353E-1;7,507746E-1;;
02/12/2021  11:28:57,417706;9,288022E-1;1,264171E-1;1,278414E-1;7,684291E-1;;
02/12/2021  11:28:57,417806;9,289214E-1;1,289658E-1;1,231024E-1;7,854392E-1;;
02/12/2021  11:28:57,417906;9,296367E-1;1,044351E-1;1,148882E-1;8,017902E-1;;
02/12/2021  11:28:57,418006;9,291092E-1;1,111253E-1;1,066739E-1;8,174702E-1;;
02/12/2021  11:28:57,418106;9,297082E-1;1,267357E-1;1,812339E-1;8,324700E-1;;
02/12/2021  11:28:57,418206;9,303847E-1;1,347002E-1;1,392149E-1;8,467831E-1;;
02/12/2021  11:28:57,418306;9,306023E-1;1,270543E-1;1,231024E-1;8,604055E-1;;
02/12/2021  11:28:57,418406;9,310851E-1;1,280100E-1;1,297370E-1;8,733355E-1;;
02/12/2021  11:28:57,418506;9,311030E-1;1,506292E-1;1,411105E-1;8,855740E-1;;
02/12/2021  11:28:57,418606;9,328405E-1;7,066562E-2;9,688005E-2;8,971239E-1;;
02/12/2021  11:28:57,418706;9,330223E-1;1,286472E-1;1,354238E-1;9,079902E-1;;
02/12/2021  11:28:57,418806;9,330223E-1;1,146297E-1;1,231024E-1;9,181802E-1;;
02/12/2021  11:28:57,418906;9,332428E-1;1,187712E-1;1,202590E-1;9,277027E-1;;
02/12/2021  11:28:57,419006;9,332369E-1;5,824100E-2;7,602853E-2;9,365683E-1;;
02/12/2021  11:28:57,419106;9,343575E-1;1,404346E-1;1,667010E-1;9,447892E-1;;
02/12/2021  11:28:57,419206;9,347747E-1;1,433019E-1;1,287892E-1;9,523787E-1;;
02/12/2021  11:28:57,419306;9,356718E-1;1,079395E-1;1,240502E-1;9,593521E-1;;
02/12/2021  11:28:57,419406;9,351681E-1;1,901331E-1;1,853410E-1;9,657253E-1;;
02/12/2021  11:28:57,419506;9,351651E-1;1,372488E-1;1,303688E-1;9,715157E-1;;
02/12/2021  11:28:57,419606;9,359043E-1;1,245056E-1;1,379512E-1;9,767414E-1;;
02/12/2021  11:28:57,419706;9,370278E-1;1,092138E-1;1,133085E-1;9,814214E-1;;
02/12/2021  11:28:57,419806;9,368520E-1;1,327887E-1;1,221546E-1;9,855753E-1;;
02/12/2021  11:28:57,419906;9,364526E-1;1,420275E-1;1,306848E-1;9,892237E-1;;
02/12/2021  11:28:57,420006;9,366613E-1;9,965640E-2;9,814378E-2;9,923873E-1;;
