waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:33:48,866770;02/12/2021  11:33:48,866770;02/12/2021  11:33:48,866770;02/12/2021  11:33:48,866770;02/12/2021  11:33:44,956357;02/12/2021  11:33:44,956357
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:33:48,866770;9,288707E-1;1,136739E-1;1,202590E-1;2,707333E-5;1,083645E+2;1,087309E+2
02/12/2021  11:33:48,866870;9,285697E-1;9,583344E-2;9,845971E-2;1,861029E-4;;
02/12/2021  11:33:48,866970;9,283730E-1;1,369303E-1;1,322644E-1;6,497715E-4;;
02/12/2021  11:33:48,867070;9,286979E-1;1,073023E-1;1,126766E-1;1,595073E-3;;
02/12/2021  11:33:48,867170;9,294251E-1;1,260985E-1;1,347919E-1;3,174384E-3;;
02/12/2021  11:33:48,867270;9,302953E-1;1,324701E-1;1,584868E-1;5,517195E-3;;
02/12/2021  11:33:48,867370;9,304414E-1;1,372488E-1;1,306848E-1;8,731737E-3;;
02/12/2021  11:33:48,867470;9,298930E-1;1,006121E-1;8,234717E-2;1,290643E-2;;
02/12/2021  11:33:48,867570;9,300211E-1;9,169190E-2;1,294210E-1;1,811128E-2;;
02/12/2021  11:33:48,867670;9,319107E-1;1,229127E-1;1,152041E-1;2,439927E-2;;
02/12/2021  11:33:48,867770;9,320388E-1;1,305587E-1;1,335282E-1;3,180796E-2;;
02/12/2021  11:33:48,867870;9,321461E-1;1,184526E-1;1,272095E-1;4,036072E-2;;
02/12/2021  11:33:48,867970;9,322474E-1;1,178155E-1;1,148882E-1;5,006788E-2;;
02/12/2021  11:33:48,868070;9,331296E-1;1,372488E-1;1,344760E-1;6,092792E-2;;
02/12/2021  11:33:48,868170;9,349625E-1;1,251428E-1;1,625939E-1;7,292870E-2;;
02/12/2021  11:33:48,868270;9,351413E-1;1,296029E-1;1,215227E-1;8,604860E-2;;
02/12/2021  11:33:48,868370;9,354334E-1;1,350188E-1;1,531159E-1;1,002575E-1;;
02/12/2021  11:33:48,868470;9,357672E-1;1,203641E-1;1,234183E-1;1,155179E-1;;
02/12/2021  11:33:48,868570;9,355824E-1;1,210013E-1;5,043804E-2;1,317851E-1;;
02/12/2021  11:33:48,868670;9,367149E-1;1,120810E-1;1,101492E-1;1,490091E-1;;
02/12/2021  11:33:48,868770;9,376000E-1;1,232313E-1;1,253139E-1;1,671346E-1;;
02/12/2021  11:33:48,868870;9,378087E-1;1,111253E-1;1,259458E-1;1,861022E-1;;
02/12/2021  11:33:48,868970;9,377163E-1;1,213198E-1;1,297370E-1;2,058492E-1;;
02/12/2021  11:33:48,869070;9,388190E-1;1,254614E-1;1,300529E-1;2,263100E-1;;
02/12/2021  11:33:48,869170;9,403002E-1;1,245056E-1;1,218387E-1;2,474170E-1;;
02/12/2021  11:33:48,869270;9,404671E-1;1,210013E-1;1,249980E-1;2,691010E-1;;
02/12/2021  11:33:48,869370;9,406638E-1;1,225942E-1;1,193112E-1;2,912920E-1;;
02/12/2021  11:33:48,869470;9,408486E-1;8,149734E-2;8,455870E-2;3,139195E-1;;
02/12/2021  11:33:48,869570;9,411287E-1;1,098510E-1;1,073058E-1;3,369129E-1;;
02/12/2021  11:33:48,869670;9,424699E-1;1,305587E-1;1,351078E-1;3,602018E-1;;
02/12/2021  11:33:48,869770;9,428752E-1;1,225942E-1;1,284732E-1;3,837169E-1;;
02/12/2021  11:33:48,869870;9,428126E-1;1,318330E-1;1,325804E-1;4,073901E-1;;
02/12/2021  11:33:48,869970;9,425831E-1;-4,519262E-3;8,329497E-2;4,311546E-1;;
02/12/2021  11:33:48,870070;9,438378E-1;7,098420E-2;8,866581E-2;4,549454E-1;;
02/12/2021  11:33:48,870170;9,448064E-1;4,486064E-2;7,887192E-2;4,786996E-1;;
02/12/2021  11:33:48,870270;9,457571E-1;1,057094E-1;1,155200E-1;5,023565E-1;;
02/12/2021  11:33:48,870370;9,451938E-1;1,289658E-1;1,287892E-1;5,258581E-1;;
02/12/2021  11:33:48,870470;9,447766E-1;1,229127E-1;1,291051E-1;5,491490E-1;;
02/12/2021  11:33:48,870570;9,458406E-1;1,130368E-1;1,050943E-1;5,721762E-1;;
02/12/2021  11:33:48,870670;9,471281E-1;1,283286E-1;1,202590E-1;5,948897E-1;;
02/12/2021  11:33:48,870770;9,470565E-1;1,222756E-1;1,249980E-1;6,172428E-1;;
02/12/2021  11:33:48,870870;9,472711E-1;1,308772E-1;1,328963E-1;6,391916E-1;;
02/12/2021  11:33:48,870970;9,473993E-1;1,044351E-1;1,189953E-1;6,606953E-1;;
02/12/2021  11:33:48,871070;9,495689E-1;1,146297E-1;1,060421E-1;6,817165E-1;;
02/12/2021  11:33:48,871170;9,503766E-1;1,245056E-1;1,196272E-1;7,022207E-1;;
02/12/2021  11:33:48,871270;9,505405E-1;1,366117E-1;1,253139E-1;7,221771E-1;;
02/12/2021  11:33:48,871370;9,511395E-1;1,095324E-1;1,237343E-1;7,415577E-1;;
02/12/2021  11:33:48,871470;9,503706E-1;1,206827E-1;9,972343E-2;7,603379E-1;;
02/12/2021  11:33:48,871570;9,517684E-1;1,636910E-1;1,742834E-1;7,784958E-1;;
02/12/2021  11:33:48,871670;9,529724E-1;1,241871E-1;1,474292E-1;7,960126E-1;;
02/12/2021  11:33:48,871770;9,530678E-1;1,229127E-1;1,231024E-1;8,128725E-1;;
02/12/2021  11:33:48,871870;9,529724E-1;1,174969E-1;1,237343E-1;8,290626E-1;;
02/12/2021  11:33:48,871970;9,528890E-1;1,168597E-1;1,196272E-1;8,445727E-1;;
02/12/2021  11:33:48,872070;9,546801E-1;1,299215E-1;1,246821E-1;8,593951E-1;;
02/12/2021  11:33:48,872170;9,554759E-1;1,273729E-1;1,278414E-1;8,735249E-1;;
02/12/2021  11:33:48,872270;9,553626E-1;1,305587E-1;1,272095E-1;8,869596E-1;;
02/12/2021  11:33:48,872370;9,553209E-1;1,085766E-1;1,148882E-1;8,996991E-1;;
02/12/2021  11:33:48,872470;9,553716E-1;1,216384E-1;1,278414E-1;9,117455E-1;;
02/12/2021  11:33:48,872570;9,568230E-1;1,232313E-1;1,294210E-1;9,231029E-1;;
02/12/2021  11:33:48,872670;9,572581E-1;1,053908E-1;1,098333E-1;9,337775E-1;;
02/12/2021  11:33:48,872770;9,568915E-1;1,127182E-1;1,155200E-1;9,437772E-1;;
02/12/2021  11:33:48,872870;9,571300E-1;1,296029E-1;1,265777E-1;9,531118E-1;;
02/12/2021  11:33:48,872970;9,572790E-1;1,318330E-1;1,303688E-1;9,617927E-1;;
02/12/2021  11:33:48,873070;9,585188E-1;1,050723E-1;1,126766E-1;9,698326E-1;;
