waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  11:30:12,381557	02/12/2021  11:30:12,381557	02/12/2021  11:30:12,381557	02/12/2021  11:30:12,381557	02/12/2021  11:30:08,461891	02/12/2021  11:30:08,461891
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  11:30:12,381557	1,081054E+0	1,044459E+1	1,600145E-2	3,150893E-5	1,082263E+2	1,087060E+2
02/12/2021  11:30:12,381657	1,081110E+0	1,044459E+1	1,631739E-2	2,166053E-4		
02/12/2021  11:30:12,381757	1,080827E+0	1,044459E+1	1,979264E-2	7,563079E-4		
02/12/2021  11:30:12,381857	1,079132E+0	1,044459E+1	1,126766E-1	1,856618E-3		
02/12/2021  11:30:12,381957	1,077117E+0	1,044459E+1	9,751191E-2	3,694626E-3		
02/12/2021  11:30:12,382057	1,075528E+0	1,044459E+1	1,979264E-2	6,420311E-3		
02/12/2021  11:30:12,382157	1,075007E+0	1,044459E+1	2,010857E-2	1,015844E-2		
02/12/2021  11:30:12,382257	1,073508E+0	1,044459E+1	1,916077E-2	1,501050E-2		
02/12/2021  11:30:12,382357	1,071642E+0	1,044459E+1	1,852891E-2	2,105643E-2		
02/12/2021  11:30:12,382457	1,069580E+0	1,044459E+1	2,263603E-2	2,835625E-2		
02/12/2021  11:30:12,382557	1,068462E+0	1,044459E+1	1,726518E-2	3,695159E-2		
02/12/2021  11:30:12,382657	1,068310E+0	1,044459E+1	1,789705E-2	4,686739E-2		
02/12/2021  11:30:12,382757	1,066814E+0	1,044459E+1	1,694925E-2	5,811344E-2		
02/12/2021  11:30:12,382857	1,064918E+0	1,044459E+1	1,758111E-2	7,068583E-2		
02/12/2021  11:30:12,382957	1,062987E+0	1,044459E+1	1,789705E-2	8,456813E-2		
02/12/2021  11:30:12,383057	1,062659E+0	1,044459E+1	2,074043E-2	9,973266E-2		
02/12/2021  11:30:12,383157	1,061786E+0	1,044459E+1	1,726518E-2	1,161418E-1		
02/12/2021  11:30:12,383257	1,060785E+0	1,044459E+1	1,663332E-2	1,337494E-1		
02/12/2021  11:30:12,383357	1,059155E+0	1,044459E+1	1,694925E-2	1,525014E-1		
02/12/2021  11:30:12,383457	1,056967E+0	1,044459E+1	1,536959E-2	1,723374E-1		
02/12/2021  11:30:12,383557	1,056645E+0	1,044459E+1	1,758111E-2	1,931910E-1		
02/12/2021  11:30:12,383657	1,056168E+0	1,044459E+1	1,884484E-2	2,149912E-1		
02/12/2021  11:30:12,383757	1,054958E+0	1,044459E+1	1,536959E-2	2,376631E-1		
02/12/2021  11:30:12,383857	1,053635E+0	1,044459E+1	1,726518E-2	2,611289E-1		
02/12/2021  11:30:12,383957	1,052139E+0	1,044459E+1	1,694925E-2	2,853084E-1		
02/12/2021  11:30:12,384057	1,052300E+0	1,044459E+1	1,663332E-2	3,101197E-1		
02/12/2021  11:30:12,384157	1,051662E+0	1,044459E+1	1,789705E-2	3,354800E-1		
02/12/2021  11:30:12,384257	1,051215E+0	1,044459E+1	1,347400E-2	3,613065E-1		
02/12/2021  11:30:12,384357	1,049326E+0	1,044459E+1	1,821298E-2	3,875162E-1		
02/12/2021  11:30:12,384457	1,048694E+0	1,044459E+1	1,726518E-2	4,140271E-1		
02/12/2021  11:30:12,384557	1,049278E+0	1,044459E+1	1,505366E-2	4,407580E-1		
02/12/2021  11:30:12,384657	1,049144E+0	1,044459E+1	1,315807E-2	4,676297E-1		
02/12/2021  11:30:12,384757	1,048953E+0	1,044459E+1	8,735019E-3	4,945648E-1		
02/12/2021  11:30:12,384857	1,047993E+0	1,044459E+1	1,726518E-2	5,214884E-1		
02/12/2021  11:30:12,384957	1,047928E+0	1,044459E+1	1,726518E-2	5,483281E-1		
02/12/2021  11:30:12,385057	1,048634E+0	1,044459E+1	1,157841E-2	5,750144E-1		
02/12/2021  11:30:12,385157	1,047916E+0	1,044459E+1	1,631739E-2	6,014808E-1		
02/12/2021  11:30:12,385257	1,047227E+0	1,044459E+1	1,821298E-2	6,276642E-1		
02/12/2021  11:30:12,385357	1,045234E+0	1,044459E+1	1,789705E-2	6,535045E-1		
02/12/2021  11:30:12,385457	1,044274E+0	1,044459E+1	1,947671E-2	6,789453E-1		
02/12/2021  11:30:12,385557	1,044778E+0	1,044459E+1	1,663332E-2	7,039333E-1		
02/12/2021  11:30:12,385657	1,043875E+0	1,044459E+1	1,631739E-2	7,284188E-1		
02/12/2021  11:30:12,385757	1,043830E+0	1,044459E+1	1,852891E-2	7,523560E-1		
02/12/2021  11:30:12,385857	1,041884E+0	1,044459E+1	1,694925E-2	7,757029E-1		
02/12/2021  11:30:12,385957	1,042071E+0	1,044459E+1	1,442179E-2	7,984209E-1		
02/12/2021  11:30:12,386057	1,042450E+0	1,044459E+1	1,884484E-2	8,204752E-1		
02/12/2021  11:30:12,386157	1,042682E+0	1,044459E+1	1,663332E-2	8,418350E-1		
02/12/2021  11:30:12,386257	1,042578E+0	1,044459E+1	1,852891E-2	8,624730E-1		
02/12/2021  11:30:12,386357	1,041213E+0	1,044459E+1	1,821298E-2	8,823657E-1		
02/12/2021  11:30:12,386457	1,042519E+0	1,044459E+1	1,884484E-2	9,014931E-1		
02/12/2021  11:30:12,386557	1,044161E+0	1,044459E+1	1,821298E-2	9,198387E-1		
02/12/2021  11:30:12,386657	1,044751E+0	1,044459E+1	1,663332E-2	9,373896E-1		
02/12/2021  11:30:12,386757	1,044736E+0	1,044459E+1	2,042450E-2	9,541366E-1		
02/12/2021  11:30:12,386857	1,044486E+0	1,044459E+1	1,789705E-2	9,700732E-1		
02/12/2021  11:30:12,386957	1,045627E+0	1,044459E+1	1,916077E-2	9,851962E-1		
02/12/2021  11:30:12,387057	1,046986E+0	1,044459E+1	1,789705E-2	9,995053E-1		
02/12/2021  11:30:12,387157	1,047874E+0	1,044459E+1	1,758111E-2	1,013003E+0		
02/12/2021  11:30:12,387257	1,047460E+0	1,044459E+1	1,726518E-2	1,025695E+0		
02/12/2021  11:30:12,387357	1,047284E+0	1,044459E+1	2,010857E-2	1,037588E+0		
02/12/2021  11:30:12,387457	1,047895E+0	1,044459E+1	1,884484E-2	1,048692E+0		
02/12/2021  11:30:12,387557	1,048974E+0	1,044459E+1	1,884484E-2	1,059019E+0		
02/12/2021  11:30:12,387657	1,049111E+0	1,044459E+1	1,884484E-2	1,068584E+0		
02/12/2021  11:30:12,387757	1,049066E+0	1,044459E+1	1,789705E-2	1,077401E+0		
02/12/2021  11:30:12,387857	1,049749E+0	1,044459E+1	1,979264E-2	1,085487E+0		
02/12/2021  11:30:12,387957	1,051644E+0	1,044459E+1	1,821298E-2	1,092863E+0		
02/12/2021  11:30:12,388057	1,053346E+0	1,044459E+1	1,694925E-2	1,099548E+0		
02/12/2021  11:30:12,388157	1,054791E+0	1,044459E+1	1,726518E-2	1,105563E+0		
02/12/2021  11:30:12,388257	1,055301E+0	1,044459E+1	1,821298E-2	1,110932E+0		
02/12/2021  11:30:12,388357	1,056335E+0	1,044459E+1	1,884484E-2	1,115680E+0		
