waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:56:22,671425;19/11/2021  12:56:22,671425;19/11/2021  12:56:22,671425;19/11/2021  12:56:22,671425
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:56:22,671425;9,403538E-1;1,538150E-1;1,445858E-1;4,878158E-3
19/11/2021  12:56:22,672045;9,493424E-1;4,539174E-1;3,913287E-1;3,041486E-2
19/11/2021  12:56:22,672665;9,586410E-1;1,022050E-1;1,161519E-1;9,365895E-2
19/11/2021  12:56:22,673285;9,667593E-1;1,232313E-1;1,455336E-1;1,978229E-1
19/11/2021  12:56:22,673905;9,756227E-1;1,318330E-1;1,278414E-1;3,326551E-1
19/11/2021  12:56:22,674525;9,796342E-1;1,375674E-1;1,534319E-1;4,823984E-1
19/11/2021  12:56:22,675145;9,857706E-1;1,015679E-1;1,256299E-1;6,310929E-1
19/11/2021  12:56:22,675765;9,889834E-1;4,932076E-2;7,097362E-2;7,657020E-1
19/11/2021  12:56:22,676385;9,881698E-1;-2,044826E-2;5,575699E-3;8,775215E-1
19/11/2021  12:56:22,677005;9,894632E-1;1,646467E-1;1,537478E-1;9,623348E-1
19/11/2021  12:56:22,677625;9,901219E-1;1,977790E-1;1,708081E-1;1,019846E+0
19/11/2021  12:56:22,678245;9,868733E-1;1,133553E-1;1,240502E-1;1,052718E+0
19/11/2021  12:56:22,678865;9,795806E-1;9,678918E-2;1,382671E-1;1,065405E+0
19/11/2021  12:56:22,679485;9,724606E-1;9,710776E-2;1,193112E-1;1,063041E+0
19/11/2021  12:56:22,680105;9,673613E-1;-5,230626E-2;-5,571511E-2;1,050656E+0
19/11/2021  12:56:22,680725;9,601520E-1;1,165411E-1;1,268936E-1;1,032693E+0
19/11/2021  12:56:22,681345;9,537086E-1;1,104881E-1;1,196272E-1;1,012722E+0
19/11/2021  12:56:22,681965;9,499593E-1;1,710183E-1;1,941871E-1;9,933243E-1
19/11/2021  12:56:22,682585;9,437931E-1;1,385232E-1;1,316326E-1;9,761455E-1
19/11/2021  12:56:22,683205;9,413731E-1;3,497417E-1;3,294060E-1;9,620292E-1
19/11/2021  12:56:22,683825;9,371143E-1;1,321516E-1;1,231024E-1;9,511903E-1
19/11/2021  12:56:22,684445;9,363692E-1;7,703722E-2;5,233363E-2;9,434156E-1
19/11/2021  12:56:22,685065;9,339134E-1;7,576290E-2;9,751191E-2;9,382461E-1
19/11/2021  12:56:22,685685;9,313086E-1;8,117876E-2;1,196272E-1;9,351075E-1
19/11/2021  12:56:22,686305;9,283134E-1;9,901924E-2;1,341600E-1;9,333846E-1
19/11/2021  12:56:22,686925;9,237387E-1;1,044459E+1;1,410586E-2;9,324762E-1
19/11/2021  12:56:22,687545;9,193159E-1;1,044459E+1;1,568552E-2;9,318366E-1
19/11/2021  12:56:22,688165;9,192682E-1;1,044459E+1;1,315807E-2;9,310367E-1
19/11/2021  12:56:22,688785;9,173072E-1;1,044459E+1;6,528685E-2;9,298407E-1
19/11/2021  12:56:22,689405;9,177810E-1;1,044459E+1;3,048243E-3;9,282138E-1
19/11/2021  12:56:22,690025;9,185410E-1;1,044459E+1;5,207870E-4;9,262701E-1
19/11/2021  12:56:22,690645;9,206928E-1;1,044459E+1;4,627903E-3;9,242225E-1
19/11/2021  12:56:22,691265;9,255596E-1;1,044459E+1;1,152651E-3;9,223459E-1
19/11/2021  12:56:22,691885;9,260693E-1;1,044459E+1;8,735019E-3;9,209270E-1
19/11/2021  12:56:22,692505;9,284654E-1;1,044459E+1;1,568552E-2;9,201762E-1
19/11/2021  12:56:22,693125;9,297201E-1;1,044459E+1;4,943835E-3;9,201707E-1
19/11/2021  12:56:22,693745;9,293685E-1;1,044459E+1;1,979264E-2;9,208626E-1
19/11/2021  12:56:22,694365;9,305338E-1;1,044459E+1;1,442179E-2;9,221015E-1
19/11/2021  12:56:22,694985;9,296784E-1;1,044459E+1;1,884484E-2;9,236782E-1
19/11/2021  12:56:22,695605;9,328137E-1;1,044459E+1;1,694925E-2;9,253872E-1
19/11/2021  12:56:22,696225;9,365659E-1;1,044459E+1;1,852891E-2;9,270995E-1
19/11/2021  12:56:22,696845;9,406042E-1;1,044459E+1;2,010857E-2;9,288084E-1
19/11/2021  12:56:22,697465;9,457005E-1;1,044459E+1;5,575699E-3;9,306044E-1
19/11/2021  12:56:22,698085;9,474350E-1;1,044459E+1;1,852891E-2;9,326084E-1
19/11/2021  12:56:22,698705;9,496822E-1;1,044459E+1;1,758111E-2;9,348919E-1
19/11/2021  12:56:22,699325;9,501978E-1;1,044459E+1;4,627903E-3;9,374309E-1
19/11/2021  12:56:22,699945;9,519919E-1;1,044459E+1;1,505366E-2;9,401218E-1
19/11/2021  12:56:22,700565;9,534105E-1;1,044459E+1;1,631739E-2;9,428319E-1
19/11/2021  12:56:22,701185;9,516939E-1;1,044459E+1;7,787223E-3;9,454283E-1
19/11/2021  12:56:22,701805;9,534552E-1;1,044459E+1;1,600145E-2;9,477779E-1
19/11/2021  12:56:22,702425;9,529277E-1;1,044459E+1;2,732311E-3;9,497745E-1
19/11/2021  12:56:22,703045;9,533092E-1;1,044459E+1;8,735019E-3;9,513661E-1
19/11/2021  12:56:22,703665;9,502097E-1;1,044459E+1;1,157841E-2;9,525304E-1
19/11/2021  12:56:22,704285;9,449703E-1;1,044459E+1;1,378993E-2;9,532178E-1
19/11/2021  12:56:22,704905;9,423149E-1;1,044459E+1;7,155359E-3;9,533258E-1
19/11/2021  12:56:22,705525;9,377908E-1;1,044459E+1;4,311971E-3;9,527508E-1
19/11/2021  12:56:22,706145;9,338449E-1;1,044459E+1;1,726518E-2;9,514393E-1
19/11/2021  12:56:22,706765;9,289631E-1;1,044459E+1;2,547941E-2;9,493902E-1
19/11/2021  12:56:22,707385;9,228058E-1;1,044459E+1;1,473773E-2;9,466351E-1
19/11/2021  12:56:22,708005;9,235956E-1;1,044459E+1;1,600145E-2;9,432483E-1
19/11/2021  12:56:22,708625;9,249964E-1;1,044459E+1;1,536959E-2;9,394226E-1
19/11/2021  12:56:22,709245;9,266087E-1;1,044459E+1;1,126247E-2;9,354984E-1
19/11/2021  12:56:22,709865;9,274521E-1;1,044459E+1;1,600145E-2;9,318682E-1
19/11/2021  12:56:22,710485;9,272197E-1;1,044459E+1;1,315807E-2;9,288500E-1
19/11/2021  12:56:22,711105;9,289721E-1;1,044459E+1;2,800687E-2;9,266255E-1
19/11/2021  12:56:22,711725;9,318272E-1;1,044459E+1;1,821298E-2;9,252620E-1
19/11/2021  12:56:22,712345;9,365897E-1;1,044459E+1;7,787223E-3;9,247790E-1
19/11/2021  12:56:22,712965;9,381723E-1;1,044459E+1;1,884484E-2;9,251741E-1
19/11/2021  12:56:22,713585;9,394359E-1;1,044459E+1;2,453162E-2;9,263836E-1
19/11/2021  12:56:22,714205;9,432745E-1;1,044459E+1;1,347400E-2;9,282627E-1
19/11/2021  12:56:22,714825;9,473933E-1;1,044459E+1;1,852891E-2;9,306493E-1
19/11/2021  12:56:22,715445;9,539828E-1;1,044459E+1;1,947671E-2;9,334387E-1
19/11/2021  12:56:22,716065;9,568766E-1;1,044459E+1;2,389975E-2;9,365925E-1
19/11/2021  12:56:22,716685;9,572372E-1;1,044459E+1;2,516348E-2;9,400642E-1
19/11/2021  12:56:22,717305;9,604202E-1;1,044459E+1;1,568552E-2;9,437293E-1
19/11/2021  12:56:22,717925;9,606139E-1;1,044459E+1;6,523495E-3;9,474136E-1
19/11/2021  12:56:22,718545;9,607957E-1;1,044459E+1;4,943835E-3;9,509362E-1
19/11/2021  12:56:22,719165;9,554431E-1;1,044459E+1;9,998747E-3;9,540938E-1
19/11/2021  12:56:22,719785;9,507193E-1;1,044459E+1;1,221027E-2;9,566276E-1
19/11/2021  12:56:22,720405;9,479238E-1;1,044459E+1;2,168823E-2;9,582624E-1
19/11/2021  12:56:22,721025;9,380024E-1;1,044459E+1;1,821298E-2;9,587787E-1
19/11/2021  12:56:22,721645;9,285161E-1;1,044459E+1;1,631739E-2;9,579956E-1
19/11/2021  12:56:22,722265;9,233453E-1;1,044459E+1;2,547941E-2;9,557659E-1
19/11/2021  12:56:22,722885;9,235300E-1;1,044459E+1;1,536959E-2;9,521106E-1
19/11/2021  12:56:22,723505;9,201713E-1;1,044459E+1;4,943835E-3;9,473172E-1
19/11/2021  12:56:22,724125;9,393346E-1;1,044459E+1;6,839427E-3;9,419547E-1
19/11/2021  12:56:22,724745;9,647089E-1;1,044459E+1;3,680107E-3;9,369919E-1
19/11/2021  12:56:22,725365;9,511127E-1;1,044459E+1;4,311971E-3;9,336064E-1
19/11/2021  12:56:22,725985;9,437693E-1;1,044459E+1;4,311971E-3;9,324218E-1
19/11/2021  12:56:22,726605;9,739895E-1;1,044459E+1;1,505366E-2;9,333169E-1
19/11/2021  12:56:22,727225;1,002702E+0;1,044459E+1;1,473773E-2;9,362396E-1
19/11/2021  12:56:22,727845;1,003837E+0;1,044459E+1;3,685297E-2;9,415452E-1
19/11/2021  12:56:22,728465;9,924048E-1;1,044459E+1;2,010857E-2;9,492858E-1
19/11/2021  12:56:22,729085;1,011395E+0;1,044459E+1;1,536959E-2;9,587894E-1
19/11/2021  12:56:22,729705;1,042241E+0;1,044459E+1;2,010857E-2;9,693043E-1
19/11/2021  12:56:22,730325;1,059584E+0;1,044459E+1;1,189434E-2;9,806653E-1
19/11/2021  12:56:22,730945;1,058249E+0;1,044459E+1;5,612482E-2;9,930067E-1
19/11/2021  12:56:22,731565;1,054166E+0;1,044459E+1;7,697633E-2;1,006080E+0
19/11/2021  12:56:22,732185;1,056958E+0;1,044459E+1;8,708615E-2;1,019109E+0
19/11/2021  12:56:22,732805;1,058132E+0;1,044459E+1;1,120448E-1;1,031189E+0
19/11/2021  12:56:22,733425;1,049051E+0;1,044459E+1;1,483770E-1;1,041576E+0
19/11/2021  12:56:22,734045;1,031095E+0;1,044459E+1;1,265777E-1;1,049621E+0
19/11/2021  12:56:22,734665;1,012790E+0;1,044459E+1;-4,218193E-3;1,054628E+0
19/11/2021  12:56:22,735285;9,984399E-1;1,044459E+1;6,749837E-2;1,055960E+0
19/11/2021  12:56:22,735905;9,904437E-1;1,044459E+1;2,484755E-2;1,053326E+0
19/11/2021  12:56:22,736525;9,856008E-1;1,044459E+1;4,311971E-3;1,046988E+0
19/11/2021  12:56:22,737145;9,689826E-1;1,044459E+1;1,468583E-3;1,037668E+0
19/11/2021  12:56:22,737765;9,581790E-1;1,044459E+1;2,732311E-3;1,026218E+0
19/11/2021  12:56:22,738385;9,631442E-1;1,044459E+1;-3,902261E-3;1,013479E+0
19/11/2021  12:56:22,739005;9,680408E-1;1,044459E+1;3,048243E-3;1,000457E+0
19/11/2021  12:56:22,739625;9,700764E-1;1,044459E+1;6,839427E-3;9,883122E-1
19/11/2021  12:56:22,740245;9,707410E-1;1,044459E+1;4,943835E-3;9,780503E-1
19/11/2021  12:56:22,740865;9,732742E-1;1,044459E+1;9,682815E-3;9,702788E-1
19/11/2021  12:56:22,741485;9,821138E-1;1,044459E+1;5,575699E-3;9,652320E-1
19/11/2021  12:56:22,742105;9,894871E-1;1,044459E+1;9,366883E-3;9,629280E-1
19/11/2021  12:56:22,742725;9,951467E-1;1,044459E+1;8,103155E-3;9,632456E-1
19/11/2021  12:56:22,743345;9,941512E-1;1,044459E+1;3,996039E-3;9,658628E-1
19/11/2021  12:56:22,743965;9,859226E-1;1,044459E+1;3,680107E-3;9,701560E-1
19/11/2021  12:56:22,744585;9,891890E-1;1,044459E+1;3,996039E-3;9,752473E-1
19/11/2021  12:56:22,745205;1,003000E+0;1,044459E+1;4,627903E-3;9,803627E-1
19/11/2021  12:56:22,745825;1,012906E+0;1,044459E+1;6,207563E-3;9,852065E-1
19/11/2021  12:56:22,746445;1,011491E+0;1,044459E+1;3,680107E-3;9,898728E-1
19/11/2021  12:56:22,747065;1,011810E+0;1,044459E+1;6,523495E-3;9,944501E-1
19/11/2021  12:56:22,747685;1,020640E+0;1,044459E+1;2,010857E-2;9,988859E-1
19/11/2021  12:56:22,748305;1,029250E+0;1,044459E+1;5,575699E-3;1,003179E+0
19/11/2021  12:56:22,748925;1,029077E+0;1,044459E+1;1,852891E-2;1,007449E+0
19/11/2021  12:56:22,749545;1,028791E+0;1,044459E+1;1,821298E-2;1,011754E+0
19/11/2021  12:56:22,750165;1,030600E+0;1,044459E+1;2,705907E-2;1,015982E+0
19/11/2021  12:56:22,750785;1,029253E+0;1,044459E+1;3,048243E-3;1,019936E+0
19/11/2021  12:56:22,751405;1,030603E+0;1,044459E+1;2,389975E-2;1,023429E+0
19/11/2021  12:56:22,752025;1,038766E+0;1,044459E+1;1,852891E-2;1,026367E+0
19/11/2021  12:56:22,752645;1,046211E+0;1,044459E+1;1,473773E-2;1,028872E+0
19/11/2021  12:56:22,753265;1,050601E+0;1,044459E+1;2,074043E-2;1,031250E+0
19/11/2021  12:56:22,753885;1,057465E+0;1,044459E+1;1,799702E-1;1,033828E+0
19/11/2021  12:56:22,754505;1,066277E+0;1,044459E+1;2,516348E-2;1,036869E+0
19/11/2021  12:56:22,755125;1,070653E+0;1,044459E+1;1,600145E-2;1,040571E+0
19/11/2021  12:56:22,755745;1,071544E+0;1,044459E+1;2,800687E-2;1,044988E+0
19/11/2021  12:56:22,756365;1,072021E+0;1,044459E+1;1,505366E-2;1,049958E+0
19/11/2021  12:56:22,756985;1,076655E+0;1,044459E+1;2,674314E-2;1,055163E+0
19/11/2021  12:56:22,757605;1,073457E+0;1,044459E+1;3,969635E-2;1,060265E+0
19/11/2021  12:56:22,758225;1,068233E+0;1,044459E+1;2,010857E-2;1,064915E+0
19/11/2021  12:56:22,758845;1,070280E+0;1,044459E+1;1,442179E-2;1,068751E+0
19/11/2021  12:56:22,759465;1,065714E+0;1,044459E+1;1,916077E-2;1,071511E+0
19/11/2021  12:56:22,760085;1,058407E+0;1,044459E+1;2,042450E-2;1,073064E+0
19/11/2021  12:56:22,760705;1,048053E+0;1,044459E+1;2,674314E-2;1,073284E+0
19/11/2021  12:56:22,761325;1,039216E+0;1,044459E+1;1,631739E-2;1,072013E+0
19/11/2021  12:56:22,761945;1,031423E+0;1,044459E+1;1,600145E-2;1,069139E+0
19/11/2021  12:56:22,762565;1,018175E+0;1,044459E+1;1,631739E-2;1,064651E+0
19/11/2021  12:56:22,763185;1,009118E+0;1,044459E+1;4,311971E-3;1,058618E+0
19/11/2021  12:56:22,763805;1,002132E+0;1,044459E+1;1,378993E-2;1,051189E+0
19/11/2021  12:56:22,764425;9,948099E-1;1,044459E+1;3,680107E-3;1,042649E+0
19/11/2021  12:56:22,765045;9,914302E-1;1,044459E+1;9,682815E-3;1,033408E+0
19/11/2021  12:56:22,765665;9,928250E-1;1,044459E+1;3,996039E-3;1,023971E+0
19/11/2021  12:56:22,766285;1,001012E+0;1,044459E+1;3,364175E-3;1,014973E+0
19/11/2021  12:56:22,766905;1,009094E+0;1,044459E+1;7,155359E-3;1,007167E+0
19/11/2021  12:56:22,767525;1,020691E+0;1,044459E+1;5,891631E-3;1,001315E+0
19/11/2021  12:56:22,768145;1,034195E+0;1,044459E+1;8,735019E-3;9,980565E-1
19/11/2021  12:56:22,768765;1,046363E+0;1,044459E+1;1,126247E-2;9,978219E-1
19/11/2021  12:56:22,769385;1,058860E+0;1,044459E+1;8,735019E-3;1,000769E+0
