waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:56:50,267984	19/11/2021  12:56:50,267984	19/11/2021  12:56:50,267984	19/11/2021  12:56:50,267984
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:56:50,267984	9,810111E-1	1,942747E-1	2,166183E-1	5,089070E-3
19/11/2021  12:56:50,268604	9,847395E-1	1,557265E-1	1,588027E-1	3,170058E-2
19/11/2021  12:56:50,269224	9,843878E-1	1,254614E-1	1,632258E-1	9,747382E-2
19/11/2021  12:56:50,269844	9,765257E-1	1,738855E-1	1,948190E-1	2,054061E-1
19/11/2021  12:56:50,270464	9,670633E-1	9,424054E-2	1,038306E-1	3,442348E-1
19/11/2021  12:56:50,271084	9,614961E-1	-1,970622E-3	1,126247E-2	4,968988E-1
19/11/2021  12:56:50,271704	9,522542E-1	1,300264E-2	4,032822E-2	6,463286E-1
19/11/2021  12:56:50,272324	9,385597E-1	6,875414E-2	7,413294E-2	7,787939E-1
19/11/2021  12:56:50,272944	9,255656E-1	1,073023E-1	1,569071E-1	8,852933E-1
19/11/2021  12:56:50,273564	9,180403E-1	1,515849E-1	1,730197E-1	9,617195E-1
19/11/2021  12:56:50,274184	9,111827E-1	1,458505E-1	1,411105E-1	1,008302E+0
19/11/2021  12:56:50,274804	9,008440E-1	1,483991E-1	1,420583E-1	1,028527E+0
19/11/2021  12:56:50,275424	8,923054E-1	1,646467E-1	1,689125E-1	1,027792E+0
19/11/2021  12:56:50,276044	8,856147E-1	1,691068E-1	1,578549E-1	1,012203E+0
19/11/2021  12:56:50,276664	8,780328E-1	1,270543E-1	1,265777E-1	9,876790E-1
19/11/2021  12:56:50,277284	8,750734E-1	1,082581E-1	1,249980E-1	9,593535E-1
19/11/2021  12:56:50,277904	8,745935E-1	1,522221E-1	1,303688E-1	9,312641E-1
19/11/2021  12:56:50,278524	8,768645E-1	2,258141E-1	1,531159E-1	9,062937E-1
19/11/2021  12:56:50,279144	8,798210E-1	1,260985E-1	1,278414E-1	8,862313E-1
19/11/2021  12:56:50,279764	8,854418E-1	1,464877E-1	1,793383E-1	8,719032E-1
19/11/2021  12:56:50,280384	8,950652E-1	1,299215E-1	1,505885E-1	8,633893E-1
19/11/2021  12:56:50,281004	9,061191E-1	1,525407E-1	1,809180E-1	8,602867E-1
19/11/2021  12:56:50,281624	9,163863E-1	5,027650E-2	5,991600E-2	8,619186E-1
19/11/2021  12:56:50,282244	9,276697E-1	1,098510E-1	1,133085E-1	8,674507E-1
19/11/2021  12:56:50,282864	9,384405E-1	1,044351E-1	8,139938E-2	8,759818E-1
