waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:56:00,234726;19/11/2021  12:56:00,234726;19/11/2021  12:56:00,234726;19/11/2021  12:56:00,234726
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:56:00,234726;9,408217E-1;1,273729E-1;1,272095E-1;4,880585E-3
19/11/2021  12:56:00,235346;9,439481E-1;5,632952E-2;8,740209E-2;3,039956E-2
19/11/2021  12:56:00,235966;9,494914E-1;1,213198E-1;1,294210E-1;9,349658E-2
19/11/2021  12:56:00,236586;9,566501E-1;1,206827E-1;1,246821E-1;1,972127E-1
19/11/2021  12:56:00,237206;9,609954E-1;9,487770E-2;9,751191E-2;3,311664E-1
19/11/2021  12:56:00,237826;9,639608E-1;1,382046E-1;1,199431E-1;4,795493E-1
19/11/2021  12:56:00,238446;9,631353E-1;1,225942E-1;1,243661E-1;6,263982E-1
19/11/2021  12:56:00,239066;9,617852E-1;8,595746E-2;9,150920E-2;7,586718E-1
19/11/2021  12:56:00,239686;9,603546E-1;1,200455E-1;1,158360E-1;8,676656E-1
19/11/2021  12:56:00,240306;9,568021E-1;1,350188E-1;1,373193E-1;9,492313E-1
19/11/2021  12:56:00,240926;9,538486E-1;1,347002E-1;1,395309E-1;1,003191E+0
19/11/2021  12:56:00,241546;9,443623E-1;1,286472E-1;1,199431E-1;1,032301E+0
19/11/2021  12:56:00,242166;9,385478E-1;1,458505E-1;1,474292E-1;1,041081E+0
19/11/2021  12:56:00,242786;9,328524E-1;1,238685E-1;1,145722E-1;1,034801E+0
19/11/2021  12:56:00,243406;9,249904E-1;9,137332E-2;1,167838E-1;1,018714E+0
19/11/2021  12:56:00,244026;9,180493E-1;1,286472E-1;1,420583E-1;9,974684E-1
19/11/2021  12:56:00,244646;9,068881E-1;2,506633E-1;2,399972E-1;9,747271E-1
19/11/2021  12:56:00,245266;8,996727E-1;1,210013E-1;1,303688E-1;9,530302E-1
19/11/2021  12:56:00,245886;8,939118E-1;1,139925E-1;1,199431E-1;9,338872E-1
19/11/2021  12:56:00,246506;8,915365E-1;1,382046E-1;1,853410E-1;9,180256E-1
19/11/2021  12:56:00,247126;8,908034E-1;9,296622E-2;1,262617E-1;9,056453E-1
19/11/2021  12:56:00,247746;8,885026E-1;1,372488E-1;1,515363E-1;8,966013E-1
19/11/2021  12:56:00,248366;8,931310E-1;9,615202E-2;1,142563E-1;8,905345E-1
19/11/2021  12:56:00,248986;9,000036E-1;9,041758E-2;1,193112E-1;8,870364E-1
19/11/2021  12:56:00,249606;9,098624E-1;8,277166E-2;1,073058E-1;8,857967E-1
19/11/2021  12:56:00,250226;9,189553E-1;2,229469E-1;2,235688E-1;8,866286E-1
19/11/2021  12:56:00,250846;9,234645E-1;1,573194E-1;1,455336E-1;8,893736E-1
19/11/2021  12:56:00,251466;9,332488E-1;1,550893E-1;1,439539E-1;8,937961E-1
19/11/2021  12:56:00,252086;9,435517E-1;1,659210E-1;1,300529E-1;8,996102E-1
19/11/2021  12:56:00,252706;9,484692E-1;3,019547E-1;2,703267E-1;9,065415E-1
19/11/2021  12:56:00,253326;9,545222E-1;1,022050E-1;9,435259E-2;9,142846E-1
19/11/2021  12:56:00,253946;9,615795E-1;1,605052E-1;1,319485E-1;9,224853E-1
19/11/2021  12:56:00,254566;9,706993E-1;1,863102E-1;1,515363E-1;9,308319E-1
19/11/2021  12:56:00,255186;9,800008E-1;1,531778E-1;1,445858E-1;9,391393E-1
19/11/2021  12:56:00,255806;9,856365E-1;3,468745E-1;3,256148E-1;9,473384E-1
19/11/2021  12:56:00,256426;9,898238E-1;1,359745E-1;1,303688E-1;9,553793E-1
19/11/2021  12:56:00,257046;9,910964E-1;1,353374E-1;1,240502E-1;9,631432E-1
19/11/2021  12:56:00,257666;9,934717E-1;1,044459E+1;1,821298E-2;9,704329E-1
19/11/2021  12:56:00,258286;9,919846E-1;1,044459E+1;5,259767E-3;9,770163E-1
19/11/2021  12:56:00,258906;9,916597E-1;1,044459E+1;9,682815E-3;9,826672E-1
19/11/2021  12:56:00,259526;9,888821E-1;1,044459E+1;3,048243E-3;9,871941E-1
19/11/2021  12:56:00,260146;9,863369E-1;1,044459E+1;3,996039E-3;9,904657E-1
19/11/2021  12:56:00,260766;9,862236E-1;1,044459E+1;5,259767E-3;9,924394E-1
19/11/2021  12:56:00,261386;9,831629E-1;1,044459E+1;2,137230E-2;9,931880E-1
19/11/2021  12:56:00,262006;9,794882E-1;1,044459E+1;1,789705E-2;9,928645E-1
19/11/2021  12:56:00,262626;9,723772E-1;1,044459E+1;1,631739E-2;9,916130E-1
19/11/2021  12:56:00,263246;9,673226E-1;1,044459E+1;1,821298E-2;9,895174E-1
19/11/2021  12:56:00,263866;9,622710E-1;1,044459E+1;2,010857E-2;9,866283E-1
19/11/2021  12:56:00,264486;9,542122E-1;1,044459E+1;1,821298E-2;9,830031E-1
19/11/2021  12:56:00,265106;9,462578E-1;1,044459E+1;3,274585E-2;9,786868E-1
19/11/2021  12:56:00,265726;9,372513E-1;1,044459E+1;2,705907E-2;9,736876E-1
19/11/2021  12:56:00,266346;9,262004E-1;1,044459E+1;2,769094E-2;9,679834E-1
19/11/2021  12:56:00,266966;9,169972E-1;1,044459E+1;4,633093E-2;9,615332E-1
19/11/2021  12:56:00,267586;9,074722E-1;1,044459E+1;1,852891E-2;9,543162E-1
19/11/2021  12:56:00,268206;9,004119E-1;1,044459E+1;2,927060E-2;9,463823E-1
19/11/2021  12:56:00,268826;8,913368E-1;1,044459E+1;1,979264E-2;9,378666E-1
19/11/2021  12:56:00,269446;8,839964E-1;1,044459E+1;1,347400E-2;9,289558E-1
19/11/2021  12:56:00,270066;8,790699E-1;1,044459E+1;1,410586E-2;9,198623E-1
19/11/2021  12:56:00,270686;8,720483E-1;1,044459E+1;1,726518E-2;9,108207E-1
19/11/2021  12:56:00,271306;8,655900E-1;1,044459E+1;1,600145E-2;9,020458E-1
19/11/2021  12:56:00,271926;8,582823E-1;1,044459E+1;1,726518E-2;8,936760E-1
19/11/2021  12:56:00,272546;8,547805E-1;1,044459E+1;2,137230E-2;8,857764E-1
19/11/2021  12:56:00,273166;8,525155E-1;1,044459E+1;1,694925E-2;8,784017E-1
19/11/2021  12:56:00,273786;8,484563E-1;1,044459E+1;1,852891E-2;8,716348E-1
19/11/2021  12:56:00,274406;8,495292E-1;1,044459E+1;1,505366E-2;8,655680E-1
19/11/2021  12:56:00,275026;8,516422E-1;1,044459E+1;1,726518E-2;8,603153E-1
19/11/2021  12:56:00,275646;8,572720E-1;1,044459E+1;9,998747E-3;8,560500E-1
19/11/2021  12:56:00,276266;8,664901E-1;1,044459E+1;1,157841E-2;8,530150E-1
19/11/2021  12:56:00,276886;8,772818E-1;1,044459E+1;1,473773E-2;8,515117E-1
19/11/2021  12:56:00,277506;8,901596E-1;1,044459E+1;4,311971E-3;8,518572E-1
19/11/2021  12:56:00,278126;9,057198E-1;1,044459E+1;2,358382E-2;8,543282E-1
19/11/2021  12:56:00,278746;9,213127E-1;1,044459E+1;5,259767E-3;8,591248E-1
19/11/2021  12:56:00,279366;9,372603E-1;1,044459E+1;3,996039E-3;8,663328E-1
19/11/2021  12:56:00,279986;9,501620E-1;1,044459E+1;3,364175E-3;8,758734E-1
19/11/2021  12:56:00,280606;9,632276E-1;1,044459E+1;1,600145E-2;8,874701E-1
19/11/2021  12:56:00,281226;9,771129E-1;1,044459E+1;1,852891E-2;9,006844E-1
19/11/2021  12:56:00,281846;9,935671E-1;1,044459E+1;1,568552E-2;9,150327E-1
19/11/2021  12:56:00,282466;1,007470E+0;1,044459E+1;8,419087E-3;9,300960E-1
19/11/2021  12:56:00,283086;1,014832E+0;1,044459E+1;2,105637E-2;9,455048E-1
19/11/2021  12:56:00,283706;1,026714E+0;1,044459E+1;2,200416E-2;9,608634E-1
19/11/2021  12:56:00,284326;1,028440E+0;1,044459E+1;1,631739E-2;9,757440E-1
19/11/2021  12:56:00,284946;1,031366E+0;1,044459E+1;1,884484E-2;9,896895E-1
19/11/2021  12:56:00,285566;1,032466E+0;1,044459E+1;1,821298E-2;1,002229E+0
19/11/2021  12:56:00,286186;1,026011E+0;1,044459E+1;4,627903E-3;1,012933E+0
19/11/2021  12:56:00,286806;1,020408E+0;1,044459E+1;2,042450E-2;1,021412E+0
19/11/2021  12:56:00,287426;1,012227E+0;1,044459E+1;1,483770E-1;1,027332E+0
19/11/2021  12:56:00,288046;1,007420E+0;1,044459E+1;9,624818E-2;1,030509E+0
19/11/2021  12:56:00,288666;1,000359E+0;1,044459E+1;2,389975E-2;1,030979E+0
19/11/2021  12:56:00,289286;9,881251E-1;1,044459E+1;3,811669E-2;1,028961E+0
19/11/2021  12:56:00,289906;9,793988E-1;1,044459E+1;1,979264E-2;1,024741E+0
19/11/2021  12:56:00,290526;9,710629E-1;1,044459E+1;2,200416E-2;1,018635E+0
19/11/2021  12:56:00,291146;9,625869E-1;1,044459E+1;2,547941E-2;1,011027E+0
19/11/2021  12:56:00,291766;9,534731E-1;1,044459E+1;5,960007E-2;1,002336E+0
19/11/2021  12:56:00,292386;9,409678E-1;1,044459E+1;1,373193E-1;9,929401E-1
