waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:56:42,527962	19/11/2021  12:56:42,527962	19/11/2021  12:56:42,527962	19/11/2021  12:56:42,527962
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:56:42,527962	9,475095E-1	1,044459E+1	1,378993E-2	4,915278E-3
19/11/2021  12:56:42,528582	9,525790E-1	1,044459E+1	2,674314E-2	3,062562E-2
19/11/2021  12:56:42,529202	9,535178E-1	1,044459E+1	1,199431E-1	9,419915E-2
19/11/2021  12:56:42,529822	9,540811E-1	1,044459E+1	1,449017E-1	1,986208E-1
19/11/2021  12:56:42,530442	9,555951E-1	1,044459E+1	9,150920E-2	3,332317E-1
19/11/2021  12:56:42,531062	9,541646E-1	1,044459E+1	6,275939E-2	4,818855E-1
19/11/2021  12:56:42,531682	9,568587E-1	1,044459E+1	2,416379E-3	6,283983E-1
19/11/2021  12:56:42,532302	9,571508E-1	1,044459E+1	2,074043E-2	7,597373E-1
19/11/2021  12:56:42,532922	9,564057E-1	1,044459E+1	2,732311E-3	8,674151E-1
19/11/2021  12:56:42,533542	9,570107E-1	1,044459E+1	8,367190E-4	9,475856E-1
19/11/2021  12:56:42,534162	9,540722E-1	1,044459E+1	8,367190E-4	1,000366E+0
19/11/2021  12:56:42,534782	9,534642E-1	1,044459E+1	3,680107E-3	1,028769E+0
19/11/2021  12:56:42,535402	9,524837E-1	1,044459E+1	2,100447E-3	1,037557E+0
19/11/2021  12:56:42,536022	9,494259E-1	1,044459E+1	8,103155E-3	1,032202E+0
19/11/2021  12:56:42,536642	9,531483E-1	1,044459E+1	4,627903E-3	1,018059E+0
19/11/2021  12:56:42,537262	9,548947E-1	1,044459E+1	8,735019E-3	9,998403E-1
19/11/2021  12:56:42,537882	9,565816E-1	1,044459E+1	7,155359E-3	9,813038E-1
19/11/2021  12:56:42,538502	9,559259E-1	1,044459E+1	4,311971E-3	9,650634E-1
19/11/2021  12:56:42,539122	9,539530E-1	1,044459E+1	1,536959E-2	9,525659E-1
19/11/2021  12:56:42,539742	9,540394E-1	1,044459E+1	4,627903E-3	9,442490E-1
19/11/2021  12:56:42,540362	9,494795E-1	1,044459E+1	4,627903E-3	9,398085E-1
19/11/2021  12:56:42,540982	9,459300E-1	1,044459E+1	1,789705E-2	9,384565E-1
19/11/2021  12:56:42,541602	9,374361E-1	1,044459E+1	1,473773E-2	9,391340E-1
