waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:55:00,664052;19/11/2021  12:55:00,664052;19/11/2021  12:55:00,664052;19/11/2021  12:55:00,664052
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:55:00,664052;9,619223E-1;1,885402E-1;2,172501E-1;4,990045E-3
19/11/2021  12:55:00,664672;9,538606E-1;1,496735E-1;1,512204E-1;3,102295E-2
19/11/2021  12:55:00,665292;9,488835E-1;1,222756E-1;1,249980E-1;9,517471E-2
19/11/2021  12:55:00,665912;9,421152E-1;1,159040E-1;1,300529E-1;2,001017E-1
19/11/2021  12:55:00,666532;9,336780E-1;1,178155E-1;1,265777E-1;3,346620E-1
19/11/2021  12:55:00,667152;9,276488E-1;4,677212E-2;9,277293E-2;4,822727E-1
19/11/2021  12:55:00,667772;9,191729E-1;9,806350E-2;1,237343E-1;6,264598E-1
19/11/2021  12:55:00,668392;9,169138E-1;8,627604E-2;8,803395E-2;7,540875E-1
19/11/2021  12:55:00,669012;9,124284E-1;9,296622E-2;1,133085E-1;8,567813E-1
19/11/2021  12:55:00,669632;9,092902E-1;2,522562E-1;2,159864E-1;9,310196E-1
19/11/2021  12:55:00,670252;9,103392E-1;-3,244942E-3;-4,534125E-3;9,773843E-1
19/11/2021  12:55:00,670872;9,129291E-1;1,331073E-1;1,300529E-1;9,994600E-1
19/11/2021  12:55:00,671492;9,160942E-1;1,589123E-1;1,449017E-1;1,002629E+0
19/11/2021  12:55:00,672112;9,187675E-1;1,640096E-1;1,284732E-1;9,929101E-1
19/11/2021  12:55:00,672732;9,198464E-1;1,875845E-1;1,521681E-1;9,760082E-1
19/11/2021  12:55:00,673352;9,269842E-1;9,806350E-2;1,073058E-1;9,567023E-1
19/11/2021  12:55:00,673972;9,308616E-1;1,254614E-1;1,234183E-1;9,385928E-1
19/11/2021  12:55:00,674592;9,356956E-1;4,008194E-2;3,306178E-2;9,240500E-1
19/11/2021  12:55:00,675212;9,383451E-1;1,407532E-1;1,635417E-1;9,142694E-1
19/11/2021  12:55:00,675832;9,385746E-1;1,002936E-1;1,123607E-1;9,094374E-1
19/11/2021  12:55:00,676452;9,403091E-1;2,777426E-1;2,832799E-1;9,089801E-1
19/11/2021  12:55:00,677072;9,391111E-1;3,689614E-2;5,960007E-2;9,118633E-1
19/11/2021  12:55:00,677692;9,376567E-1;1,703812E-1;1,606983E-1;9,168636E-1
19/11/2021  12:55:00,678312;9,342502E-1;1,515849E-1;1,654373E-1;9,227639E-1
19/11/2021  12:55:00,678932;9,316216E-1;1,133553E-1;1,294210E-1;9,284975E-1
19/11/2021  12:55:00,679552;9,325574E-1;1,433019E-1;1,493248E-1;9,332746E-1
19/11/2021  12:55:00,680172;9,338866E-1;1,079395E-1;1,196272E-1;9,366805E-1
19/11/2021  12:55:00,680792;9,361069E-1;1,611423E-1;1,521681E-1;9,386780E-1
19/11/2021  12:55:00,681412;9,380054E-1;5,569236E-2;6,181159E-2;9,395039E-1
19/11/2021  12:55:00,682032;9,418500E-1;1,073023E-1;1,221546E-1;9,395453E-1
19/11/2021  12:55:00,682652;9,498014E-1;1,210013E-1;1,281573E-1;9,392681E-1
19/11/2021  12:55:00,683272;9,539142E-1;1,044459E+1;1,884484E-2;9,391714E-1
19/11/2021  12:55:00,683892;9,574012E-1;1,044459E+1;1,410586E-2;9,396789E-1
19/11/2021  12:55:00,684512;9,579793E-1;1,044459E+1;1,916077E-2;9,410107E-1
19/11/2021  12:55:00,685132;9,598390E-1;1,044459E+1;1,884484E-2;9,431500E-1
19/11/2021  12:55:00,685752;9,630965E-1;1,044459E+1;1,063061E-2;9,459202E-1
19/11/2021  12:55:00,686372;9,611057E-1;1,044459E+1;1,252620E-2;9,490784E-1
19/11/2021  12:55:00,686992;9,630935E-1;1,044459E+1;1,315807E-2;9,523486E-1
19/11/2021  12:55:00,687612;9,651350E-1;1,044459E+1;1,758111E-2;9,554756E-1
19/11/2021  12:55:00,688232;9,639548E-1;1,044459E+1;1,221027E-2;9,582863E-1
19/11/2021  12:55:00,688852;9,621696E-1;1,044459E+1;1,473773E-2;9,606596E-1
19/11/2021  12:55:00,689472;9,565637E-1;1,044459E+1;1,378993E-2;9,624599E-1
19/11/2021  12:55:00,690092;9,505465E-1;1,044459E+1;1,852891E-2;9,635071E-1
19/11/2021  12:55:00,690712;9,401750E-1;1,044459E+1;1,758111E-2;9,635741E-1
19/11/2021  12:55:00,691332;9,309689E-1;1,044459E+1;1,884484E-2;9,624087E-1
19/11/2021  12:55:00,691952;9,229549E-1;1,044459E+1;8,419087E-3;9,598001E-1
19/11/2021  12:55:00,692572;9,153789E-1;1,044459E+1;3,680107E-3;9,556730E-1
19/11/2021  12:55:00,693192;9,102558E-1;1,044459E+1;3,996039E-3;9,501354E-1
19/11/2021  12:55:00,693812;9,085898E-1;1,044459E+1;3,680107E-3;9,434858E-1
19/11/2021  12:55:00,694432;9,107982E-1;1,044459E+1;6,523495E-3;9,362139E-1
19/11/2021  12:55:00,695052;9,115075E-1;1,044459E+1;3,996039E-3;9,289485E-1
19/11/2021  12:55:00,695672;9,134119E-1;1,044459E+1;1,694925E-2;9,223237E-1
19/11/2021  12:55:00,696292;9,169406E-1;1,044459E+1;2,010857E-2;9,168526E-1
19/11/2021  12:55:00,696912;9,194232E-1;1,044459E+1;2,516348E-2;9,128789E-1
19/11/2021  12:55:00,697532;9,229101E-1;1,044459E+1;1,536959E-2;9,105622E-1
19/11/2021  12:55:00,698152;9,282538E-1;1,044459E+1;1,852891E-2;9,098960E-1
19/11/2021  12:55:00,698772;9,328494E-1;1,044459E+1;1,158360E-1;9,107662E-1
19/11/2021  12:55:00,699392;9,381425E-1;1,044459E+1;1,726518E-2;9,129936E-1
19/11/2021  12:55:00,700012;9,407264E-1;1,044459E+1;2,769094E-2;9,163416E-1
19/11/2021  12:55:00,700632;9,450717E-1;1,044459E+1;1,536959E-2;9,205197E-1
19/11/2021  12:55:00,701252;9,496256E-1;1,044459E+1;1,663332E-2;9,252235E-1
19/11/2021  12:55:00,701872;9,487076E-1;1,044459E+1;3,527331E-2;9,301662E-1
19/11/2021  12:55:00,702492;9,501382E-1;1,044459E+1;1,852891E-2;9,350531E-1
19/11/2021  12:55:00,703112;9,481324E-1;1,044459E+1;2,705907E-2;9,395787E-1
19/11/2021  12:55:00,703732;9,458644E-1;1,044459E+1;1,189434E-2;9,434585E-1
19/11/2021  12:55:00,704352;9,439809E-1;1,044459E+1;1,758111E-2;9,464556E-1
19/11/2021  12:55:00,704972;9,400439E-1;1,044459E+1;2,800687E-2;9,484091E-1
19/11/2021  12:55:00,705592;9,363126E-1;1,044459E+1;1,600145E-2;9,492407E-1
19/11/2021  12:55:00,706212;9,296993E-1;1,044459E+1;3,021839E-2;9,489297E-1
19/11/2021  12:55:00,706832;9,271362E-1;1,044459E+1;1,473773E-2;9,475012E-1
19/11/2021  12:55:00,707452;9,246983E-1;1,044459E+1;1,600145E-2;9,450632E-1
19/11/2021  12:55:00,708072;9,235300E-1;1,044459E+1;5,960007E-2;9,418393E-1
19/11/2021  12:55:00,708692;9,230532E-1;1,044459E+1;4,064415E-2;9,381426E-1
19/11/2021  12:55:00,709312;9,249040E-1;1,044459E+1;2,042450E-2;9,343303E-1
19/11/2021  12:55:00,709932;9,301195E-1;1,044459E+1;1,518522E-1;9,307881E-1
19/11/2021  12:55:00,710552;9,322206E-1;1,044459E+1;1,252620E-2;9,279061E-1
19/11/2021  12:55:00,711172;9,362947E-1;1,044459E+1;3,996039E-3;9,260015E-1
19/11/2021  12:55:00,711792;9,415162E-1;1,044459E+1;1,784515E-3;9,252630E-1
19/11/2021  12:55:00,712412;9,467347E-1;1,044459E+1;3,048243E-3;9,257689E-1
19/11/2021  12:55:00,713032;9,543255E-1;1,044459E+1;4,627903E-3;9,275210E-1
19/11/2021  12:55:00,713652;9,608553E-1;1,044459E+1;3,364175E-3;9,304714E-1
19/11/2021  12:55:00,714272;9,667086E-1;1,044459E+1;3,680107E-3;9,345258E-1
19/11/2021  12:55:00,714892;9,699184E-1;1,044459E+1;3,996039E-3;9,395123E-1
