waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:57:09,081414;19/11/2021  12:57:09,081414;19/11/2021  12:57:09,081414;19/11/2021  12:57:09,081414
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:57:09,081414;9,828350E-1;1,162226E-1;1,088855E-1;5,098532E-3
19/11/2021  12:57:09,082034;9,867869E-1;1,340630E-1;1,259458E-1;3,176064E-2
19/11/2021  12:57:09,082654;9,899401E-1;9,901924E-2;1,208909E-1;9,768023E-2
19/11/2021  12:57:09,083274;9,946370E-1;1,321516E-1;1,414265E-1;2,059879E-1
19/11/2021  12:57:09,083894;9,962196E-1;1,044459E+1;4,943835E-3;3,457314E-1
19/11/2021  12:57:09,084514;9,925091E-1;1,044459E+1;5,891631E-3;5,002461E-1
19/11/2021  12:57:09,085134;9,957070E-1;1,044459E+1;9,998747E-3;6,527198E-1
19/11/2021  12:57:09,085754;9,943837E-1;1,044459E+1;8,103155E-3;7,895309E-1
19/11/2021  12:57:09,086374;9,901547E-1;1,044459E+1;1,884484E-2;9,017419E-1
19/11/2021  12:57:09,086994;9,902709E-1;1,044459E+1;2,737501E-2;9,852113E-1
19/11/2021  12:57:09,087614;9,844891E-1;1,044459E+1;4,917431E-2;1,039934E+0
19/11/2021  12:57:09,088234;9,813449E-1;1,044459E+1;6,655058E-2;1,068961E+0
19/11/2021  12:57:09,088854;9,731222E-1;1,044459E+1;8,234717E-2;1,077171E+0
19/11/2021  12:57:09,089474;9,649920E-1;1,044459E+1;1,054102E-1;1,070148E+0
19/11/2021  12:57:09,090094;9,585724E-1;1,044459E+1;1,821298E-2;1,053319E+0
19/11/2021  12:57:09,090714;9,464605E-1;1,044459E+1;1,347400E-2;1,031384E+0
19/11/2021  12:57:09,091334;9,362261E-1;1,044459E+1;1,378993E-2;1,007986E+0
19/11/2021  12:57:09,091954;9,251513E-1;1,044459E+1;3,364175E-3;9,855952E-1
19/11/2021  12:57:09,092574;9,167230E-1;1,044459E+1;-5,481921E-3;9,656411E-1
19/11/2021  12:57:09,093194;9,079043E-1;1,044459E+1;1,152651E-3;9,487391E-1
19/11/2021  12:57:09,093814;8,988591E-1;1,044459E+1;7,155359E-3;9,349204E-1
19/11/2021  12:57:09,094434;8,982690E-1;1,044459E+1;-4,270090E-4;9,238630E-1
19/11/2021  12:57:09,095054;8,947940E-1;1,044459E+1;5,207870E-4;9,151417E-1
19/11/2021  12:57:09,095674;8,953841E-1;1,044459E+1;1,505366E-2;9,083742E-1
19/11/2021  12:57:09,096294;8,972587E-1;1,044459E+1;2,010857E-2;9,032582E-1
19/11/2021  12:57:09,096914;8,969309E-1;1,044459E+1;1,536959E-2;8,995734E-1
19/11/2021  12:57:09,097534;8,988263E-1;1,044459E+1;1,157841E-2;8,971379E-1
19/11/2021  12:57:09,098154;9,024355E-1;1,044459E+1;1,947671E-2;8,957856E-1
19/11/2021  12:57:09,098774;9,082441E-1;1,044459E+1;1,347400E-2;8,954055E-1
19/11/2021  12:57:09,099394;9,140736E-1;1,044459E+1;2,484755E-2;8,959651E-1
19/11/2021  12:57:09,100014;9,187616E-1;1,044459E+1;1,189434E-2;8,974722E-1
19/11/2021  12:57:09,100634;9,309987E-1;1,044459E+1;1,378993E-2;8,999456E-1
19/11/2021  12:57:09,101254;9,396445E-1;1,044459E+1;1,536959E-2;9,034463E-1
19/11/2021  12:57:09,101874;9,499146E-1;1,044459E+1;5,259767E-3;9,080649E-1
19/11/2021  12:57:09,102494;9,571896E-1;1,044459E+1;3,680107E-3;9,138346E-1
19/11/2021  12:57:09,103114;9,614454E-1;1,044459E+1;3,996039E-3;9,206527E-1
19/11/2021  12:57:09,103734;9,676713E-1;1,044459E+1;3,680107E-3;9,282559E-1
19/11/2021  12:57:09,104354;9,701419E-1;1,044459E+1;1,784515E-3;9,362729E-1
19/11/2021  12:57:09,104974;9,753902E-1;1,044459E+1;3,680107E-3;9,443081E-1
19/11/2021  12:57:09,105594;9,760340E-1;1,044459E+1;1,347400E-2;9,519994E-1
19/11/2021  12:57:09,106214;9,761711E-1;1,044459E+1;1,726518E-2;9,590331E-1
19/11/2021  12:57:09,106834;9,764423E-1;1,044459E+1;6,207563E-3;9,651392E-1
19/11/2021  12:57:09,107454;9,750714E-1;1,044459E+1;2,010857E-2;9,701199E-1
19/11/2021  12:57:09,108074;9,740789E-1;1,044459E+1;1,600145E-2;9,738698E-1
19/11/2021  12:57:09,108694;9,696383E-1;1,044459E+1;1,852891E-2;9,763601E-1
19/11/2021  12:57:09,109314;9,647238E-1;1,044459E+1;1,663332E-2;9,775963E-1
19/11/2021  12:57:09,109934;9,620355E-1;1,044459E+1;2,295196E-2;9,776023E-1
19/11/2021  12:57:09,110554;9,556666E-1;1,044459E+1;2,358382E-2;9,764479E-1
19/11/2021  12:57:09,111174;9,508952E-1;1,044459E+1;1,600145E-2;9,742416E-1
19/11/2021  12:57:09,111794;9,429437E-1;1,044459E+1;2,232009E-2;9,710955E-1
19/11/2021  12:57:09,112414;9,339790E-1;1,044459E+1;1,505366E-2;9,670918E-1
19/11/2021  12:57:09,113034;9,307215E-1;1,044459E+1;9,998747E-3;9,622919E-1
19/11/2021  12:57:09,113654;9,232559E-1;1,044459E+1;1,600145E-2;9,568040E-1
19/11/2021  12:57:09,114274;9,188063E-1;1,044459E+1;1,315807E-2;9,507990E-1
19/11/2021  12:57:09,114894;9,143477E-1;1,044459E+1;1,473773E-2;9,444769E-1
19/11/2021  12:57:09,115514;9,103988E-1;1,044459E+1;1,600145E-2;9,380535E-1
19/11/2021  12:57:09,116134;9,092186E-1;1,044459E+1;1,505366E-2;9,317530E-1
19/11/2021  12:57:09,116754;9,062324E-1;1,044459E+1;1,600145E-2;9,257977E-1
19/11/2021  12:57:09,117374;9,117787E-1;1,044459E+1;1,600145E-2;9,204140E-1
19/11/2021  12:57:09,117994;9,318630E-1;1,044459E+1;1,916077E-2;9,159582E-1
19/11/2021  12:57:09,118614;9,429676E-1;1,044459E+1;1,663332E-2;9,130431E-1
19/11/2021  12:57:09,119234;9,376984E-1;1,044459E+1;1,852891E-2;9,122639E-1
19/11/2021  12:57:09,119854;9,517386E-1;1,044459E+1;2,042450E-2;9,137875E-1
19/11/2021  12:57:09,120474;9,790024E-1;1,044459E+1;1,031468E-2;9,175257E-1
19/11/2021  12:57:09,121094;9,904437E-1;1,044459E+1;1,821298E-2;9,235382E-1
19/11/2021  12:57:09,121714;9,883009E-1;1,044459E+1;1,536959E-2;9,318354E-1
19/11/2021  12:57:09,122334;9,953434E-1;1,044459E+1;1,252620E-2;9,419672E-1
19/11/2021  12:57:09,122954;1,013890E+0;1,044459E+1;5,259767E-3;9,531917E-1
19/11/2021  12:57:09,123574;1,026887E+0;1,044459E+1;8,103155E-3;9,649516E-1
19/11/2021  12:57:09,124194;1,024619E+0;1,044459E+1;4,943835E-3;9,769188E-1
19/11/2021  12:57:09,124814;1,024672E+0;1,044459E+1;1,063061E-2;9,886710E-1
19/11/2021  12:57:09,125434;1,032111E+0;1,044459E+1;4,943835E-3;9,996399E-1
19/11/2021  12:57:09,126054;1,027882E+0;1,044459E+1;1,821298E-2;1,009343E+0
