waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:55:44,187944;19/11/2021  12:55:44,187944;19/11/2021  12:55:44,187944;19/11/2021  12:55:44,187944
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:55:44,187944;8,900583E-1;1,117624E-1;1,234183E-1;4,617246E-3
19/11/2021  12:55:44,188564;8,931250E-1;2,178496E-1;2,128271E-1;2,875987E-2
19/11/2021  12:55:44,189184;8,963497E-1;8,086018E-2;1,000394E-1;8,844488E-2
19/11/2021  12:55:44,189804;9,024683E-1;1,353374E-1;1,338441E-1;1,865140E-1
19/11/2021  12:55:44,190424;9,053711E-1;1,187712E-1;1,196272E-1;3,130928E-1
19/11/2021  12:55:44,191044;9,124910E-1;1,155854E-1;1,063580E-1;4,532090E-1
19/11/2021  12:55:44,191664;9,193636E-1;1,815315E-1;1,575390E-1;5,918698E-1
19/11/2021  12:55:44,192284;9,257832E-1;1,461691E-1;1,442698E-1;7,170194E-1
19/11/2021  12:55:44,192904;9,343307E-1;9,264764E-2;9,814378E-2;8,208107E-1
19/11/2021  12:55:44,193524;9,445501E-1;1,410718E-1;1,347919E-1;8,997260E-1
19/11/2021  12:55:44,194144;9,518608E-1;9,041758E-2;1,177316E-1;9,539646E-1
19/11/2021  12:55:44,194764;9,592042E-1;5,983390E-2;8,424277E-2;9,864010E-1
19/11/2021  12:55:44,195384;9,697813E-1;-5,804070E-2;2,389975E-2;1,001471E+0
19/11/2021  12:55:44,196004;9,785672E-1;9,678918E-2;1,183634E-1;1,004229E+0
19/11/2021  12:55:44,196624;9,833685E-1;-1,343950E-2;2,516348E-2;9,995670E-1
19/11/2021  12:55:44,197244;9,852640E-1;1,060280E-1;1,310007E-1;9,915944E-1
19/11/2021  12:55:44,197864;9,900295E-1;1,633724E-1;1,667010E-1;9,833201E-1
19/11/2021  12:55:44,198484;9,926670E-1;1,920446E-1;1,445858E-1;9,766604E-1
19/11/2021  12:55:44,199104;9,903067E-1;1,499920E-1;1,423743E-1;9,725731E-1
19/11/2021  12:55:44,199724;9,909534E-1;1,512664E-1;1,221546E-1;9,712096E-1
19/11/2021  12:55:44,200344;9,933287E-1;1,636910E-1;1,322644E-1;9,721784E-1
19/11/2021  12:55:44,200964;9,910398E-1;1,203641E-1;1,363715E-1;9,748415E-1
19/11/2021  12:55:44,201584;9,902530E-1;1,993719E-1;1,824976E-1;9,784762E-1
19/11/2021  12:55:44,202204;9,919458E-1;3,445238E-3;8,735019E-3;9,823911E-1
19/11/2021  12:55:44,202824;9,926432E-1;1,533758E-3;7,787223E-3;9,860605E-1
19/11/2021  12:55:44,203444;9,881966E-1;8,500172E-2;9,277293E-2;9,891491E-1
19/11/2021  12:55:44,204064;9,801826E-1;7,512574E-2;7,950379E-2;9,913944E-1
19/11/2021  12:55:44,204684;9,754052E-1;1,363980E-2;1,536959E-2;9,925283E-1
19/11/2021  12:55:44,205304;9,665894E-1;1,401161E-1;1,322644E-1;9,923243E-1
19/11/2021  12:55:44,205924;9,560958E-1;4,263058E-2;4,727872E-2;9,906335E-1
19/11/2021  12:55:44,206544;9,522959E-1;1,433019E-1;1,297370E-1;9,873950E-1
19/11/2021  12:55:44,207164;9,448988E-1;1,382046E-1;1,388990E-1;9,827025E-1
19/11/2021  12:55:44,207784;9,381037E-1;1,044459E+1;1,663332E-2;9,768051E-1
19/11/2021  12:55:44,208404;9,296903E-1;1,044459E+1;1,568552E-2;9,700055E-1
19/11/2021  12:55:44,209024;9,251990E-1;1,044459E+1;2,389975E-2;9,625968E-1
19/11/2021  12:55:44,209644;9,232231E-1;1,044459E+1;1,884484E-2;9,548894E-1
19/11/2021  12:55:44,210264;9,134835E-1;1,044459E+1;1,979264E-2;9,472068E-1
19/11/2021  12:55:44,210884;9,051416E-1;1,044459E+1;1,979264E-2;9,397617E-1
19/11/2021  12:55:44,211504;8,975389E-1;1,044459E+1;2,074043E-2;9,325841E-1
19/11/2021  12:55:44,212124;8,922846E-1;1,044459E+1;4,127601E-2;9,256090E-1
19/11/2021  12:55:44,212744;8,915663E-1;1,044459E+1;1,821298E-2;9,188107E-1
19/11/2021  12:55:44,213364;8,899749E-1;1,044459E+1;1,568552E-2;9,122853E-1
19/11/2021  12:55:44,213984;8,944811E-1;1,044459E+1;1,189434E-2;9,062561E-1
19/11/2021  12:55:44,214604;8,999797E-1;1,044459E+1;2,010857E-2;9,010512E-1
19/11/2021  12:55:44,215224;9,065423E-1;1,044459E+1;1,789705E-2;8,970615E-1
19/11/2021  12:55:44,215844;9,178198E-1;1,044459E+1;1,442179E-2;8,946704E-1
19/11/2021  12:55:44,216464;9,253093E-1;1,044459E+1;1,378993E-2;8,941938E-1
19/11/2021  12:55:44,217084;9,322564E-1;1,044459E+1;1,347400E-2;8,957949E-1
19/11/2021  12:55:44,217704;9,372990E-1;1,044459E+1;1,852891E-2;8,993972E-1
19/11/2021  12:55:44,218324;9,411317E-1;1,044459E+1;1,916077E-2;9,046820E-1
19/11/2021  12:55:44,218944;9,430123E-1;1,044459E+1;1,852891E-2;9,111496E-1
19/11/2021  12:55:44,219564;9,417129E-1;1,044459E+1;1,631739E-2;9,181873E-1
19/11/2021  12:55:44,220184;9,497448E-1;1,044459E+1;3,996039E-3;9,251861E-1
19/11/2021  12:55:44,220804;9,832582E-1;1,044459E+1;9,682815E-3;9,318731E-1
19/11/2021  12:55:44,221424;1,025081E+0;1,044459E+1;8,103155E-3;9,387623E-1
19/11/2021  12:55:44,222044;1,044453E+0;1,044459E+1;3,680107E-3;9,470785E-1
19/11/2021  12:55:44,222664;1,057477E+0;1,044459E+1;9,998747E-3;9,579590E-1
19/11/2021  12:55:44,223284;1,107841E+0;1,044459E+1;1,315807E-2;9,719675E-1
19/11/2021  12:55:44,223904;1,160157E+0;1,044459E+1;4,943835E-3;9,895451E-1
19/11/2021  12:55:44,224524;1,182932E+0;1,044459E+1;1,852891E-2;1,011271E+0
19/11/2021  12:55:44,225144;1,199005E+0;1,044459E+1;1,600145E-2;1,037234E+0
19/11/2021  12:55:44,225764;1,215155E+0;1,044459E+1;2,295196E-2;1,066554E+0
19/11/2021  12:55:44,226384;1,200197E+0;1,044459E+1;1,726518E-2;1,097518E+0
19/11/2021  12:55:44,227004;1,158723E+0;1,044459E+1;1,600145E-2;1,127634E+0
19/11/2021  12:55:44,227624;1,134449E+0;1,044459E+1;6,523495E-3;1,153754E+0
19/11/2021  12:55:44,228244;1,116853E+0;1,044459E+1;1,410586E-2;1,172925E+0
19/11/2021  12:55:44,228864;1,086916E+0;1,044459E+1;1,631739E-2;1,183297E+0
19/11/2021  12:55:44,229484;1,059149E+0;1,044459E+1;1,947671E-2;1,184255E+0
19/11/2021  12:55:44,230104;1,046914E+0;1,044459E+1;2,832280E-2;1,176209E+0
19/11/2021  12:55:44,230724;1,032618E+0;1,044459E+1;2,137230E-2;1,160538E+0
19/11/2021  12:55:44,231344;9,963775E-1;1,044459E+1;2,010857E-2;1,139220E+0
19/11/2021  12:55:44,231964;9,561673E-1;1,044459E+1;1,726518E-2;1,114057E+0
19/11/2021  12:55:44,232584;9,247401E-1;1,044459E+1;1,884484E-2;1,086217E+0
19/11/2021  12:55:44,233204;8,966954E-1;1,044459E+1;1,378993E-2;1,056447E+0
19/11/2021  12:55:44,233824;8,823632E-1;1,044459E+1;1,852891E-2;1,025482E+0
19/11/2021  12:55:44,234444;8,776394E-1;1,044459E+1;1,631739E-2;9,943221E-1
19/11/2021  12:55:44,235064;8,918584E-1;1,044459E+1;1,916077E-2;9,643849E-1
19/11/2021  12:55:44,235684;9,480967E-1;1,044459E+1;3,843263E-2;9,376938E-1
19/11/2021  12:55:44,236304;1,033926E+0;1,044459E+1;2,232009E-2;9,171816E-1
19/11/2021  12:55:44,236924;1,130902E+0;1,044459E+1;9,751191E-2;9,066546E-1
