waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:02:42,240424	26/11/2021  10:02:42,240424	26/11/2021  10:02:42,240424	26/11/2021  10:02:42,240424
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:02:42,240424	9,908520E-1	1,044459E+1	1,758111E-2	5,140121E-3
26/11/2021  10:02:42,241044	9,882681E-1	1,044459E+1	1,094654E-2	3,198564E-2
26/11/2021  10:02:42,241664	9,867512E-1	1,044459E+1	5,891631E-3	9,824054E-2
26/11/2021  10:02:42,242284	9,866081E-1	1,044459E+1	2,732311E-3	2,068394E-1
26/11/2021  10:02:42,242904	9,851299E-1	1,044459E+1	7,824006E-2	3,465390E-1
26/11/2021  10:02:42,243524	9,804657E-1	1,044459E+1	2,674314E-2	5,004550E-1
26/11/2021  10:02:42,244144	9,807637E-1	1,044459E+1	6,523495E-3	6,517025E-1
26/11/2021  10:02:42,244764	9,827754E-1	1,044459E+1	1,315807E-2	7,867380E-1
26/11/2021  10:02:42,245384	9,835086E-1	1,044459E+1	2,389975E-2	8,968649E-1
26/11/2021  10:02:42,246004	9,872876E-1	1,044459E+1	9,682815E-3	9,783300E-1
26/11/2021  10:02:42,246624	9,916955E-1	1,044459E+1	9,050951E-3	1,031578E+0
26/11/2021  10:02:42,247244	9,919369E-1	1,044459E+1	1,189434E-2	1,060084E+0
26/11/2021  10:02:42,247864	9,921634E-1	1,044459E+1	3,996039E-3	1,069036E+0
26/11/2021  10:02:42,248484	9,962374E-1	1,044459E+1	3,680107E-3	1,064190E+0
26/11/2021  10:02:42,249104	9,990628E-1	1,044459E+1	2,547941E-2	1,051074E+0
26/11/2021  10:02:42,249724	9,988869E-1	1,044459E+1	2,232009E-2	1,034430E+0
26/11/2021  10:02:42,250344	1,001077E+0	1,044459E+1	1,789705E-2	1,017857E+0
26/11/2021  10:02:42,250964	1,004278E+0	1,044459E+1	1,221027E-2	1,003735E+0
26/11/2021  10:02:42,251584	1,002699E+0	1,044459E+1	2,642721E-2	9,933459E-1
26/11/2021  10:02:42,252204	1,001054E+0	1,044459E+1	1,568552E-2	9,870263E-1
26/11/2021  10:02:42,252824	9,991373E-1	1,044459E+1	2,200416E-2	9,843772E-1
26/11/2021  10:02:42,253444	9,953761E-1	1,044459E+1	4,475127E-2	9,845472E-1
26/11/2021  10:02:42,254064	9,907865E-1	1,044459E+1	2,074043E-2	9,864853E-1
26/11/2021  10:02:42,254684	9,895675E-1	1,044459E+1	-4,270090E-4	9,891500E-1
26/11/2021  10:02:42,255304	9,863786E-1	1,044459E+1	2,642721E-2	9,916909E-1
26/11/2021  10:02:42,255924	9,803972E-1	1,044459E+1	4,001229E-2	9,935146E-1
26/11/2021  10:02:42,256544	9,785792E-1	1,044459E+1	9,682815E-3	9,942519E-1
26/11/2021  10:02:42,257164	9,785553E-1	1,044459E+1	1,784515E-3	9,937717E-1
26/11/2021  10:02:42,257784	9,779354E-1	1,044459E+1	7,887192E-2	9,922020E-1
26/11/2021  10:02:42,258404	9,789547E-1	1,044459E+1	2,295196E-2	9,898589E-1
26/11/2021  10:02:42,259024	9,834222E-1	1,044459E+1	2,295196E-2	9,871597E-1
26/11/2021  10:02:42,259644	9,874813E-1	1,044459E+1	2,421569E-2	9,845778E-1
26/11/2021  10:02:42,260264	9,898238E-1	1,044459E+1	1,378993E-2	9,825642E-1
26/11/2021  10:02:42,260884	9,949917E-1	1,044459E+1	8,367190E-4	9,814502E-1
26/11/2021  10:02:42,261504	9,994264E-1	1,044459E+1	1,442179E-2	9,814237E-1
26/11/2021  10:02:42,262124	1,000723E+0	1,044459E+1	1,442179E-2	9,825337E-1
26/11/2021  10:02:42,262744	1,002583E+0	1,044459E+1	2,421569E-2	9,846665E-1
26/11/2021  10:02:42,263364	1,007306E+0	1,044459E+1	1,157841E-2	9,875845E-1
26/11/2021  10:02:42,263984	1,010626E+0	1,044459E+1	1,221027E-2	9,910357E-1
26/11/2021  10:02:42,264604	1,010787E+0	1,044459E+1	2,453162E-2	9,947963E-1
26/11/2021  10:02:42,265224	1,012474E+0	1,044459E+1	2,200416E-2	9,986369E-1
26/11/2021  10:02:42,265844	1,013717E+0	1,044459E+1	9,998747E-3	1,002331E+0
26/11/2021  10:02:42,266464	1,011142E+0	1,044459E+1	1,063061E-2	1,005682E+0
26/11/2021  10:02:42,267084	1,008421E+0	1,044459E+1	8,419087E-3	1,008500E+0
26/11/2021  10:02:42,267704	1,007634E+0	1,044459E+1	4,627903E-3	1,010604E+0
26/11/2021  10:02:42,268324	1,005423E+0	1,044459E+1	1,600145E-2	1,011878E+0
26/11/2021  10:02:42,268944	1,002010E+0	1,044459E+1	7,155359E-3	1,012296E+0
26/11/2021  10:02:42,269564	1,002341E+0	1,044459E+1	8,103155E-3	1,011901E+0
26/11/2021  10:02:42,270184	1,002413E+0	1,044459E+1	1,410586E-2	1,010825E+0
26/11/2021  10:02:42,270804	1,004216E+0	1,044459E+1	1,157841E-2	1,009299E+0
26/11/2021  10:02:42,271424	1,004430E+0	1,044459E+1	7,471291E-3	1,007609E+0
26/11/2021  10:02:42,272044	1,007303E+0	1,044459E+1	1,126247E-2	1,006033E+0
26/11/2021  10:02:42,272664	1,008871E+0	1,044459E+1	-4,718494E-2	1,004810E+0
26/11/2021  10:02:42,273284	1,009512E+0	1,044459E+1	8,076751E-2	1,004103E+0
26/11/2021  10:02:42,273904	1,011455E+0	1,044459E+1	1,726518E-2	1,003979E+0
26/11/2021  10:02:42,274524	1,012266E+0	1,044459E+1	6,207563E-3	1,004415E+0
26/11/2021  10:02:42,275144	1,010906E+0	1,044459E+1	2,010857E-2	1,005317E+0
26/11/2021  10:02:42,275764	1,009354E+0	1,044459E+1	1,947671E-2	1,006507E+0
26/11/2021  10:02:42,276384	1,010945E+0	1,044459E+1	1,663332E-2	1,007770E+0
26/11/2021  10:02:42,277004	1,010352E+0	1,044459E+1	2,547941E-2	1,008930E+0
26/11/2021  10:02:42,277624	1,007852E+0	1,044459E+1	1,063061E-2	1,009873E+0
26/11/2021  10:02:42,278244	1,008278E+0	1,044459E+1	1,568552E-2	1,010511E+0
26/11/2021  10:02:42,278864	1,008355E+0	1,044459E+1	1,284213E-2	1,010802E+0
26/11/2021  10:02:42,279484	1,004538E+0	1,044459E+1	1,315807E-2	1,010753E+0
26/11/2021  10:02:42,280104	1,003480E+0	1,044459E+1	1,063061E-2	1,010374E+0
26/11/2021  10:02:42,280724	1,004165E+0	1,044459E+1	1,126247E-2	1,009675E+0
26/11/2021  10:02:42,281344	1,001823E+0	1,044459E+1	3,464144E-2	1,008714E+0
26/11/2021  10:02:42,281964	9,971911E-1	1,044459E+1	1,378993E-2	1,007549E+0
26/11/2021  10:02:42,282584	9,981389E-1	1,044459E+1	1,126247E-2	1,006197E+0
26/11/2021  10:02:42,283204	9,966398E-1	1,044459E+1	3,996039E-3	1,004677E+0
26/11/2021  10:02:42,283824	9,948218E-1	1,044459E+1	1,947671E-2	1,003052E+0
26/11/2021  10:02:42,284444	9,943509E-1	1,044459E+1	1,157841E-2	1,001388E+0
26/11/2021  10:02:42,285064	9,964490E-1	1,044459E+1	1,094654E-2	9,997610E-1
26/11/2021  10:02:42,285684	9,972686E-1	1,044459E+1	4,943835E-3	9,982843E-1
26/11/2021  10:02:42,286304	9,993370E-1	1,044459E+1	6,523495E-3	9,970971E-1
26/11/2021  10:02:42,286924	1,004105E+0	1,044459E+1	2,100447E-3	9,963377E-1
26/11/2021  10:02:42,287544	1,007908E+0	1,044459E+1	9,682815E-3	9,961500E-1
26/11/2021  10:02:42,288164	1,011780E+0	1,044459E+1	1,347400E-2	9,966632E-1
26/11/2021  10:02:42,288784	1,015156E+0	1,044459E+1	4,943835E-3	9,979438E-1
26/11/2021  10:02:42,289404	1,020467E+0	1,044459E+1	2,263603E-2	9,999837E-1
26/11/2021  10:02:42,290024	1,024750E+0	1,044459E+1	1,694925E-2	1,002728E+0
26/11/2021  10:02:42,290644	1,026061E+0	1,044459E+1	1,726518E-2	1,006078E+0
