waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:05:01,679093	26/11/2021  10:05:01,679093	26/11/2021  10:05:01,679093	26/11/2021  10:05:01,679093
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:05:01,679093	1,040996E+0	1,044459E+1	3,179805E-2	5,400244E-3
26/11/2021  10:05:01,679713	1,042906E+0	1,044459E+1	1,821298E-2	3,362832E-2
26/11/2021  10:05:01,680333	1,041851E+0	1,044459E+1	4,943835E-3	1,033643E-1
26/11/2021  10:05:01,680953	1,041410E+0	1,044459E+1	2,453162E-2	2,177817E-1
26/11/2021  10:05:01,681573	1,044393E+0	1,044459E+1	4,943835E-3	3,651106E-1
26/11/2021  10:05:01,682193	1,046706E+0	1,044459E+1	1,568552E-2	5,276698E-1
26/11/2021  10:05:01,682813	1,045931E+0	1,044459E+1	1,726518E-2	6,878305E-1
26/11/2021  10:05:01,683433	1,048116E+0	1,044459E+1	3,148212E-2	8,314044E-1
26/11/2021  10:05:01,684053	1,053200E+0	1,044459E+1	3,590517E-2	9,491622E-1
26/11/2021  10:05:01,684673	1,052741E+0	1,044459E+1	1,568552E-2	1,037006E+0
26/11/2021  10:05:01,685293	1,053730E+0	1,044459E+1	1,157841E-2	1,095180E+0
26/11/2021  10:05:01,685913	1,059003E+0	1,044459E+1	2,484755E-2	1,127069E+0
26/11/2021  10:05:01,686533	1,060198E+0	1,044459E+1	7,155359E-3	1,137980E+0
26/11/2021  10:05:01,687153	1,060913E+0	1,044459E+1	1,979264E-2	1,133971E+0
26/11/2021  10:05:01,687773	1,064069E+0	1,044459E+1	1,152651E-3	1,120874E+0
26/11/2021  10:05:01,688393	1,067619E+0	1,044459E+1	5,891631E-3	1,103704E+0
26/11/2021  10:05:01,689013	1,067556E+0	1,044459E+1	1,378993E-2	1,086343E+0
26/11/2021  10:05:01,689633	1,067249E+0	1,044459E+1	8,103155E-3	1,071388E+0
26/11/2021  10:05:01,690253	1,071052E+0	1,044459E+1	2,416379E-3	1,060222E+0
