waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  10:06:18,675384;26/11/2021  10:06:18,675384;26/11/2021  10:06:18,675384;26/11/2021  10:06:18,675384
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  10:06:18,675384;9,468092E-1;6,949618E-3;-6,113785E-3;4,911645E-3
26/11/2021  10:06:18,676004;9,441835E-1;3,385914E-1;2,738020E-1;3,056308E-2
26/11/2021  10:06:18,676624;9,423268E-1;1,210013E-1;9,530039E-2;9,386663E-2
26/11/2021  10:06:18,677244;9,422344E-1;1,299215E-1;1,284732E-1;1,976170E-1
26/11/2021  10:06:18,677864;9,389233E-1;4,179178E-1;3,913287E-1;3,310539E-1
26/11/2021  10:06:18,678484;9,351711E-1;1,238685E-1;1,193112E-1;4,780168E-1
26/11/2021  10:06:18,679104;9,367656E-1;1,413904E-1;1,253139E-1;6,223631E-1
26/11/2021  10:06:18,679724;9,391558E-1;-3,673819E-1;-3,008783E-1;7,511916E-1
26/11/2021  10:06:18,680344;9,376090E-1;1,388417E-1;1,458495E-1;8,562439E-1
26/11/2021  10:06:18,680964;9,362649E-1;-4,519262E-3;8,735019E-3;9,339134E-1
26/11/2021  10:06:18,681584;9,382945E-1;8,914326E-2;7,887192E-2;9,845003E-1
26/11/2021  10:06:18,682204;9,353887E-1;8,978042E-2;8,613836E-2;1,011165E+0
26/11/2021  10:06:18,682824;9,340445E-1;1,200455E-1;1,404787E-1;1,018753E+0
26/11/2021  10:06:18,683444;9,368132E-1;1,547707E-1;1,464814E-1;1,012735E+0
26/11/2021  10:06:18,684064;9,386849E-1;2,128572E-2;9,150920E-2;9,984571E-1
26/11/2021  10:06:18,684684;9,368788E-1;1,598680E-1;1,616461E-1;9,805723E-1
26/11/2021  10:06:18,685304;9,380531E-1;1,885402E-1;1,954508E-1;9,626530E-1
26/11/2021  10:06:18,685924;9,397459E-1;-4,784614E-2;-5,287172E-2;9,470885E-1
26/11/2021  10:06:18,686544;9,375345E-1;1,675139E-1;1,477451E-1;9,351929E-1
26/11/2021  10:06:18,687164;9,353082E-1;1,917260E-1;1,967146E-1;9,273501E-1
26/11/2021  10:06:18,687784;9,385269E-1;6,429402E-2;7,697633E-2;9,232491E-1
26/11/2021  10:06:18,688404;9,386670E-1;3,554761E-1;3,429911E-1;9,222133E-1
26/11/2021  10:06:18,689024;9,359907E-1;5,760384E-2;5,486109E-2;9,234222E-1
26/11/2021  10:06:18,689644;9,370010E-1;1,031608E-1;1,202590E-1;9,260083E-1
26/11/2021  10:06:18,690264;9,380113E-1;1,280100E-1;1,281573E-1;9,291870E-1
26/11/2021  10:06:18,690884;9,359728E-1;1,340630E-1;1,265777E-1;9,323630E-1
26/11/2021  10:06:18,691504;9,354095E-1;1,347002E-1;1,461654E-1;9,351193E-1
26/11/2021  10:06:18,692124;9,382855E-1;1,257800E-1;1,170997E-1;9,372108E-1
26/11/2021  10:06:18,692744;9,388518E-1;5,314372E-2;5,233363E-2;9,385930E-1
26/11/2021  10:06:18,693364;9,373706E-1;1,458505E-1;1,597505E-1;9,393657E-1
26/11/2021  10:06:18,693984;9,390783E-1;4,390490E-2;6,560278E-2;9,396675E-1
26/11/2021  10:06:18,694604;9,407651E-1;6,493118E-2;4,854245E-2;9,396538E-1
26/11/2021  10:06:18,695224;9,393137E-1;1,006121E-1;1,284732E-1;9,394933E-1
26/11/2021  10:06:18,695844;9,398859E-1;1,073023E-1;8,645429E-2;9,393131E-1
26/11/2021  10:06:18,696464;9,433431E-1;-2,490838E-2;9,050951E-3;9,391955E-1
26/11/2021  10:06:18,697084;9,458674E-1;1,268406E-2;2,421569E-2;9,392393E-1
26/11/2021  10:06:18,697704;9,453071E-1;1,464877E-1;1,436380E-1;9,395502E-1
26/11/2021  10:06:18,698324;9,468211E-1;1,624167E-1;1,720719E-1;9,401695E-1
26/11/2021  10:06:18,698944;9,470089E-1;9,965640E-2;1,177316E-1;9,410606E-1
26/11/2021  10:06:18,699564;9,439272E-1;1,044459E+1;2,100447E-3;9,421259E-1
26/11/2021  10:06:18,700184;9,427440E-1;1,044459E+1;2,416379E-3;9,432004E-1
26/11/2021  10:06:18,700804;9,443206E-1;1,044459E+1;6,497092E-2;9,441050E-1
26/11/2021  10:06:18,701424;9,422583E-1;1,044459E+1;-6,487714E-2;9,447323E-1
26/11/2021  10:06:18,702044;9,393584E-1;1,044459E+1;2,732311E-3;9,450309E-1
26/11/2021  10:06:18,702664;9,409499E-1;1,044459E+1;1,663332E-2;9,449667E-1
26/11/2021  10:06:18,703284;9,401780E-1;1,044459E+1;7,471291E-3;9,445602E-1
26/11/2021  10:06:18,703904;9,369563E-1;1,044459E+1;1,157841E-2;9,438838E-1
26/11/2021  10:06:18,704524;9,366583E-1;1,044459E+1;1,347400E-2;9,429943E-1
26/11/2021  10:06:18,705144;9,344409E-1;1,044459E+1;9,682815E-3;9,419246E-1
26/11/2021  10:06:18,705764;9,325037E-1;1,044459E+1;1,979264E-2;9,407024E-1
26/11/2021  10:06:18,706384;9,290049E-1;1,044459E+1;6,523495E-3;9,393356E-1
26/11/2021  10:06:18,707004;9,303251E-1;1,044459E+1;4,943835E-3;9,378228E-1
26/11/2021  10:06:18,707624;9,306798E-1;1,044459E+1;3,996039E-3;9,362116E-1
26/11/2021  10:06:18,708244;9,278068E-1;1,044459E+1;9,366883E-3;9,346023E-1
26/11/2021  10:06:18,708864;9,311030E-1;1,044459E+1;9,682815E-3;9,330919E-1
26/11/2021  10:06:18,709484;9,345482E-1;1,044459E+1;1,947671E-2;9,317949E-1
26/11/2021  10:06:18,710104;9,374719E-1;1,044459E+1;1,094654E-2;9,308820E-1
26/11/2021  10:06:18,710724;9,374480E-1;1,044459E+1;2,832280E-2;9,305124E-1
26/11/2021  10:06:18,711344;9,408963E-1;1,044459E+1;1,916077E-2;9,307519E-1
26/11/2021  10:06:18,711964;9,437663E-1;1,044459E+1;1,252620E-2;9,315885E-1
26/11/2021  10:06:18,712584;9,435279E-1;1,044459E+1;2,453162E-2;9,329657E-1
26/11/2021  10:06:18,713204;9,446365E-1;1,044459E+1;1,378993E-2;9,347627E-1
26/11/2021  10:06:18,713824;9,489401E-1;1,044459E+1;4,311971E-3;9,368209E-1
26/11/2021  10:06:18,714444;9,469790E-1;1,044459E+1;1,378993E-2;9,390058E-1
26/11/2021  10:06:18,715064;9,463144E-1;1,044459E+1;2,883348E-1;9,411801E-1
26/11/2021  10:06:18,715684;9,467138E-1;1,044459E+1;3,274585E-2;9,431763E-1
26/11/2021  10:06:18,716304;9,455098E-1;1,044459E+1;1,884484E-2;9,448485E-1
26/11/2021  10:06:18,716924;9,404015E-1;1,044459E+1;2,990246E-2;9,460796E-1
26/11/2021  10:06:18,717544;9,392988E-1;1,044459E+1;3,274585E-2;9,467467E-1
26/11/2021  10:06:18,718164;9,382945E-1;1,044459E+1;1,473773E-2;9,467651E-1
26/11/2021  10:06:18,718784;9,364646E-1;1,044459E+1;2,105637E-2;9,461493E-1
26/11/2021  10:06:18,719404;9,336154E-1;1,044459E+1;1,410586E-2;9,449873E-1
26/11/2021  10:06:18,720024;9,351800E-1;1,044459E+1;1,473773E-2;9,434011E-1
26/11/2021  10:06:18,720644;9,354989E-1;1,044459E+1;1,252620E-2;9,415648E-1
26/11/2021  10:06:18,721264;9,318183E-1;1,044459E+1;2,326789E-2;9,396770E-1
26/11/2021  10:06:18,721884;9,332279E-1;1,044459E+1;1,031468E-2;9,378795E-1
26/11/2021  10:06:18,722504;9,364765E-1;1,044459E+1;8,735019E-3;9,362777E-1
26/11/2021  10:06:18,723124;9,351860E-1;1,044459E+1;1,947671E-2;9,349958E-1
26/11/2021  10:06:18,723744;9,372215E-1;1,044459E+1;2,042450E-2;9,341314E-1
26/11/2021  10:06:18,724364;9,414864E-1;1,044459E+1;2,074043E-2;9,337363E-1
26/11/2021  10:06:18,724984;9,431434E-1;1,044459E+1;5,259767E-3;9,338614E-1
26/11/2021  10:06:18,725604;9,413016E-1;1,044459E+1;4,311971E-3;9,345195E-1
26/11/2021  10:06:18,726224;9,442074E-1;1,044459E+1;4,311971E-3;9,356222E-1
26/11/2021  10:06:18,726844;9,463323E-1;1,044459E+1;4,311971E-3;9,370354E-1
26/11/2021  10:06:18,727464;9,443504E-1;1,044459E+1;3,680107E-3;9,386386E-1
26/11/2021  10:06:18,728084;9,436530E-1;1,044459E+1;4,943835E-3;9,402882E-1
26/11/2021  10:06:18,728704;9,461714E-1;1,044459E+1;5,770448E-2;9,418236E-1
26/11/2021  10:06:18,729324;9,436203E-1;1,044459E+1;5,549295E-2;9,431344E-1
26/11/2021  10:06:18,729944;9,394747E-1;1,044459E+1;9,998747E-3;9,441325E-1
26/11/2021  10:06:18,730564;9,401929E-1;1,044459E+1;2,421569E-2;9,447084E-1
26/11/2021  10:06:18,731184;9,397310E-1;1,044459E+1;1,631739E-2;9,447991E-1
26/11/2021  10:06:18,731804;9,368669E-1;1,044459E+1;2,453162E-2;9,444319E-1
26/11/2021  10:06:18,732424;9,330014E-1;1,044459E+1;2,705907E-2;9,436531E-1
26/11/2021  10:06:18,733044;9,364884E-1;1,044459E+1;2,200416E-2;9,425052E-1
26/11/2021  10:06:18,733664;9,342085E-1;1,044459E+1;2,832280E-2;9,410926E-1
26/11/2021  10:06:18,734284;9,294847E-1;1,044459E+1;2,453162E-2;9,395461E-1
26/11/2021  10:06:18,734904;9,312639E-1;1,044459E+1;3,590517E-2;9,379332E-1
26/11/2021  10:06:18,735524;9,316663E-1;1,044459E+1;-2,638533E-3;9,363087E-1
26/11/2021  10:06:18,736144;9,305546E-1;1,044459E+1;8,419087E-3;9,347710E-1
26/11/2021  10:06:18,736764;9,304712E-1;1,044459E+1;1,031468E-2;9,334100E-1
26/11/2021  10:06:18,737384;1,050136E+0;1,044459E+1;1,758111E-2;9,328940E-1
26/11/2021  10:06:18,738004;1,051996E+0;1,044459E+1;1,789705E-2;9,352542E-1
26/11/2021  10:06:18,738624;1,052684E+0;1,044459E+1;2,295196E-2;9,426688E-1
26/11/2021  10:06:18,739244;1,051564E+0;1,044459E+1;3,179805E-2;9,555207E-1
26/11/2021  10:06:18,739864;1,052401E+0;1,044459E+1;3,527331E-2;9,724274E-1
26/11/2021  10:06:18,740484;1,056100E+0;1,044459E+1;-4,850057E-3;9,913058E-1
26/11/2021  10:06:18,741104;1,057167E+0;1,044459E+1;1,631739E-2;1,010118E+0
26/11/2021  10:06:18,741724;1,058910E+0;1,044459E+1;4,627903E-3;1,027253E+0
26/11/2021  10:06:18,742344;1,061688E+0;1,044459E+1;1,821298E-2;1,041661E+0
26/11/2021  10:06:18,742964;1,064400E+0;1,044459E+1;1,789705E-2;1,052869E+0
26/11/2021  10:06:18,743584;1,063494E+0;1,044459E+1;3,364175E-3;1,060896E+0
26/11/2021  10:06:18,744204;1,064203E+0;1,044459E+1;8,367190E-4;1,066064E+0
26/11/2021  10:06:18,744824;1,065664E+0;1,044459E+1;7,787223E-3;1,068868E+0
26/11/2021  10:06:18,745444;1,064048E+0;1,044459E+1;2,105637E-2;1,069885E+0
26/11/2021  10:06:18,746064;1,062281E+0;1,044459E+1;6,523495E-3;1,069669E+0
26/11/2021  10:06:18,746684;1,062290E+0;1,044459E+1;3,996039E-3;1,068670E+0
26/11/2021  10:06:18,747304;1,062469E+0;1,044459E+1;4,311971E-3;1,067247E+0
26/11/2021  10:06:18,747924;1,060329E+0;1,044459E+1;1,947671E-2;1,065687E+0
26/11/2021  10:06:18,748544;1,061482E+0;1,044459E+1;1,536959E-2;1,064189E+0
26/11/2021  10:06:18,749164;1,062007E+0;1,044459E+1;1,189434E-2;1,062879E+0
