waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  15:07:30,114139;01/12/2021  15:07:30,114139;01/12/2021  15:07:30,114139;01/12/2021  15:07:30,114139;01/12/2021  15:07:20,221695;01/12/2021  15:07:20,221695
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  15:07:30,114139;9,348164E-1;1,582751E-1;1,774427E-1;2,724662E-5;1,077962E+2;1,083177E+2
01/12/2021  15:07:30,114239;9,345840E-1;1,375674E-1;1,423743E-1;1,872962E-4;;
01/12/2021  15:07:30,114339;9,338568E-1;1,483991E-1;1,616461E-1;6,539294E-4;;
01/12/2021  15:07:30,114439;9,327958E-1;1,519035E-1;1,524841E-1;1,605186E-3;;
01/12/2021  15:07:30,114539;9,325633E-1;1,222756E-1;1,196272E-1;3,194147E-3;;
01/12/2021  15:07:30,114639;9,324650E-1;1,184526E-1;1,117289E-1;5,550650E-3;;
01/12/2021  15:07:30,114739;9,322057E-1;1,362931E-1;1,392149E-1;8,782973E-3;;
01/12/2021  15:07:30,114839;9,313980E-1;1,315144E-1;1,559593E-1;1,297940E-2;;
01/12/2021  15:07:30,114939;9,300629E-1;2,066993E-1;1,787064E-1;1,820962E-2;;
01/12/2021  15:07:30,115039;9,296814E-1;1,232313E-1;1,208909E-1;2,452613E-2;;
01/12/2021  15:07:30,115139;9,299735E-1;1,433019E-1;1,723878E-1;3,196565E-2;;
01/12/2021  15:07:30,115239;9,298691E-1;1,506292E-1;1,496407E-1;4,055058E-2;;
01/12/2021  15:07:30,115339;9,286383E-1;1,002936E-1;8,866581E-2;5,029028E-2;;
01/12/2021  15:07:30,115439;9,280959E-1;1,200455E-1;1,398468E-1;6,118216E-2;;
01/12/2021  15:07:30,115539;9,283879E-1;1,143111E-1;1,189953E-1;7,321284E-2;;
01/12/2021  15:07:30,115639;9,278396E-1;6,652408E-2;7,097362E-2;8,635935E-2;;
01/12/2021  15:07:30,115739;9,275624E-1;1,130368E-1;1,212068E-1;1,005901E-1;;
