waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  14:57:38,177923;01/12/2021  14:57:38,177923;01/12/2021  14:57:38,177923;01/12/2021  14:57:38,177923;01/12/2021  14:57:32,901522;01/12/2021  14:57:32,901522
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  14:57:38,177923;9,349714E-1;1,315144E-1;1,193112E-1;2,725114E-5;1,078112E+2;1,082776E+2
01/12/2021  14:57:38,178023;9,357821E-1;5,186940E-2;9,372073E-2;1,873577E-4;;
01/12/2021  14:57:38,178123;9,359221E-1;1,178155E-1;1,246821E-1;6,542721E-4;;
01/12/2021  14:57:38,178223;9,366165E-1;1,410718E-1;1,433221E-1;1,606407E-3;;
01/12/2021  14:57:38,178323;9,367387E-1;8,965980E-4;2,389975E-2;3,197437E-3;;
01/12/2021  14:57:38,178423;9,359251E-1;1,837615E-1;2,011376E-1;5,557904E-3;;
01/12/2021  14:57:38,178523;9,365748E-1;1,181340E-1;1,060421E-1;8,796737E-3;;
01/12/2021  14:57:38,178623;9,366285E-1;1,267357E-1;1,259458E-1;1,300282E-2;;
01/12/2021  14:57:38,178723;9,373020E-1;1,194084E-1;1,193112E-1;1,824657E-2;;
01/12/2021  14:57:38,178823;9,365212E-1;2,638300E-2;5,422923E-2;2,458131E-2;;
01/12/2021  14:57:38,178923;9,361159E-1;1,114439E-1;1,170997E-1;3,204464E-2;;
01/12/2021  14:57:38,179023;9,357940E-1;1,104881E-1;1,205749E-1;4,065961E-2;;
01/12/2021  14:57:38,179123;9,367775E-1;-3,882102E-3;3,053433E-2;5,043609E-2;;
01/12/2021  14:57:38,179223;9,372156E-1;1,299215E-1;1,316326E-1;6,137209E-2;;
01/12/2021  14:57:38,179323;9,364616E-1;1,130368E-1;1,082536E-1;7,345490E-2;;
01/12/2021  14:57:38,179423;9,359788E-1;1,104881E-1;9,056141E-2;8,666213E-2;;
01/12/2021  14:57:38,179523;9,359639E-1;2,191239E-1;2,216732E-1;1,009626E-1;;
01/12/2021  14:57:38,179623;9,364914E-1;1,703812E-1;1,749153E-1;1,163176E-1;;
01/12/2021  14:57:38,179723;9,369116E-1;1,162226E-1;1,161519E-1;1,326815E-1;;
01/12/2021  14:57:38,179823;9,361784E-1;1,117624E-1;1,152041E-1;1,500032E-1;;
01/12/2021  14:57:38,179923;9,358715E-1;1,324701E-1;1,202590E-1;1,682263E-1;;
