waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	01/12/2021  15:04:14,379518	01/12/2021  15:04:14,379518	01/12/2021  15:04:14,379518	01/12/2021  15:04:14,379518	01/12/2021  15:04:11,427116	01/12/2021  15:04:11,427116
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
01/12/2021  15:04:14,379518	9,649145E-1	1,828058E-1	2,005057E-1	2,812387E-5	1,078380E+2	1,083050E+2
01/12/2021  15:04:14,379618	9,658712E-1	1,308772E-1	1,325804E-1	1,933614E-4		
01/12/2021  15:04:14,379718	9,660977E-1	1,216384E-1	1,082536E-1	6,752521E-4		
01/12/2021  15:04:14,379818	9,648936E-1	1,633724E-1	1,745993E-1	1,657898E-3		
01/12/2021  15:04:14,379918	9,652542E-1	1,362931E-1	1,281573E-1	3,299723E-3		
01/12/2021  15:04:14,380018	9,669828E-1	3,084312E-2	5,233363E-2	5,735228E-3		
01/12/2021  15:04:14,380118	9,670991E-1	1,296029E-1	1,335282E-1	9,076816E-3		
01/12/2021  15:04:14,380218	9,667444E-1	1,225942E-1	1,110970E-1	1,341638E-2		
01/12/2021  15:04:14,380318	9,666043E-1	1,337445E-1	1,398468E-1	1,882667E-2		
01/12/2021  15:04:14,380418	9,665835E-1	1,347002E-1	1,392149E-1	2,536275E-2		
01/12/2021  15:04:14,380518	9,683627E-1	-2,044826E-2	-3,581139E-2	3,306345E-2		
01/12/2021  15:04:14,380618	9,685087E-1	1,286472E-1	1,328963E-1	4,195285E-2		
01/12/2021  15:04:14,380718	9,671378E-1	3,562182E-2	4,601499E-2	5,204159E-2		
01/12/2021  15:04:14,380818	9,667384E-1	1,311958E-1	1,278414E-1	6,332785E-2		
01/12/2021  15:04:14,380918	9,671169E-1	-8,958012E-2	-3,581139E-2	7,579851E-2		
01/12/2021  15:04:14,381018	9,673822E-1	1,359745E-1	1,420583E-1	8,943044E-2		
01/12/2021  15:04:14,381118	9,674448E-1	1,299215E-1	1,354238E-1	1,041916E-1		
01/12/2021  15:04:14,381218	9,668964E-1	1,238685E-1	1,265777E-1	1,200420E-1		
01/12/2021  15:04:14,381318	9,662944E-1	1,420275E-1	1,401627E-1	1,369349E-1		
01/12/2021  15:04:14,381418	9,669351E-1	1,789828E-1	1,600664E-1	1,548171E-1		
01/12/2021  15:04:14,381518	9,673643E-1	1,321516E-1	1,268936E-1	1,736307E-1		
01/12/2021  15:04:14,381618	9,670752E-1	1,165411E-1	1,114129E-1	1,933131E-1		
01/12/2021  15:04:14,381718	9,664374E-1	1,442576E-1	1,606983E-1	2,137985E-1		
01/12/2021  15:04:14,381818	9,659606E-1	1,343816E-1	1,347919E-1	2,350179E-1		
01/12/2021  15:04:14,381918	9,661781E-1	1,213198E-1	1,145722E-1	2,569003E-1		
01/12/2021  15:04:14,382018	9,670484E-1	1,229127E-1	1,546956E-1	2,793728E-1		
01/12/2021  15:04:14,382118	9,660470E-1	1,264171E-1	1,227865E-1	3,023620E-1		
01/12/2021  15:04:14,382218	9,652453E-1	1,331073E-1	1,471132E-1	3,257937E-1		
01/12/2021  15:04:14,382318	9,648668E-1	1,311958E-1	1,278414E-1	3,495937E-1		
01/12/2021  15:04:14,382418	9,654808E-1	9,296622E-2	7,918786E-2	3,736883E-1		
01/12/2021  15:04:14,382518	9,652960E-1	1,190898E-1	1,347919E-1	3,980046E-1		
01/12/2021  15:04:14,382618	9,647863E-1	1,296029E-1	1,388990E-1	4,224711E-1		
01/12/2021  15:04:14,382718	9,634840E-1	1,178155E-1	1,107811E-1	4,470180E-1		
01/12/2021  15:04:14,382818	9,626435E-1	1,162226E-1	1,145722E-1	4,715769E-1		
01/12/2021  15:04:14,382918	9,624766E-1	1,448948E-1	1,445858E-1	4,960819E-1		
01/12/2021  15:04:14,383018	9,617822E-1	1,092138E-1	1,101492E-1	5,204689E-1		
01/12/2021  15:04:14,383118	9,608583E-1	1,455319E-1	1,411105E-1	5,446769E-1		
01/12/2021  15:04:14,383218	9,594367E-1	1,280100E-1	1,237343E-1	5,686473E-1		
01/12/2021  15:04:14,383318	9,587572E-1	1,219570E-1	1,221546E-1	5,923244E-1		
01/12/2021  15:04:14,383418	9,579495E-1	1,127182E-1	1,455336E-1	6,156555E-1		
01/12/2021  15:04:14,383518	9,575800E-1	1,700626E-1	1,755471E-1	6,385910E-1		
01/12/2021  15:04:14,383618	9,556845E-1	1,417090E-1	1,464814E-1	6,610844E-1		
01/12/2021  15:04:14,383718	9,543374E-1	8,468314E-2	8,108345E-2	6,830927E-1		
01/12/2021  15:04:14,383818	9,531960E-1	9,105474E-2	9,119327E-2	7,045758E-1		
01/12/2021  15:04:14,383918	9,523615E-1	1,778134E-2	1,852891E-2	7,254969E-1		
01/12/2021  15:04:14,384018	9,518757E-1	4,135626E-2	4,885838E-2	7,458227E-1		
01/12/2021  15:04:14,384118	9,500517E-1	8,086018E-2	8,866581E-2	7,655231E-1		
01/12/2021  15:04:14,384218	9,480013E-1	1,746276E-2	2,168823E-2	7,845713E-1		
01/12/2021  15:04:14,384318	9,475572E-1	1,586986E-2	1,884484E-2	8,029436E-1		
01/12/2021  15:04:14,384418	9,467883E-1	3,020596E-2	3,685297E-2	8,206194E-1		
01/12/2021  15:04:14,384518	9,462548E-1	1,194084E-1	1,221546E-1	8,375815E-1		
01/12/2021  15:04:14,384618	9,442670E-1	1,579565E-1	1,505885E-1	8,538156E-1		
01/12/2021  15:04:14,384718	9,425444E-1	5,038138E-3	7,155359E-3	8,693104E-1		
01/12/2021  15:04:14,384818	9,418589E-1	5,282514E-2	5,043804E-2	8,840575E-1		
01/12/2021  15:04:14,384918	9,412271E-1	1,636910E-1	1,727037E-1	8,980509E-1		
01/12/2021  15:04:14,385018	9,414387E-1	1,133553E-1	1,145722E-1	9,112878E-1		
01/12/2021  15:04:14,385118	9,394389E-1	1,060280E-1	1,395309E-1	9,237677E-1		
01/12/2021  15:04:14,385218	9,381127E-1	3,466608E-2	4,096008E-2	9,354927E-1		
01/12/2021  15:04:14,385318	9,377103E-1	1,315144E-1	1,281573E-1	9,464672E-1		
01/12/2021  15:04:14,385418	9,379070E-1	1,130368E-1	1,019350E-1	9,566978E-1		
01/12/2021  15:04:14,385518	9,373557E-1	3,243602E-2	3,274585E-2	9,661931E-1		
01/12/2021  15:04:14,385618	9,349684E-1	4,963934E-2	8,961361E-2	9,749639E-1		
01/12/2021  15:04:14,385718	9,348731E-1	1,139925E-1	1,164678E-1	9,830228E-1		
01/12/2021  15:04:14,385818	9,346168E-1	4,645354E-2	3,780076E-2	9,903837E-1		
01/12/2021  15:04:14,385918	9,349863E-1	1,267357E-1	1,196272E-1	9,970624E-1		
