waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	01/12/2021  15:02:58,723336	01/12/2021  15:02:58,723336	01/12/2021  15:02:58,723336	01/12/2021  15:02:58,723336	01/12/2021  15:02:52,347698	01/12/2021  15:02:52,347698
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
01/12/2021  15:02:58,723336	9,336482E-1	1,375674E-1	1,313166E-1	2,721257E-5	1,078729E+2	1,083041E+2
01/12/2021  15:02:58,723436	9,346674E-1	1,770713E-1	1,970305E-1	1,870986E-4		
01/12/2021  15:02:58,723536	9,352844E-1	1,190898E-1	1,240502E-1	6,534021E-4		
01/12/2021  15:02:58,723636	9,350102E-1	1,114439E-1	1,259458E-1	1,604348E-3		
01/12/2021  15:02:58,723736	9,344081E-1	9,870066E-2	1,155200E-1	3,193391E-3		
01/12/2021  15:02:58,723836	9,343903E-1	1,210013E-1	1,449017E-1	5,550775E-3		
01/12/2021  15:02:58,723936	9,351055E-1	9,870066E-2	1,079377E-1	8,785157E-3		
01/12/2021  15:02:58,724036	9,354125E-1	1,076209E-1	1,136244E-1	1,298525E-2		
01/12/2021  15:02:58,724136	9,352337E-1	1,397975E-1	1,550115E-1	1,822136E-2		
01/12/2021  15:02:58,724236	9,344677E-1	2,224146E-2	2,326789E-2	2,454668E-2		
01/12/2021  15:02:58,724336	9,346019E-1	5,186940E-2	8,866581E-2	3,199865E-2		
01/12/2021  15:02:58,724436	9,355824E-1	7,640006E-2	1,196272E-1	4,060027E-2		
01/12/2021  15:02:58,724536	9,356837E-1	1,385232E-1	1,480610E-1	5,036152E-2		
01/12/2021  15:02:58,724636	9,355109E-1	1,586986E-2	1,726518E-2	6,128054E-2		
01/12/2021  15:02:58,724736	9,345721E-1	8,086018E-2	1,193112E-1	7,334468E-2		
01/12/2021  15:02:58,724836	9,349953E-1	2,433360E-1	2,381017E-1	8,653152E-2		
01/12/2021  15:02:58,724936	9,359013E-1	1,028422E-1	1,509044E-1	1,008100E-1		
01/12/2021  15:02:58,725036	9,365212E-1	7,894870E-2	9,624818E-2	1,161416E-1		
01/12/2021  15:02:58,725136	9,355705E-1	1,682560E-2	1,726518E-2	1,324810E-1		
01/12/2021  15:02:58,725236	9,354512E-1	1,618844E-2	1,378993E-2	1,497773E-1		
01/12/2021  15:02:58,725336	9,358536E-1	1,146297E-1	1,000394E-1	1,679744E-1		
01/12/2021  15:02:58,725436	9,361546E-1	4,071910E-2	1,157841E-2	1,870120E-1		
01/12/2021  15:02:58,725536	9,360026E-1	7,905358E-3	7,471291E-3	2,068264E-1		
01/12/2021  15:02:58,725636	9,351979E-1	2,861306E-2	3,053433E-2	2,273512E-1		
01/12/2021  15:02:58,725736	9,335141E-1	6,875414E-2	6,655058E-2	2,485177E-1		
01/12/2021  15:02:58,725836	9,337197E-1	1,114439E-1	9,498445E-2	2,702555E-1		
01/12/2021  15:02:58,725936	9,336780E-1	1,204690E-2	1,252620E-2	2,924931E-1		
01/12/2021  15:02:58,726036	9,334783E-1	1,395838E-2	1,568552E-2	3,151585E-1		
01/12/2021  15:02:58,726136	9,318630E-1	2,637251E-1	2,270440E-1	3,381799E-1		
01/12/2021  15:02:58,726236	9,321044E-1	-1,333462E-3	2,358382E-2	3,614856E-1		
01/12/2021  15:02:58,726336	9,329955E-1	1,162226E-1	1,066739E-1	3,850051E-1		
01/12/2021  15:02:58,726436	9,339104E-1	3,446444E-1	3,328813E-1	4,086690E-1		
01/12/2021  15:02:58,726536	9,341578E-1	1,362931E-1	1,392149E-1	4,324097E-1		
01/12/2021  15:02:58,726636	9,329269E-1	1,088952E-1	9,561632E-2	4,561617E-1		
01/12/2021  15:02:58,726736	9,330104E-1	1,302401E-1	1,218387E-1	4,798616E-1		
01/12/2021  15:02:58,726836	9,339015E-1	1,413904E-1	1,411105E-1	5,034481E-1		
01/12/2021  15:02:58,726936	9,342889E-1	1,267357E-1	1,480610E-1	5,268626E-1		
01/12/2021  15:02:58,727036	9,347807E-1	1,824872E-1	1,730197E-1	5,500494E-1		
01/12/2021  15:02:58,727136	9,336422E-1	1,254614E-1	1,114129E-1	5,729556E-1		
01/12/2021  15:02:58,727236	9,334604E-1	1,174969E-1	1,177316E-1	5,955314E-1		
01/12/2021  15:02:58,727336	9,347241E-1	1,047537E-1	9,751191E-2	6,177297E-1		
01/12/2021  15:02:58,727436	9,348224E-1	1,178155E-1	1,259458E-1	6,395068E-1		
01/12/2021  15:02:58,727536	9,349357E-1	1,611423E-1	1,843932E-1	6,608223E-1		
01/12/2021  15:02:58,727636	9,334008E-1	1,401161E-1	1,379512E-1	6,816387E-1		
01/12/2021  15:02:58,727736	9,338777E-1	1,098510E-1	1,174156E-1	7,019221E-1		
01/12/2021  15:02:58,727836	9,350966E-1	1,350188E-1	1,433221E-1	7,216412E-1		
01/12/2021  15:02:58,727936	9,363096E-1	1,280100E-1	1,310007E-1	7,407683E-1		
01/12/2021  15:02:58,728036	9,358804E-1	1,331073E-1	1,531159E-1	7,592792E-1		
01/12/2021  15:02:58,728136	9,354811E-1	1,238685E-1	1,316326E-1	7,771525E-1		
01/12/2021  15:02:58,728236	9,367834E-1	2,041506E-1	2,156705E-1	7,943701E-1		
01/12/2021  15:02:58,728336	9,380322E-1	1,413904E-1	1,502726E-1	8,109168E-1		
01/12/2021  15:02:58,728436	9,400469E-1	1,254614E-1	1,259458E-1	8,267804E-1		
01/12/2021  15:02:58,728536	9,391707E-1	8,786894E-2	7,034176E-2	8,419520E-1		
01/12/2021  15:02:58,728636	9,395700E-1	1,356559E-1	1,736515E-1	8,564251E-1		
01/12/2021  15:02:58,728736	9,406519E-1	1,620981E-1	1,720719E-1	8,701960E-1		
01/12/2021  15:02:58,728836	9,417427E-1	1,104881E-1	1,278414E-1	8,832634E-1		
01/12/2021  15:02:58,728936	9,432567E-1	1,178155E-1	1,167838E-1	8,956284E-1		
01/12/2021  15:02:58,729036	9,427768E-1	1,184526E-1	1,047783E-1	9,072946E-1		
01/12/2021  15:02:58,729136	9,424818E-1	1,296029E-1	1,360556E-1	9,182676E-1		
01/12/2021  15:02:58,729236	9,435904E-1	-4,200682E-3	-2,033073E-2	9,285548E-1		
01/12/2021  15:02:58,729336	9,444458E-1	1,394789E-1	1,556434E-1	9,381655E-1		
01/12/2021  15:02:58,729436	9,451223E-1	1,241871E-1	1,243661E-1	9,471109E-1		
01/12/2021  15:02:58,729536	9,450031E-1	1,257800E-1	1,253139E-1	9,554035E-1		
01/12/2021  15:02:58,729636	9,443981E-1	9,901924E-2	1,145722E-1	9,630574E-1		
01/12/2021  15:02:58,729736	9,452654E-1	1,082581E-1	1,000394E-1	9,700880E-1		
01/12/2021  15:02:58,729836	9,458078E-1	1,646467E-1	1,565912E-1	9,765117E-1		
01/12/2021  15:02:58,729936	9,464396E-1	1,375674E-1	1,423743E-1	9,823460E-1		
01/12/2021  15:02:58,730036	9,459330E-1	1,219570E-1	1,208909E-1	9,876094E-1		
01/12/2021  15:02:58,730136	9,457184E-1	1,410718E-1	1,486929E-1	9,923212E-1		
01/12/2021  15:02:58,730236	9,466006E-1	1,618844E-2	2,042450E-2	9,965014E-1		
01/12/2021  15:02:58,730336	9,480341E-1	8,723178E-2	8,866581E-2	1,000170E+0		
01/12/2021  15:02:58,730436	9,477897E-1	1,311958E-1	1,234183E-1	1,003350E+0		
01/12/2021  15:02:58,730536	9,474708E-1	1,318330E-1	1,572231E-1	1,006061E+0		
01/12/2021  15:02:58,730636	9,477718E-1	7,321426E-2	5,138584E-2	1,008326E+0		
01/12/2021  15:02:58,730736	9,491785E-1	1,296029E-1	1,272095E-1	1,010166E+0		
01/12/2021  15:02:58,730836	9,506538E-1	3,089635E-1	2,993925E-1	1,011605E+0		
