waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	01/12/2021  15:11:12,411902	01/12/2021  15:11:12,411902	01/12/2021  15:11:12,411902	01/12/2021  15:11:12,411902	01/12/2021  15:11:08,306092	01/12/2021  15:11:08,306092
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
01/12/2021  15:11:12,411902	9,385806E-1	1,190898E-1	1,095173E-1	2,735633E-5	1,078764E+2	1,083518E+2
01/12/2021  15:11:12,412002	9,386551E-1	1,668768E-1	1,922915E-1	1,880594E-4		
01/12/2021  15:11:12,412102	9,388041E-1	1,617795E-1	1,764949E-1	6,566498E-4		
01/12/2021  15:11:12,412202	9,378593E-1	1,257800E-1	1,284732E-1	1,612045E-3		
01/12/2021  15:11:12,412302	9,363692E-1	9,105474E-2	1,006712E-1	3,208140E-3		
01/12/2021  15:11:12,412402	9,353052E-1	1,088952E-1	1,199431E-1	5,575367E-3		
01/12/2021  15:11:12,412502	9,347986E-1	1,474434E-1	1,262617E-1	8,822299E-3		
01/12/2021  15:11:12,412602	9,352903E-1	7,480716E-2	9,814378E-2	1,303734E-2		
01/12/2021  15:11:12,412702	9,341757E-1	8,054160E-2	8,582243E-2	1,829034E-2		
01/12/2021  15:11:12,412802	9,323100E-1	1,318330E-1	1,704922E-1	2,463396E-2		
01/12/2021  15:11:12,412902	9,308854E-1	1,139925E-1	1,196272E-1	3,210493E-2		
01/12/2021  15:11:12,413002	9,309212E-1	1,337445E-1	1,243661E-1	4,072531E-2		
01/12/2021  15:11:12,413102	9,311954E-1	1,856730E-1	2,071403E-1	5,050402E-2		
01/12/2021  15:11:12,413202	9,298393E-1	1,652839E-1	1,471132E-1	6,143812E-2		
01/12/2021  15:11:12,413302	9,289244E-1	1,815315E-1	1,780746E-1	7,351390E-2		
01/12/2021  15:11:12,413402	9,280452E-1	1,544522E-1	1,332122E-1	8,670791E-2		
01/12/2021  15:11:12,413502	9,291390E-1	5,027650E-2	5,170177E-2	1,009881E-1		
01/12/2021  15:11:12,413602	9,292075E-1	1,350188E-1	1,328963E-1	1,163148E-1		
01/12/2021  15:11:12,413702	9,285608E-1	1,528593E-1	1,420583E-1	1,326420E-1		
01/12/2021  15:11:12,413802	9,270468E-1	1,210013E-1	1,152041E-1	1,499180E-1		
01/12/2021  15:11:12,413902	9,270855E-1	1,047537E-1	1,382671E-1	1,680859E-1		
01/12/2021  15:11:12,414002	9,268650E-1	1,837615E-1	2,102996E-1	1,870847E-1		
01/12/2021  15:11:12,414102	9,274283E-1	1,353374E-1	1,351078E-1	2,068500E-1		
01/12/2021  15:11:12,414202	9,265878E-1	9,583344E-2	1,044624E-1	2,273150E-1		
01/12/2021  15:11:12,414302	9,261617E-1	1,136739E-1	1,117289E-1	2,484105E-1		
01/12/2021  15:11:12,414402	9,257146E-1	1,057094E-1	1,117289E-1	2,700663E-1		
01/12/2021  15:11:12,414502	9,261676E-1	1,366117E-1	1,622780E-1	2,922109E-1		
01/12/2021  15:11:12,414602	9,264060E-1	1,362931E-1	1,306848E-1	3,147726E-1		
01/12/2021  15:11:12,414702	9,256639E-1	1,356559E-1	1,433221E-1	3,376801E-1		
01/12/2021  15:11:12,414802	9,250351E-1	1,229127E-1	1,237343E-1	3,608622E-1		
01/12/2021  15:11:12,414902	9,245583E-1	2,160430E-2	4,791059E-2	3,842489E-1		
01/12/2021  15:11:12,415002	9,248891E-1	1,241871E-1	1,316326E-1	4,077714E-1		
01/12/2021  15:11:12,415102	9,252020E-1	1,184526E-1	1,148882E-1	4,313623E-1		
01/12/2021  15:11:12,415202	9,251811E-1	1,238685E-1	1,256299E-1	4,549564E-1		
01/12/2021  15:11:12,415302	9,248444E-1	1,197269E-1	1,262617E-1	4,784906E-1		
01/12/2021  15:11:12,415402	9,249785E-1	2,224146E-2	5,201770E-2	5,019043E-1		
01/12/2021  15:11:12,415502	9,261617E-1	1,356559E-1	1,385831E-1	5,251393E-1		
01/12/2021  15:11:12,415602	9,272703E-1	1,143111E-1	1,180475E-1	5,481405E-1		
01/12/2021  15:11:12,415702	9,264686E-1	1,114439E-1	1,044624E-1	5,708558E-1		
01/12/2021  15:11:12,415802	9,268859E-1	1,382046E-1	1,319485E-1	5,932359E-1		
01/12/2021  15:11:12,415902	9,280363E-1	1,203641E-1	1,057261E-1	6,152349E-1		
01/12/2021  15:11:12,416002	9,282300E-1	1,041165E-1	9,119327E-2	6,368099E-1		
01/12/2021  15:11:12,416102	9,281048E-1	1,264171E-1	1,281573E-1	6,579213E-1		
01/12/2021  15:11:12,416202	9,276190E-1	1,149482E-1	1,183634E-1	6,785327E-1		
01/12/2021  15:11:12,416302	9,275326E-1	1,337445E-1	1,385831E-1	6,986108E-1		
01/12/2021  15:11:12,416402	9,285817E-1	1,111253E-1	1,189953E-1	7,181252E-1		
01/12/2021  15:11:12,416502	9,287217E-1	1,143111E-1	9,182514E-2	7,370491E-1		
01/12/2021  15:11:12,416602	9,289184E-1	2,829448E-2	1,663332E-2	7,553587E-1		
01/12/2021  15:11:12,416702	9,276041E-1	1,442576E-1	1,439539E-1	7,730331E-1		
01/12/2021  15:11:12,416802	9,272256E-1	1,417090E-1	1,306848E-1	7,900545E-1		
01/12/2021  15:11:12,416902	9,270170E-1	8,723178E-2	6,086380E-2	8,064078E-1		
01/12/2021  15:11:12,417002	9,281197E-1	1,905566E-2	2,074043E-2	8,220807E-1		
01/12/2021  15:11:12,417102	9,277651E-1	3,116170E-2	4,791059E-2	8,370635E-1		
