waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:20:05,743773	02/12/2021  10:20:05,743773	02/12/2021  10:20:05,743773	02/12/2021  10:20:05,743773	02/12/2021  10:20:03,120588	02/12/2021  10:20:03,120588
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:20:05,743773	8,989962E-1	9,360338E-2	7,887192E-2	2,620259E-5	1,082506E+2	1,085197E+2
02/12/2021  10:20:05,743873	9,010526E-1	1,420275E-1	1,423743E-1	1,801859E-4		
02/12/2021  10:20:05,743973	9,023282E-1	1,601866E-1	1,423743E-1	6,293866E-4		
02/12/2021  10:20:05,744073	9,023759E-1	1,573194E-1	1,445858E-1	1,545701E-3		
02/12/2021  10:20:05,744173	9,024653E-1	1,585937E-1	1,433221E-1	3,077275E-3		
02/12/2021  10:20:05,744273	9,040896E-1	1,490363E-1	1,401627E-1	5,350005E-3		
02/12/2021  10:20:05,744373	9,062503E-1	1,471248E-1	1,272095E-1	8,469190E-3		
02/12/2021  10:20:05,744473	9,068165E-1	1,257800E-1	1,123607E-1	1,252113E-2		
02/12/2021  10:20:05,744573	9,075080E-1	1,321516E-1	1,392149E-1	1,757449E-2		
02/12/2021  10:20:05,744673	9,079133E-1	1,123996E-1	1,009872E-1	2,368151E-2		
02/12/2021  10:20:05,744773	9,096925E-1	1,162226E-1	1,218387E-1	3,087931E-2		
02/12/2021  10:20:05,744873	9,124612E-1	1,219570E-1	1,193112E-1	3,919126E-2		
02/12/2021  10:20:05,744973	9,133851E-1	1,181340E-1	1,177316E-1	4,862836E-2		
02/12/2021  10:20:05,745073	9,139216E-1	1,181340E-1	1,376353E-1	5,919026E-2		
02/12/2021  10:20:05,745173	9,145921E-1	1,280100E-1	1,193112E-1	7,086620E-2		
02/12/2021  10:20:05,745273	9,166664E-1	1,640096E-1	1,603824E-1	8,363604E-2		
02/12/2021  10:20:05,745373	9,188271E-1	1,343816E-1	1,559593E-1	9,747137E-2		
02/12/2021  10:20:05,745473	9,200163E-1	9,328480E-2	1,164678E-1	1,123365E-1		
02/12/2021  10:20:05,745573	9,200818E-1	1,241871E-1	1,208909E-1	1,281895E-1		
02/12/2021  10:20:05,745673	9,210057E-1	1,273729E-1	1,249980E-1	1,449824E-1		
02/12/2021  10:20:05,745773	9,230800E-1	1,037979E-1	1,398468E-1	1,626626E-1		
02/12/2021  10:20:05,745873	9,252974E-1	1,187712E-1	1,265777E-1	1,811731E-1		
02/12/2021  10:20:05,745973	9,271332E-1	1,232313E-1	1,265777E-1	2,004540E-1		
02/12/2021  10:20:05,746073	9,280720E-1	1,168597E-1	1,256299E-1	2,204428E-1		
02/12/2021  10:20:05,746173	9,296009E-1	1,101695E-1	1,208909E-1	2,410746E-1		
02/12/2021  10:20:05,746273	9,328465E-1	1,238685E-1	1,199431E-1	2,622833E-1		
02/12/2021  10:20:05,746373	9,355794E-1	1,162226E-1	1,221546E-1	2,840019E-1		
02/12/2021  10:20:05,746473	9,378832E-1	1,216384E-1	1,328963E-1	3,061631E-1		
02/12/2021  10:20:05,746573	9,393405E-1	1,283286E-1	1,215227E-1	3,286999E-1		
02/12/2021  10:20:05,746673	9,417546E-1	1,168597E-1	1,720719E-1	3,515454E-1		
02/12/2021  10:20:05,746773	9,451193E-1	1,283286E-1	1,249980E-1	3,746338E-1		
02/12/2021  10:20:05,746873	9,475364E-1	1,127182E-1	1,275255E-1	3,979004E-1		
02/12/2021  10:20:05,746973	9,499772E-1	1,299215E-1	1,338441E-1	4,212821E-1		
02/12/2021  10:20:05,747073	9,508892E-1	9,455912E-2	1,104651E-1	4,447175E-1		
02/12/2021  10:20:05,747173	9,530529E-1	1,270543E-1	1,430061E-1	4,681469E-1		
02/12/2021  10:20:05,747273	9,561017E-1	1,127182E-1	1,199431E-1	4,915130E-1		
02/12/2021  10:20:05,747373	9,581760E-1	1,410718E-1	1,373193E-1	5,147604E-1		
02/12/2021  10:20:05,747473	9,601073E-1	1,512664E-1	1,344760E-1	5,378366E-1		
02/12/2021  10:20:05,747573	9,612308E-1	9,774492E-2	1,268936E-1	5,606914E-1		
02/12/2021  10:20:05,747673	9,632187E-1	9,296622E-2	1,079377E-1	5,832773E-1		
02/12/2021  10:20:05,747773	9,668249E-1	1,108067E-1	1,246821E-1	6,055497E-1		
02/12/2021  10:20:05,747873	9,687978E-1	1,238685E-1	1,294210E-1	6,274666E-1		
02/12/2021  10:20:05,747973	9,704400E-1	1,063466E-1	1,120448E-1	6,489893E-1		
02/12/2021  10:20:05,748073	9,721656E-1	1,264171E-1	9,403666E-2	6,700820E-1		
02/12/2021  10:20:05,748173	9,745289E-1	9,041758E-2	8,771802E-2	6,907116E-1		
02/12/2021  10:20:05,748273	9,782782E-1	8,117876E-2	1,218387E-1	7,108482E-1		
02/12/2021  10:20:05,748373	9,804180E-1	1,305587E-1	1,328963E-1	7,304647E-1		
02/12/2021  10:20:05,748473	9,814224E-1	1,130368E-1	1,212068E-1	7,495374E-1		
02/12/2021  10:20:05,748573	9,826115E-1	1,082581E-1	1,167838E-1	7,680451E-1		
02/12/2021  10:20:05,748673	9,852282E-1	5,601094E-2	8,645429E-2	7,859693E-1		
02/12/2021  10:20:05,748773	9,875260E-1	1,162226E-1	9,688005E-2	8,032942E-1		
02/12/2021  10:20:05,748873	9,886407E-1	1,079395E-1	1,038306E-1	8,200068E-1		
02/12/2021  10:20:05,748973	9,905510E-1	1,123996E-1	1,215227E-1	8,360964E-1		
02/12/2021  10:20:05,749073	9,911739E-1	1,385232E-1	1,366875E-1	8,515548E-1		
02/12/2021  10:20:05,749173	9,925419E-1	1,420275E-1	1,183634E-1	8,663764E-1		
02/12/2021  10:20:05,749273	9,949261E-1	1,372488E-1	1,376353E-1	8,805572E-1		
02/12/2021  10:20:05,749373	9,959364E-1	1,044351E-1	1,148882E-1	8,940958E-1		
02/12/2021  10:20:05,749473	9,965087E-1	1,130368E-1	1,262617E-1	9,069928E-1		
02/12/2021  10:20:05,749573	9,960765E-1	1,369303E-1	1,183634E-1	9,192505E-1		
