waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:20:31,114331;02/12/2021  10:20:31,114331;02/12/2021  10:20:31,114331;02/12/2021  10:20:31,114331;02/12/2021  10:20:25,864021;02/12/2021  10:20:25,864021
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:20:31,114331;9,569511E-1;1,241871E-1;1,246821E-1;2,789177E-5;1,082807E+2;1,085241E+2
02/12/2021  10:20:31,114431;9,569660E-1;9,678918E-2;9,056141E-2;1,917384E-4;;
02/12/2021  10:20:31,114531;9,558961E-1;6,301970E-2;1,095173E-1;6,694544E-4;;
02/12/2021  10:20:31,114631;9,567753E-1;1,127182E-1;1,183634E-1;1,643363E-3;;
02/12/2021  10:20:31,114731;9,575174E-1;1,251428E-1;1,316326E-1;3,270408E-3;;
02/12/2021  10:20:31,114831;9,575263E-1;1,069837E-1;1,148882E-1;5,683958E-3;;
02/12/2021  10:20:31,114931;9,570554E-1;8,340882E-2;9,719598E-2;8,995404E-3;;
02/12/2021  10:20:31,115031;9,566144E-1;1,152668E-1;1,221546E-1;1,329561E-2;;
02/12/2021  10:20:31,115131;9,578244E-1;1,168597E-1;1,480610E-1;1,865646E-2;;
02/12/2021  10:20:31,115231;9,583936E-1;8,245308E-2;1,031987E-1;2,513240E-2;;
02/12/2021  10:20:31,115331;9,580509E-1;8,149734E-2;1,158360E-1;3,276195E-2;;
02/12/2021  10:20:31,115431;9,576634E-1;1,098510E-1;1,199431E-1;4,156888E-2;;
02/12/2021  10:20:31,115531;9,572641E-1;1,487177E-1;2,017695E-1;5,156349E-2;;
02/12/2021  10:20:31,115631;9,575740E-1;8,786894E-2;9,403666E-2;6,274375E-2;;
02/12/2021  10:20:31,115731;9,582148E-1;9,551486E-2;1,085695E-1;7,509663E-2;;
02/12/2021  10:20:31,115831;9,577946E-1;1,159040E-1;1,363715E-1;8,859924E-2;;
02/12/2021  10:20:31,115931;9,575263E-1;1,238685E-1;1,322644E-1;1,032199E-1;;
02/12/2021  10:20:31,116031;9,581164E-1;1,397975E-1;1,319485E-1;1,189190E-1;;
02/12/2021  10:20:31,116131;9,584562E-1;1,652839E-1;1,581709E-1;1,356501E-1;;
02/12/2021  10:20:31,116231;9,587065E-1;1,818500E-1;1,531159E-1;1,533611E-1;;
02/12/2021  10:20:31,116331;9,586320E-1;1,538150E-1;1,341600E-1;1,719945E-1;;
02/12/2021  10:20:31,116431;9,578899E-1;1,585937E-1;1,708081E-1;1,914887E-1;;
02/12/2021  10:20:31,116531;9,574488E-1;1,267357E-1;1,300529E-1;2,117786E-1;;
02/12/2021  10:20:31,116631;9,580568E-1;7,671864E-2;8,550650E-2;2,327958E-1;;
02/12/2021  10:20:31,116731;9,580449E-1;1,210013E-1;1,272095E-1;2,544701E-1;;
02/12/2021  10:20:31,116831;9,573594E-1;1,022050E-1;1,082536E-1;2,767295E-1;;
02/12/2021  10:20:31,116931;9,560123E-1;1,254614E-1;1,281573E-1;2,995012E-1;;
