waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:18:43,426284	02/12/2021  10:18:43,426284	02/12/2021  10:18:43,426284	02/12/2021  10:18:43,426284	02/12/2021  10:18:38,746097	02/12/2021  10:18:38,746097
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:18:43,426284	9,835980E-1	9,392196E-2	8,992954E-2	2,866843E-5	1,081942E+2	1,085022E+2
02/12/2021  10:18:43,426384	9,831331E-1	1,127182E-1	1,085695E-1	1,970635E-4		
02/12/2021  10:18:43,426484	9,827605E-1	7,799296E-2	8,740209E-2	6,880207E-4		
02/12/2021  10:18:43,426584	9,841583E-1	1,347002E-1	1,452176E-1	1,688947E-3		
02/12/2021  10:18:43,426684	9,851030E-1	1,210013E-1	1,221546E-1	3,361262E-3		
02/12/2021  10:18:43,426784	9,841255E-1	1,155854E-1	8,929768E-2	5,842192E-3		
02/12/2021  10:18:43,426884	9,837977E-1	1,267357E-1	1,164678E-1	9,246301E-3		
02/12/2021  10:18:43,426984	9,834967E-1	1,433019E-1	1,395309E-1	1,366699E-2		
02/12/2021  10:18:43,427084	9,843818E-1	1,229127E-1	1,401627E-1	1,917812E-2		
02/12/2021  10:18:43,427184	9,848557E-1	1,337445E-1	1,328963E-1	2,583563E-2		
02/12/2021  10:18:43,427284	9,843073E-1	1,190898E-1	1,231024E-1	3,367902E-2		
02/12/2021  10:18:43,427384	9,828708E-1	1,289658E-1	1,332122E-1	4,273262E-2		
02/12/2021  10:18:43,427484	9,824118E-1	7,034704E-2	7,697633E-2	5,300676E-2		
02/12/2021  10:18:43,427584	9,830168E-1	1,123996E-1	1,183634E-1	6,449908E-2		
02/12/2021  10:18:43,427684	9,827307E-1	1,127182E-1	1,085695E-1	7,719588E-2		
02/12/2021  10:18:43,427784	9,815952E-1	1,002936E-1	1,208909E-1	9,107331E-2		
02/12/2021  10:18:43,427884	9,807458E-1	1,025236E-1	1,395309E-1	1,060983E-1		
02/12/2021  10:18:43,427984	9,802571E-1	1,108067E-1	1,164678E-1	1,222298E-1		
02/12/2021  10:18:43,428084	9,808055E-1	6,397544E-2	9,845971E-2	1,394192E-1		
02/12/2021  10:18:43,428184	9,797385E-1	8,563888E-2	1,041465E-1	1,576124E-1		
02/12/2021  10:18:43,428284	9,797385E-1	1,057094E-1	1,085695E-1	1,767497E-1		
02/12/2021  10:18:43,428384	9,778311E-1	1,057094E-1	1,253139E-1	1,967670E-1		
02/12/2021  10:18:43,428484	9,779175E-1	7,321426E-2	9,403666E-2	2,175965E-1		
02/12/2021  10:18:43,428584	9,785076E-1	7,353284E-2	8,708615E-2	2,391675E-1		
02/12/2021  10:18:43,428684	9,772529E-1	9,965640E-2	1,193112E-1	2,614073E-1		
02/12/2021  10:18:43,428784	9,762069E-1	1,219570E-1	1,316326E-1	2,842415E-1		
02/12/2021  10:18:43,428884	9,748776E-1	1,229127E-1	1,392149E-1	3,075944E-1		
02/12/2021  10:18:43,428984	9,749462E-1	-6,963020E-4	4,411940E-2	3,313902E-1		
02/12/2021  10:18:43,429084	9,746273E-1	1,423461E-1	1,028828E-1	3,555527E-1		
02/12/2021  10:18:43,429184	9,735633E-1	1,388417E-1	1,243661E-1	3,800066E-1		
02/12/2021  10:18:43,429284	9,722639E-1	1,652839E-1	1,452176E-1	4,046774E-1		
02/12/2021  10:18:43,429384	9,704728E-1	1,662396E-1	1,458495E-1	4,294918E-1		
02/12/2021  10:18:43,429484	9,699870E-1	1,506292E-1	1,505885E-1	4,543778E-1		
02/12/2021  10:18:43,429584	9,703655E-1	1,649653E-1	1,768108E-1	4,792658E-1		
02/12/2021  10:18:43,429684	9,685564E-1	1,162226E-1	1,287892E-1	5,040881E-1		
02/12/2021  10:18:43,429784	9,670424E-1	1,350188E-1	1,347919E-1	5,287797E-1		
02/12/2021  10:18:43,429884	9,655225E-1	2,829448E-2	8,519056E-2	5,532780E-1		
02/12/2021  10:18:43,429984	9,653615E-1	8,978042E-2	1,066739E-1	5,775233E-1		
02/12/2021  10:18:43,430084	9,648310E-1	1,818500E-1	2,033491E-1	6,014589E-1		
02/12/2021  10:18:43,430184	9,637790E-1	1,305587E-1	1,281573E-1	6,250314E-1		
02/12/2021  10:18:43,430284	9,618448E-1	1,225942E-1	1,338441E-1	6,481905E-1		
02/12/2021  10:18:43,430384	9,596483E-1	1,311958E-1	1,338441E-1	6,708892E-1		
02/12/2021  10:18:43,430484	9,596602E-1	1,448948E-1	1,392149E-1	6,930839E-1		
02/12/2021  10:18:43,430584	9,582267E-1	1,229127E-1	1,357397E-1	7,147341E-1		
02/12/2021  10:18:43,430684	9,567425E-1	1,302401E-1	1,253139E-1	7,358029E-1		
02/12/2021  10:18:43,430784	9,545043E-1	1,254614E-1	1,310007E-1	7,562569E-1		
02/12/2021  10:18:43,430884	9,526446E-1	1,318330E-1	1,363715E-1	7,760656E-1		
02/12/2021  10:18:43,430984	9,523138E-1	1,257800E-1	1,202590E-1	7,952021E-1		
02/12/2021  10:18:43,431084	9,513064E-1	1,280100E-1	1,306848E-1	8,136428E-1		
02/12/2021  10:18:43,431184	9,486987E-1	1,257800E-1	1,284732E-1	8,313672E-1		
02/12/2021  10:18:43,431284	9,463204E-1	1,088952E-1	1,246821E-1	8,483582E-1		
02/12/2021  10:18:43,431384	9,445143E-1	1,280100E-1	1,376353E-1	8,646014E-1		
02/12/2021  10:18:43,431484	9,435904E-1	1,270543E-1	1,092014E-1	8,800855E-1		
02/12/2021  10:18:43,431584	9,429586E-1	1,254614E-1	1,297370E-1	8,948019E-1		
02/12/2021  10:18:43,431684	9,405952E-1	1,289658E-1	1,385831E-1	9,087451E-1		
02/12/2021  10:18:43,431784	9,395462E-1	1,404346E-1	1,360556E-1	9,219123E-1		
02/12/2021  10:18:43,431884	9,381723E-1	1,560451E-1	1,597505E-1	9,343033E-1		
02/12/2021  10:18:43,431984	9,373706E-1	1,168597E-1	1,259458E-1	9,459202E-1		
02/12/2021  10:18:43,432084	9,363602E-1	1,334259E-1	1,338441E-1	9,567678E-1		
02/12/2021  10:18:43,432184	9,350370E-1	1,302401E-1	1,306848E-1	9,668531E-1		
02/12/2021  10:18:43,432284	9,329567E-1	1,506292E-1	1,695444E-1	9,761852E-1		
02/12/2021  10:18:43,432384	9,320567E-1	1,200455E-1	1,212068E-1	9,847750E-1		
02/12/2021  10:18:43,432484	9,315173E-1	1,308772E-1	1,278414E-1	9,926353E-1		
02/12/2021  10:18:43,432584	9,309897E-1	1,337445E-1	1,354238E-1	9,997807E-1		
02/12/2021  10:18:43,432684	9,289393E-1	1,283286E-1	1,281573E-1	1,006227E+0		
02/12/2021  10:18:43,432784	9,268650E-1	1,353374E-1	1,373193E-1	1,011993E+0		
02/12/2021  10:18:43,432884	9,263226E-1	1,232313E-1	1,300529E-1	1,017097E+0		
02/12/2021  10:18:43,432984	9,258219E-1	1,289658E-1	1,332122E-1	1,021558E+0		
02/12/2021  10:18:43,433084	9,250560E-1	1,273729E-1	1,306848E-1	1,025397E+0		
02/12/2021  10:18:43,433184	9,238877E-1	1,356559E-1	1,313166E-1	1,028638E+0		
02/12/2021  10:18:43,433284	9,220488E-1	1,273729E-1	1,110970E-1	1,031301E+0		
02/12/2021  10:18:43,433384	9,218223E-1	1,646467E-1	1,847091E-1	1,033412E+0		
02/12/2021  10:18:43,433484	9,215631E-1	3,116170E-2	8,013565E-2	1,034993E+0		
02/12/2021  10:18:43,433584	9,211339E-1	1,375674E-1	1,332122E-1	1,036070E+0		
02/12/2021  10:18:43,433684	9,205497E-1	1,270543E-1	1,303688E-1	1,036667E+0		
02/12/2021  10:18:43,433784	9,198017E-1	9,710776E-2	1,117289E-1	1,036810E+0		
02/12/2021  10:18:43,433884	9,199179E-1	1,509478E-1	1,360556E-1	1,036524E+0		
02/12/2021  10:18:43,433984	9,202338E-1	1,534964E-1	1,445858E-1	1,035834E+0		
02/12/2021  10:18:43,434084	9,193040E-1	1,149482E-1	1,167838E-1	1,034767E+0		
02/12/2021  10:18:43,434184	9,191609E-1	1,579565E-1	1,742834E-1	1,033347E+0		
02/12/2021  10:18:43,434284	9,180314E-1	1,448948E-1	1,442698E-1	1,031601E+0		
02/12/2021  10:18:43,434384	9,177334E-1	1,445762E-1	1,313166E-1	1,029553E+0		
02/12/2021  10:18:43,434484	9,177155E-1	5,218798E-2	1,575390E-1	1,027228E+0		
02/12/2021  10:18:43,434584	9,170956E-1	1,315144E-1	1,199431E-1	1,024650E+0		
02/12/2021  10:18:43,434684	9,161657E-1	1,808943E-1	1,742834E-1	1,021842E+0		
02/12/2021  10:18:43,434784	9,146726E-1	1,251428E-1	1,322644E-1	1,018828E+0		
02/12/2021  10:18:43,434884	9,143328E-1	2,287862E-2	7,602853E-2	1,015630E+0		
02/12/2021  10:18:43,434984	9,149587E-1	1,109116E-2	1,347400E-2	1,012270E+0		
02/12/2021  10:18:43,435084	9,139782E-1	8,965980E-4	3,680107E-3	1,008768E+0		
02/12/2021  10:18:43,435184	9,126579E-1	6,949618E-3	8,735019E-3	1,005145E+0		
02/12/2021  10:18:43,435284	9,118711E-1	8,223938E-3	8,735019E-3	1,001420E+0		
02/12/2021  10:18:43,435384	9,123718E-1	5,356718E-3	6,839427E-3	9,976111E-1		
02/12/2021  10:18:43,435484	9,119635E-1	1,533758E-3	3,996039E-3	9,937370E-1		
02/12/2021  10:18:43,435584	9,111409E-1	7,586778E-3	9,682815E-3	9,898143E-1		
02/12/2021  10:18:43,435684	9,107565E-1	8,861098E-3	1,063061E-2	9,858590E-1		
02/12/2021  10:18:43,435784	9,100859E-1	3,126658E-3	5,259767E-3	9,818865E-1		
02/12/2021  10:18:43,435884	9,111767E-1	2,808078E-3	4,311971E-3	9,779112E-1		
02/12/2021  10:18:43,435984	9,104734E-1	5,675298E-3	7,471291E-3	9,739467E-1		
02/12/2021  10:18:43,436084	9,110187E-1	7,586778E-3	9,998747E-3	9,700060E-1		
02/12/2021  10:18:43,436184	9,101992E-1	1,533758E-3	3,996039E-3	9,661013E-1		
02/12/2021  10:18:43,436284	9,101396E-1	1,215178E-3	3,680107E-3	9,622438E-1		
02/12/2021  10:18:43,436384	9,108668E-1	5,780180E-4	3,364175E-3	9,584440E-1		
02/12/2021  10:18:43,436484	9,108220E-1	3,763818E-3	5,259767E-3	9,547118E-1		
02/12/2021  10:18:43,436584	9,105896E-1	1,215178E-3	3,680107E-3	9,510561E-1		
02/12/2021  10:18:43,436684	9,101366E-1	6,949618E-3	9,366883E-3	9,474851E-1		
02/12/2021  10:18:43,436784	9,106820E-1	8,965980E-4	3,680107E-3	9,440064E-1		
