waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:18:36,990200	02/12/2021  12:18:36,990200	02/12/2021  12:18:36,990200	02/12/2021  12:18:36,990200	02/12/2021  12:18:33,724030	02/12/2021  12:18:33,724030
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:18:36,990200	9,532228E-1	1,225942E-1	1,240502E-1	2,778310E-5	1,084154E+2	1,088067E+2
02/12/2021  12:18:36,990300	9,530052E-1	1,082581E-1	1,158360E-1	1,909846E-4		
02/12/2021  12:18:36,990400	9,525522E-1	1,127182E-1	1,066739E-1	6,668175E-4		
02/12/2021  12:18:36,990500	9,532258E-1	5,314372E-2	9,593225E-2	1,636914E-3		
02/12/2021  12:18:36,990600	9,535357E-1	1,401161E-1	1,509044E-1	3,257642E-3		
02/12/2021  12:18:36,990700	9,537920E-1	1,136739E-1	1,218387E-1	5,661851E-3		
02/12/2021  12:18:36,990800	9,539708E-1	1,219570E-1	1,278414E-1	8,960491E-3		
02/12/2021  12:18:36,990900	9,534701E-1	3,976336E-2	1,196272E-1	1,324414E-2		
02/12/2021  12:18:36,991000	9,538814E-1	1,238685E-1	1,202590E-1	1,858448E-2		
02/12/2021  12:18:36,991100	9,546950E-1	1,194084E-1	1,180475E-1	2,503578E-2		
02/12/2021  12:18:36,991200	9,542689E-1	1,267357E-1	1,170997E-1	3,263637E-2		
02/12/2021  12:18:36,991300	9,542927E-1	1,627352E-1	1,739675E-1	4,140992E-2		
02/12/2021  12:18:36,991400	9,533927E-1	1,229127E-1	1,306848E-1	5,136667E-2		
02/12/2021  12:18:36,991500	9,545281E-1	1,359745E-1	1,189953E-1	6,250463E-2		
02/12/2021  12:18:36,991600	9,546116E-1	7,544432E-2	1,357397E-1	7,481083E-2		
02/12/2021  12:18:36,991700	9,550646E-1	1,178155E-1	1,199431E-1	8,826254E-2		
02/12/2021  12:18:36,991800	9,545371E-1	1,391603E-1	1,430061E-1	1,028283E-1		
02/12/2021  12:18:36,991900	9,546831E-1	1,315144E-1	1,193112E-1	1,184687E-1		
02/12/2021  12:18:36,992000	9,554073E-1	1,289658E-1	1,208909E-1	1,351378E-1		
02/12/2021  12:18:36,992100	9,558395E-1	1,133553E-1	1,344760E-1	1,527833E-1		
02/12/2021  12:18:36,992200	9,568468E-1	1,251428E-1	1,328963E-1	1,713484E-1		
02/12/2021  12:18:36,992300	9,558961E-1	1,088952E-1	9,624818E-2	1,907719E-1		
02/12/2021  12:18:36,992400	9,558931E-1	1,646467E-1	1,926074E-1	2,109890E-1		
02/12/2021  12:18:36,992500	9,565816E-1	1,270543E-1	1,423743E-1	2,319320E-1		
02/12/2021  12:18:36,992600	9,569780E-1	1,318330E-1	1,395309E-1	2,535313E-1		
02/12/2021  12:18:36,992700	9,560421E-1	1,366117E-1	1,253139E-1	2,757154E-1		
02/12/2021  12:18:36,992800	9,560570E-1	1,088952E-1	1,063580E-1	2,984120E-1		
02/12/2021  12:18:36,992900	9,558305E-1	1,238685E-1	1,249980E-1	3,215482E-1		
02/12/2021  12:18:36,993000	9,564773E-1	1,241871E-1	1,458495E-1	3,450511E-1		
02/12/2021  12:18:36,993100	9,567306E-1	9,519628E-2	1,313166E-1	3,688481E-1		
02/12/2021  12:18:36,993200	9,564355E-1	1,248242E-1	1,363715E-1	3,928679E-1		
02/12/2021  12:18:36,993300	9,549454E-1	1,302401E-1	1,303688E-1	4,170400E-1		
02/12/2021  12:18:36,993400	9,540841E-1	1,276914E-1	1,284732E-1	4,412956E-1		
02/12/2021  12:18:36,993500	9,546712E-1	1,168597E-1	1,152041E-1	4,655673E-1		
02/12/2021  12:18:36,993600	9,542033E-1	1,276914E-1	1,347919E-1	4,897900E-1		
02/12/2021  12:18:36,993700	9,545460E-1	1,299215E-1	1,423743E-1	5,139008E-1		
02/12/2021  12:18:36,993800	9,536937E-1	1,063466E-1	1,316326E-1	5,378397E-1		
02/12/2021  12:18:36,993900	9,529426E-1	1,139925E-1	1,231024E-1	5,615492E-1		
02/12/2021  12:18:36,994000	9,540304E-1	1,439390E-1	1,581709E-1	5,849745E-1		
02/12/2021  12:18:36,994100	9,536668E-1	1,324701E-1	1,291051E-1	6,080641E-1		
02/12/2021  12:18:36,994200	9,531870E-1	1,130368E-1	1,073058E-1	6,307697E-1		
02/12/2021  12:18:36,994300	9,521767E-1	1,347002E-1	1,449017E-1	6,530459E-1		
02/12/2021  12:18:36,994400	9,523555E-1	1,108067E-1	2,005057E-1	6,748507E-1		
02/12/2021  12:18:36,994500	9,530738E-1	8,309024E-2	6,939396E-2	6,961453E-1		
02/12/2021  12:18:36,994600	9,524419E-1	1,181340E-1	1,193112E-1	7,168941E-1		
02/12/2021  12:18:36,994700	9,523168E-1	1,178155E-1	1,133085E-1	7,370652E-1		
02/12/2021  12:18:36,994800	9,510114E-1	1,343816E-1	1,385831E-1	7,566295E-1		
