waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:23:49,740727;02/12/2021  12:23:49,740727;02/12/2021  12:23:49,740727;02/12/2021  12:23:49,740727;02/12/2021  12:23:44,496221;02/12/2021  12:23:44,496221
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:23:49,740727;9,579734E-1;1,343816E-1;1,303688E-1;2,792157E-5;1,082201E+2;1,087887E+2
02/12/2021  12:23:49,740827;9,586618E-1;1,359745E-1;1,291051E-1;1,919629E-4;;
02/12/2021  12:23:49,740927;9,588764E-1;7,289568E-2;7,981972E-2;6,703420E-4;;
02/12/2021  12:23:49,741027;9,590314E-1;1,299215E-1;1,284732E-1;1,645826E-3;;
02/12/2021  12:23:49,741127;9,576426E-1;1,499920E-1;1,363715E-1;3,275750E-3;;
02/12/2021  12:23:49,741227;9,584294E-1;1,477620E-1;1,385831E-1;5,693629E-3;;
02/12/2021  12:23:49,741327;9,581969E-1;1,159040E-1;1,388990E-1;9,010834E-3;;
02/12/2021  12:23:49,741427;9,579048E-1;1,359745E-1;1,107811E-1;1,331824E-2;;
02/12/2021  12:23:49,741527;9,556756E-1;1,241871E-1;1,373193E-1;1,868768E-2;;
02/12/2021  12:23:49,741627;9,540662E-1;1,394789E-1;1,606983E-1;2,517319E-2;;
02/12/2021  12:23:49,741727;9,534314E-1;6,684266E-2;7,476481E-2;3,281243E-2;;
02/12/2021  12:23:49,741827;9,534225E-1;1,302401E-1;1,316326E-1;4,162812E-2;;
02/12/2021  12:23:49,741927;9,522959E-1;1,509478E-1;1,341600E-1;5,162952E-2;;
02/12/2021  12:23:49,742027;9,502186E-1;1,267357E-1;1,262617E-1;6,281365E-2;;
02/12/2021  12:23:49,742127;9,490623E-1;1,168597E-1;1,505885E-1;7,516628E-2;;
02/12/2021  12:23:49,742227;9,484692E-1;1,324701E-1;1,509044E-1;8,866315E-2;;
02/12/2021  12:23:49,742327;9,485646E-1;1,433019E-1;1,363715E-1;1,032711E-1;;
02/12/2021  12:23:49,742427;9,478284E-1;1,362931E-1;1,300529E-1;1,189494E-1;;
02/12/2021  12:23:49,742527;9,464366E-1;1,248242E-1;1,224705E-1;1,356504E-1;;
02/12/2021  12:23:49,742627;9,460105E-1;1,251428E-1;1,101492E-1;1,533205E-1;;
02/12/2021  12:23:49,742727;9,463949E-1;1,133553E-1;1,234183E-1;1,719012E-1;;
02/12/2021  12:23:49,742827;9,472890E-1;1,286472E-1;1,319485E-1;1,913298E-1;;
02/12/2021  12:23:49,742927;9,468420E-1;1,359745E-1;1,518522E-1;2,115404E-1;;
02/12/2021  12:23:49,743027;9,454800E-1;1,076209E-1;1,088855E-1;2,324646E-1;;
02/12/2021  12:23:49,743127;9,459002E-1;9,551486E-2;1,054102E-1;2,540316E-1;;
02/12/2021  12:23:49,743227;9,466572E-1;1,356559E-1;1,398468E-1;2,761694E-1;;
02/12/2021  12:23:49,743327;9,467406E-1;1,187712E-1;1,155200E-1;2,988051E-1;;
02/12/2021  12:23:49,743427;9,467913E-1;1,025236E-1;1,139404E-1;3,218657E-1;;
02/12/2021  12:23:49,743527;9,450150E-1;9,933782E-2;1,189953E-1;3,452782E-1;;
02/12/2021  12:23:49,743627;9,451968E-1;1,777085E-1;1,430061E-1;3,689701E-1;;
02/12/2021  12:23:49,743727;9,452177E-1;6,652408E-2;7,760819E-2;3,928698E-1;;
02/12/2021  12:23:49,743827;9,457899E-1;9,710776E-2;1,098333E-1;4,169070E-1;;
02/12/2021  12:23:49,743927;9,442968E-1;4,900218E-2;6,844617E-2;4,410132E-1;;
02/12/2021  12:23:49,744027;9,428186E-1;1,133553E-1;1,136244E-1;4,651216E-1;;
02/12/2021  12:23:49,744127;9,424520E-1;8,595746E-2;1,095173E-1;4,891674E-1;;
02/12/2021  12:23:49,744227;9,430242E-1;2,797590E-2;4,317161E-2;5,130883E-1;;
02/12/2021  12:23:49,744327;9,428573E-1;8,213450E-2;1,031987E-1;5,368244E-1;;
02/12/2021  12:23:49,744427;9,419394E-1;8,946184E-2;1,088855E-1;5,603190E-1;;
02/12/2021  12:23:49,744527;9,410035E-1;1,073023E-1;1,170997E-1;5,835181E-1;;
02/12/2021  12:23:49,744627;9,410483E-1;1,136739E-1;1,158360E-1;6,063705E-1;;
02/12/2021  12:23:49,744727;9,418917E-1;1,155854E-1;1,338441E-1;6,288285E-1;;
02/12/2021  12:23:49,744827;9,419006E-1;1,073023E-1;1,256299E-1;6,508475E-1;;
02/12/2021  12:23:49,744927;9,417009E-1;1,350188E-1;1,404787E-1;6,723863E-1;;
02/12/2021  12:23:49,745027;9,404701E-1;1,404346E-1;1,433221E-1;6,934073E-1;;
02/12/2021  12:23:49,745127;9,411257E-1;1,812129E-1;1,294210E-1;7,138757E-1;;
