waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:19:44,928116	02/12/2021  12:19:44,928116	02/12/2021  12:19:44,928116	02/12/2021  12:19:44,928116	02/12/2021  12:19:40,352274	02/12/2021  12:19:40,352274
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:19:44,928116	1,141444E+0	1,044459E+1	1,284213E-2	3,326908E-5	1,083737E+2	1,087923E+2
02/12/2021  12:19:44,928216	1,140785E+0	1,044459E+1	1,568552E-2	2,286843E-4		
02/12/2021  12:19:44,928316	1,139703E+0	1,044459E+1	2,295196E-2	7,983900E-4		
02/12/2021  12:19:44,928416	1,139697E+0	1,044459E+1	1,852891E-2	1,959725E-3		
02/12/2021  12:19:44,928516	1,139968E+0	1,044459E+1	1,694925E-2	3,899661E-3		
02/12/2021  12:19:44,928616	1,141342E+0	1,044459E+1	1,821298E-2	6,776981E-3		
02/12/2021  12:19:44,928716	1,140839E+0	1,044459E+1	1,884484E-2	1,072432E-2		
02/12/2021  12:19:44,928816	1,140472E+0	1,044459E+1	1,852891E-2	1,585001E-2		
02/12/2021  12:19:44,928916	1,139828E+0	1,044459E+1	1,884484E-2	2,223970E-2		
02/12/2021  12:19:44,929016	1,140931E+0	1,044459E+1	1,221027E-2	2,995814E-2		
02/12/2021  12:19:44,929116	1,141184E+0	1,044459E+1	1,789705E-2	3,905100E-2		
02/12/2021  12:19:44,929216	1,140654E+0	1,044459E+1	1,663332E-2	4,954643E-2		
02/12/2021  12:19:44,929316	1,140660E+0	1,044459E+1	1,347400E-2	6,145660E-2		
02/12/2021  12:19:44,929416	1,140475E+0	1,044459E+1	1,568552E-2	7,477910E-2		
02/12/2021  12:19:44,929516	1,141736E+0	1,044459E+1	1,916077E-2	8,949838E-2		
02/12/2021  12:19:44,929616	1,141137E+0	1,044459E+1	1,631739E-2	1,055872E-1		
02/12/2021  12:19:44,929716	1,140347E+0	1,044459E+1	1,600145E-2	1,230077E-1		
02/12/2021  12:19:44,929816	1,139459E+0	1,044459E+1	1,726518E-2	1,417127E-1		
02/12/2021  12:19:44,929916	1,139471E+0	1,044459E+1	1,536959E-2	1,616467E-1		
02/12/2021  12:19:44,930016	1,139441E+0	1,044459E+1	1,852891E-2	1,827469E-1		
02/12/2021  12:19:44,930116	1,138749E+0	1,044459E+1	1,916077E-2	2,049447E-1		
02/12/2021  12:19:44,930216	1,138043E+0	1,044459E+1	2,832280E-2	2,281660E-1		
02/12/2021  12:19:44,930316	1,137587E+0	1,044459E+1	1,852891E-2	2,523326E-1		
02/12/2021  12:19:44,930416	1,137289E+0	1,044459E+1	1,821298E-2	2,773629E-1		
02/12/2021  12:19:44,930516	1,137155E+0	1,044459E+1	2,263603E-2	3,031726E-1		
02/12/2021  12:19:44,930616	1,136493E+0	1,044459E+1	2,042450E-2	3,296757E-1		
