waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:18:16,379873	02/12/2021  12:18:16,379873	02/12/2021  12:18:16,379873	02/12/2021  12:18:16,379873	02/12/2021  12:18:10,496139	02/12/2021  12:18:10,496139
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:18:16,379873	1,178495E+0	1,044459E+1	1,789705E-2	3,434899E-5	1,084078E+2	1,088048E+2
02/12/2021  12:18:16,379973	1,177112E+0	1,044459E+1	1,442179E-2	2,360869E-4		
02/12/2021  12:18:16,380073	1,176882E+0	1,044459E+1	1,821298E-2	8,241906E-4		
02/12/2021  12:18:16,380173	1,177198E+0	1,044459E+1	2,168823E-2	2,023033E-3		
02/12/2021  12:18:16,380273	1,177034E+0	1,044459E+1	1,821298E-2	4,025709E-3		
02/12/2021  12:18:16,380373	1,175759E+0	1,044459E+1	2,042450E-2	6,996140E-3		
02/12/2021  12:18:16,380473	1,174215E+0	1,044459E+1	4,127601E-2	1,107097E-2		
02/12/2021  12:18:16,380573	1,173795E+0	1,044459E+1	1,013031E-1	1,636141E-2		
02/12/2021  12:18:16,380673	1,173750E+0	1,044459E+1	1,758111E-2	2,295523E-2		
02/12/2021  12:18:16,380773	1,172638E+0	1,044459E+1	1,852891E-2	3,091866E-2		
02/12/2021  12:18:16,380873	1,170809E+0	1,044459E+1	2,074043E-2	4,029808E-2		
02/12/2021  12:18:16,380973	1,169733E+0	1,044459E+1	2,431566E-1	5,112156E-2		
02/12/2021  12:18:16,381073	1,168675E+0	1,044459E+1	2,579535E-2	6,340048E-2		
02/12/2021  12:18:16,381173	1,167855E+0	1,044459E+1	1,884484E-2	7,713112E-2		
02/12/2021  12:18:16,381273	1,165930E+0	1,044459E+1	1,694925E-2	9,229615E-2		
02/12/2021  12:18:16,381373	1,163715E+0	1,044459E+1	1,663332E-2	1,088659E-1		
