waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:19:03,616170	02/12/2021  12:19:03,616170	02/12/2021  12:19:03,616170	02/12/2021  12:19:03,616170	02/12/2021  12:18:57,753656	02/12/2021  12:18:57,753656
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:19:03,616170	9,253152E-1	1,088952E-1	1,145722E-1	2,696970E-5	1,084090E+2	1,088032E+2
02/12/2021  12:19:03,616270	9,255805E-1	1,238685E-1	1,499566E-1	1,854070E-4		
02/12/2021  12:19:03,616370	9,249993E-1	1,222756E-1	1,189953E-1	6,473864E-4		
02/12/2021  12:19:03,616470	9,262213E-1	1,276914E-1	1,237343E-1	1,589312E-3		
02/12/2021  12:19:03,616570	9,268441E-1	1,382046E-1	1,540637E-1	3,163111E-3		
02/12/2021  12:19:03,616670	9,269514E-1	1,273729E-1	1,297370E-1	5,497932E-3		
02/12/2021  12:19:03,616770	9,272465E-1	1,493549E-1	1,622780E-1	8,701678E-3		
02/12/2021  12:19:03,616870	9,276011E-1	1,149482E-1	1,199431E-1	1,286248E-2		
02/12/2021  12:19:03,616970	9,285131E-1	1,206827E-1	1,246821E-1	1,805017E-2		
02/12/2021  12:19:03,617070	9,294966E-1	1,229127E-1	1,335282E-1	2,431781E-2		
02/12/2021  12:19:03,617170	9,300509E-1	1,286472E-1	1,370034E-1	3,170300E-2		
02/12/2021  12:19:03,617270	9,300658E-1	1,589123E-1	1,493248E-1	4,022919E-2		
02/12/2021  12:19:03,617370	9,298185E-1	1,123996E-1	1,177316E-1	4,990682E-2		
02/12/2021  12:19:03,617470	9,312341E-1	1,433019E-1	1,670170E-1	6,073445E-2		
02/12/2021  12:19:03,617570	9,311715E-1	1,260985E-1	1,297370E-1	7,270001E-2		
02/12/2021  12:19:03,617670	9,314964E-1	1,248242E-1	1,300529E-1	8,578186E-2		
02/12/2021  12:19:03,617770	9,314040E-1	1,152668E-1	1,110970E-1	9,994978E-2		
02/12/2021  12:19:03,617870	9,321312E-1	1,213198E-1	1,221546E-1	1,151659E-1		
02/12/2021  12:19:03,617970	9,327332E-1	1,305587E-1	1,382671E-1	1,313858E-1		
02/12/2021  12:19:03,618070	9,333740E-1	1,159040E-1	1,180475E-1	1,485592E-1		
02/12/2021  12:19:03,618170	9,336869E-1	1,321516E-1	1,366875E-1	1,666309E-1		
02/12/2021  12:19:03,618270	9,330521E-1	1,190898E-1	1,249980E-1	1,855417E-1		
02/12/2021  12:19:03,618370	9,339343E-1	1,229127E-1	1,287892E-1	2,052288E-1		
02/12/2021  12:19:03,618470	9,355317E-1	1,308772E-1	1,344760E-1	2,256266E-1		
02/12/2021  12:19:03,618570	9,362172E-1	1,350188E-1	1,300529E-1	2,466675E-1		
02/12/2021  12:19:03,618670	9,367298E-1	1,401161E-1	1,518522E-1	2,682825E-1		
02/12/2021  12:19:03,618770	9,372454E-1	1,455319E-1	1,723878E-1	2,904019E-1		
02/12/2021  12:19:03,618870	9,382647E-1	1,292843E-1	1,313166E-1	3,129552E-1		
02/12/2021  12:19:03,618970	9,399932E-1	5,664810E-2	9,150920E-2	3,358723E-1		
02/12/2021  12:19:03,619070	9,408694E-1	1,308772E-1	1,347919E-1	3,590834E-1		
02/12/2021  12:19:03,619170	9,408456E-1	1,267357E-1	1,249980E-1	3,825199E-1		
02/12/2021  12:19:03,619270	9,412420E-1	1,773899E-1	2,055607E-1	4,061141E-1		
02/12/2021  12:19:03,619370	9,418768E-1	1,483991E-1	1,480610E-1	4,297998E-1		
02/12/2021  12:19:03,619470	9,435547E-1	1,149482E-1	7,444887E-2	4,535126E-1		
02/12/2021  12:19:03,619570	9,443445E-1	1,334259E-1	1,354238E-1	4,771903E-1		
02/12/2021  12:19:03,619670	9,446485E-1	1,324701E-1	1,300529E-1	5,007728E-1		
02/12/2021  12:19:03,619770	9,446634E-1	1,359745E-1	1,360556E-1	5,242026E-1		
02/12/2021  12:19:03,619870	9,459330E-1	6,939130E-2	9,024547E-2	5,474247E-1		
02/12/2021  12:19:03,619970	9,471221E-1	1,311958E-1	1,243661E-1	5,703868E-1		
02/12/2021  12:19:03,620070	9,482963E-1	1,343816E-1	1,423743E-1	5,930397E-1		
02/12/2021  12:19:03,620170	9,475185E-1	1,222756E-1	1,193112E-1	6,153370E-1		
02/12/2021  12:19:03,620270	9,477331E-1	1,397975E-1	1,300529E-1	6,372355E-1		
02/12/2021  12:19:03,620370	9,481563E-1	1,264171E-1	1,287892E-1	6,586948E-1		
02/12/2021  12:19:03,620470	9,497954E-1	1,292843E-1	1,268936E-1	6,796774E-1		
02/12/2021  12:19:03,620570	9,503229E-1	1,296029E-1	1,360556E-1	7,001493E-1		
02/12/2021  12:19:03,620670	9,506716E-1	1,296029E-1	1,265777E-1	7,200794E-1		
02/12/2021  12:19:03,620770	9,511127E-1	1,340630E-1	1,351078E-1	7,394400E-1		
02/12/2021  12:19:03,620870	9,516849E-1	1,229127E-1	1,231024E-1	7,582062E-1		
02/12/2021  12:19:03,620970	9,524986E-1	1,490363E-1	1,758630E-1	7,763563E-1		
02/12/2021  12:19:03,621070	9,534403E-1	1,385232E-1	1,354238E-1	7,938714E-1		
02/12/2021  12:19:03,621170	9,528651E-1	1,436204E-1	1,588027E-1	8,107357E-1		
02/12/2021  12:19:03,621270	9,529844E-1	1,375674E-1	1,373193E-1	8,269360E-1		
02/12/2021  12:19:03,621370	9,544238E-1	1,311958E-1	1,215227E-1	8,424620E-1		
02/12/2021  12:19:03,621470	9,549841E-1	1,340630E-1	1,420583E-1	8,573058E-1		
02/12/2021  12:19:03,621570	9,556338E-1	1,254614E-1	1,268936E-1	8,714622E-1		
02/12/2021  12:19:03,621670	9,551093E-1	1,324701E-1	9,719598E-2	8,849287E-1		
02/12/2021  12:19:03,621770	9,548381E-1	1,305587E-1	1,297370E-1	8,977047E-1		
02/12/2021  12:19:03,621870	9,553597E-1	1,452133E-1	1,588027E-1	9,097918E-1		
02/12/2021  12:19:03,621970	9,561584E-1	1,302401E-1	1,439539E-1	9,211938E-1		
02/12/2021  12:19:03,622070	9,554699E-1	1,350188E-1	1,303688E-1	9,319163E-1		
02/12/2021  12:19:03,622170	9,543195E-1	1,292843E-1	1,177316E-1	9,419668E-1		
02/12/2021  12:19:03,622270	9,543613E-1	1,178155E-1	1,098333E-1	9,513542E-1		
02/12/2021  12:19:03,622370	9,547725E-1	1,378860E-1	1,407946E-1	9,600892E-1		
02/12/2021  12:19:03,622470	9,546533E-1	1,311958E-1	1,287892E-1	9,681836E-1		
02/12/2021  12:19:03,622570	9,537145E-1	1,299215E-1	1,208909E-1	9,756508E-1		
02/12/2021  12:19:03,622670	9,529426E-1	1,401161E-1	1,300529E-1	9,825053E-1		
02/12/2021  12:19:03,622770	9,530618E-1	5,632952E-2	1,177316E-1	9,887627E-1		
02/12/2021  12:19:03,622870	9,530559E-1	1,149482E-1	1,524841E-1	9,944395E-1		
02/12/2021  12:19:03,622970	9,534314E-1	1,331073E-1	1,344760E-1	9,995532E-1		
02/12/2021  12:19:03,623070	9,527370E-1	1,280100E-1	1,313166E-1	1,004122E+0		
02/12/2021  12:19:03,623170	9,518638E-1	1,120810E-1	1,016190E-1	1,008165E+0		
02/12/2021  12:19:03,623270	9,520366E-1	1,321516E-1	1,319485E-1	1,011702E+0		
02/12/2021  12:19:03,623370	9,523913E-1	9,806350E-2	9,403666E-2	1,014753E+0		
02/12/2021  12:19:03,623470	9,527072E-1	1,391603E-1	1,322644E-1	1,017338E+0		
02/12/2021  12:19:03,623570	9,526118E-1	1,206827E-1	1,278414E-1	1,019478E+0		
02/12/2021  12:19:03,623670	9,520813E-1	1,458505E-1	1,107811E-1	1,021196E+0		
02/12/2021  12:19:03,623770	9,526565E-1	1,404346E-1	1,347919E-1	1,022511E+0		
02/12/2021  12:19:03,623870	9,537264E-1	1,063466E-1	9,814378E-2	1,023446E+0		
02/12/2021  12:19:03,623970	9,535029E-1	1,149482E-1	1,139404E-1	1,024023E+0		
02/12/2021  12:19:03,624070	9,533420E-1	1,385232E-1	1,199431E-1	1,024262E+0		
02/12/2021  12:19:03,624170	9,525462E-1	1,557265E-1	1,322644E-1	1,024186E+0		
02/12/2021  12:19:03,624270	9,533390E-1	1,251428E-1	1,054102E-1	1,023816E+0		
02/12/2021  12:19:03,624370	9,542897E-1	1,560451E-1	1,442698E-1	1,023172E+0		
02/12/2021  12:19:03,624470	9,538367E-1	1,245056E-1	1,224705E-1	1,022276E+0		
02/12/2021  12:19:03,624570	9,531304E-1	1,433019E-1	1,398468E-1	1,021148E+0		
02/12/2021  12:19:03,624670	9,519234E-1	1,302401E-1	1,287892E-1	1,019808E+0		
02/12/2021  12:19:03,624770	9,522810E-1	1,541336E-1	1,373193E-1	1,018275E+0		
02/12/2021  12:19:03,624870	9,520307E-1	1,496735E-1	1,414265E-1	1,016567E+0		
02/12/2021  12:19:03,624970	9,512379E-1	1,528593E-1	1,414265E-1	1,014703E+0		
02/12/2021  12:19:03,625070	9,496226E-1	1,464877E-1	1,335282E-1	1,012700E+0		
02/12/2021  12:19:03,625170	9,482993E-1	1,347002E-1	1,325804E-1	1,010574E+0		
02/12/2021  12:19:03,625270	9,476049E-1	1,327887E-1	1,310007E-1	1,008341E+0		
02/12/2021  12:19:03,625370	9,475602E-1	1,487177E-1	1,720719E-1	1,006017E+0		
02/12/2021  12:19:03,625470	9,466900E-1	9,806350E-2	8,834988E-2	1,003614E+0		
02/12/2021  12:19:03,625570	9,454055E-1	1,225942E-1	1,199431E-1	1,001148E+0		
02/12/2021  12:19:03,625670	9,438527E-1	1,241871E-1	1,148882E-1	9,986294E-1		
02/12/2021  12:19:03,625770	9,436501E-1	1,073023E-1	1,117289E-1	9,960716E-1		
02/12/2021  12:19:03,625870	9,432507E-1	1,289658E-1	1,354238E-1	9,934853E-1		
02/12/2021  12:19:03,625970	9,419721E-1	1,095324E-1	1,126766E-1	9,908812E-1		
02/12/2021  12:19:03,626070	9,406906E-1	8,500172E-2	1,183634E-1	9,882690E-1		
02/12/2021  12:19:03,626170	9,400111E-1	9,105474E-2	9,940750E-2	9,856579E-1		
02/12/2021  12:19:03,626270	9,394121E-1	1,143111E-1	1,553275E-1	9,830563E-1		
02/12/2021  12:19:03,626370	9,391230E-1	1,146297E-1	1,101492E-1	9,804720E-1		
02/12/2021  12:19:03,626470	9,384315E-1	9,870066E-2	1,085695E-1	9,779121E-1		
02/12/2021  12:19:03,626570	9,380292E-1	9,519628E-2	1,237343E-1	9,753834E-1		
02/12/2021  12:19:03,626670	9,362887E-1	1,060280E-1	1,193112E-1	9,728919E-1		
02/12/2021  12:19:03,626770	9,365957E-1	1,159040E-1	1,344760E-1	9,704432E-1		
02/12/2021  12:19:03,626870	9,356956E-1	9,073616E-2	1,028828E-1	9,680421E-1		
02/12/2021  12:19:03,626970	9,350996E-1	1,159040E-1	1,486929E-1	9,656931E-1		
02/12/2021  12:19:03,627070	9,337197E-1	9,870066E-2	1,006712E-1	9,634002E-1		
02/12/2021  12:19:03,627170	9,326825E-1	1,088952E-1	1,193112E-1	9,611667E-1		
02/12/2021  12:19:03,627270	9,331534E-1	1,092138E-1	1,152041E-1	9,589953E-1		
02/12/2021  12:19:03,627370	9,320477E-1	1,031608E-1	1,155200E-1	9,568887E-1		
02/12/2021  12:19:03,627470	9,315262E-1	1,108067E-1	1,376353E-1	9,548487E-1		
02/12/2021  12:19:03,627570	9,303430E-1	1,047537E-1	1,467973E-1	9,528770E-1		
02/12/2021  12:19:03,627670	9,299407E-1	1,483991E-1	1,467973E-1	9,509750E-1		
02/12/2021  12:19:03,627770	9,303669E-1	1,426647E-1	1,335282E-1	9,491433E-1		
02/12/2021  12:19:03,627870	9,301463E-1	1,302401E-1	1,234183E-1	9,473827E-1		
02/12/2021  12:19:03,627970	9,296456E-1	1,560451E-1	1,385831E-1	9,456936E-1		
02/12/2021  12:19:03,628070	9,282955E-1	7,268198E-3	6,117973E-2	9,440762E-1		
02/12/2021  12:19:03,628170	9,290436E-1	1,646467E-1	1,445858E-1	9,425303E-1		
02/12/2021  12:19:03,628270	9,291986E-1	8,213450E-2	1,528000E-1	9,410556E-1		
02/12/2021  12:19:03,628370	9,295205E-1	1,522221E-1	1,486929E-1	9,396517E-1		
02/12/2021  12:19:03,628470	9,288558E-1	1,506292E-1	1,502726E-1	9,383180E-1		
02/12/2021  12:19:03,628570	9,290525E-1	1,283286E-1	1,319485E-1	9,370538E-1		
02/12/2021  12:19:03,628670	9,299317E-1	1,268406E-2	6,528685E-2	9,358584E-1		
02/12/2021  12:19:03,628770	9,301314E-1	1,254614E-1	1,196272E-1	9,347308E-1		
02/12/2021  12:19:03,628870	9,301106E-1	1,337445E-1	1,338441E-1	9,336701E-1		
02/12/2021  12:19:03,628970	9,295413E-1	1,315144E-1	1,297370E-1	9,326754E-1		
02/12/2021  12:19:03,629070	9,287158E-1	1,302401E-1	1,341600E-1	9,317454E-1		
02/12/2021  12:19:03,629170	9,290615E-1	1,280100E-1	1,300529E-1	9,308787E-1		
02/12/2021  12:19:03,629270	9,300569E-1	1,296029E-1	1,256299E-1	9,300738E-1		
02/12/2021  12:19:03,629370	9,301493E-1	1,280100E-1	1,303688E-1	9,293290E-1		
02/12/2021  12:19:03,629470	9,306679E-1	1,079395E-1	1,218387E-1	9,286429E-1		
02/12/2021  12:19:03,629570	9,305904E-1	1,363980E-2	7,824006E-2	9,280140E-1		
02/12/2021  12:19:03,629670	9,313593E-1	1,260985E-1	1,234183E-1	9,274407E-1		
02/12/2021  12:19:03,629770	9,325008E-1	1,534964E-1	1,840773E-1	9,269216E-1		
02/12/2021  12:19:03,629870	9,338657E-1	1,190898E-1	1,133085E-1	9,264551E-1		
02/12/2021  12:19:03,629970	9,331952E-1	1,229127E-1	1,253139E-1	9,260400E-1		
02/12/2021  12:19:03,630070	9,332011E-1	1,219570E-1	1,234183E-1	9,256750E-1		
02/12/2021  12:19:03,630170	9,343992E-1	1,257800E-1	1,186794E-1	9,253586E-1		
02/12/2021  12:19:03,630270	9,357225E-1	1,222756E-1	1,319485E-1	9,250894E-1		
02/12/2021  12:19:03,630370	9,362351E-1	1,257800E-1	1,212068E-1	9,248661E-1		
02/12/2021  12:19:03,630470	9,370189E-1	1,483991E-1	2,599010E-1	9,246875E-1		
02/12/2021  12:19:03,630570	9,366136E-1	1,143111E-1	1,237343E-1	9,245524E-1		
02/12/2021  12:19:03,630670	9,384763E-1	1,260985E-1	1,736515E-1	9,244594E-1		
02/12/2021  12:19:03,630770	9,389829E-1	1,206827E-1	1,224705E-1	9,244074E-1		
02/12/2021  12:19:03,630870	9,398770E-1	1,165411E-1	1,215227E-1	9,243953E-1		
02/12/2021  12:19:03,630970	9,393078E-1	1,123996E-1	9,624818E-2	9,244219E-1		
02/12/2021  12:19:03,631070	9,390544E-1	1,127182E-1	1,063580E-1	9,244859E-1		
02/12/2021  12:19:03,631170	9,389620E-1	1,359745E-1	1,322644E-1	9,245858E-1		
02/12/2021  12:19:03,631270	9,400767E-1	1,165411E-1	1,227865E-1	9,247202E-1		
02/12/2021  12:19:03,631370	9,405267E-1	1,165411E-1	1,262617E-1	9,248874E-1		
02/12/2021  12:19:03,631470	9,405207E-1	1,248242E-1	1,193112E-1	9,250859E-1		
02/12/2021  12:19:03,631570	9,396147E-1	1,299215E-1	1,253139E-1	9,253141E-1		
02/12/2021  12:19:03,631670	9,421510E-1	1,206827E-1	1,218387E-1	9,255704E-1		
02/12/2021  12:19:03,631770	9,424758E-1	1,302401E-1	1,237343E-1	9,258531E-1		
02/12/2021  12:19:03,631870	9,430629E-1	1,248242E-1	1,328963E-1	9,261608E-1		
02/12/2021  12:19:03,631970	9,421897E-1	1,401161E-1	1,673329E-1	9,264923E-1		
02/12/2021  12:19:03,632070	9,422732E-1	1,225942E-1	1,142563E-1	9,268460E-1		
