waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:18:51,365247;02/12/2021  12:18:51,365247;02/12/2021  12:18:51,365247;02/12/2021  12:18:51,365247;02/12/2021  12:18:44,163174;02/12/2021  12:18:44,163174
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:18:51,365247;9,893947E-1;1,340630E-1;1,341600E-1;2,883739E-5;1,084182E+2;1,088058E+2
02/12/2021  12:18:51,365347;9,899490E-1;1,037979E-1;8,582243E-2;1,982546E-4;;
02/12/2021  12:18:51,365447;9,906077E-1;1,206827E-1;1,139404E-1;6,923104E-4;;
02/12/2021  12:18:51,365547;9,905957E-1;9,615202E-2;8,076751E-2;1,699782E-3;;
02/12/2021  12:18:51,365647;9,894245E-1;1,120810E-1;1,196272E-1;3,383204E-3;;
02/12/2021  12:18:51,365747;9,886198E-1;1,366117E-1;1,363715E-1;5,880479E-3;;
02/12/2021  12:18:51,365847;9,891712E-1;1,257800E-1;1,085695E-1;9,306538E-3;;
02/12/2021  12:18:51,365947;9,889208E-1;1,184526E-1;1,234183E-1;1,375510E-2;;
02/12/2021  12:18:51,366047;9,889298E-1;6,652408E-2;8,108345E-2;1,930029E-2;;
02/12/2021  12:18:51,366147;9,878986E-1;1,311958E-1;1,287892E-1;2,599818E-2;;
02/12/2021  12:18:51,366247;9,872131E-1;1,318330E-1;1,183634E-1;3,388808E-2;;
02/12/2021  12:18:51,366347;9,876333E-1;1,315144E-1;1,249980E-1;4,299401E-2;;
02/12/2021  12:18:51,366447;9,881161E-1;1,273729E-1;1,442698E-1;5,332610E-2;;
02/12/2021  12:18:51,366547;9,866826E-1;1,362931E-1;1,370034E-1;6,488192E-2;;
02/12/2021  12:18:51,366647;9,851030E-1;1,006121E-1;8,677022E-2;7,764759E-2;;
02/12/2021  12:18:51,366747;9,833804E-1;1,222756E-1;1,562753E-1;9,159877E-2;;
02/12/2021  12:18:51,366847;9,834669E-1;7,162136E-2;1,376353E-1;1,067017E-1;;
02/12/2021  12:18:51,366947;9,828738E-1;1,200455E-1;1,303688E-1;1,229146E-1;;
02/12/2021  12:18:51,367047;9,816638E-1;1,423461E-1;1,287892E-1;1,401885E-1;;
02/12/2021  12:18:51,367147;9,797623E-1;8,277166E-2;9,277293E-2;1,584682E-1;;
02/12/2021  12:18:51,367247;9,781113E-1;1,069837E-1;1,231024E-1;1,776931E-1;;
02/12/2021  12:18:51,367347;9,778907E-1;1,155854E-1;1,366875E-1;1,977981E-1;;
02/12/2021  12:18:51,367447;9,766211E-1;1,031608E-1;1,189953E-1;2,187144E-1;;
02/12/2021  12:18:51,367547;9,751697E-1;1,194084E-1;1,404787E-1;2,403701E-1;;
02/12/2021  12:18:51,367647;9,735663E-1;1,101695E-1;1,114129E-1;2,626914E-1;;
02/12/2021  12:18:51,367747;9,718616E-1;1,267357E-1;1,265777E-1;2,856025E-1;;
02/12/2021  12:18:51,367847;9,712804E-1;5,601094E-2;6,244346E-2;3,090267E-1;;
02/12/2021  12:18:51,367947;9,703118E-1;1,139925E-1;1,303688E-1;3,328868E-1;;
02/12/2021  12:18:51,368047;9,684044E-1;1,388417E-1;1,490088E-1;3,571058E-1;;
02/12/2021  12:18:51,368147;9,666162E-1;8,627604E-2;1,009872E-1;3,816072E-1;;
02/12/2021  12:18:51,368247;9,648877E-1;8,595746E-2;9,877564E-2;4,063153E-1;;
02/12/2021  12:18:51,368347;9,643214E-1;1,292843E-1;1,452176E-1;4,311557E-1;;
02/12/2021  12:18:51,368447;9,630071E-1;9,933782E-2;1,145722E-1;4,560558E-1;;
02/12/2021  12:18:51,368547;9,616302E-1;7,034704E-2;6,054787E-2;4,809451E-1;;
02/12/2021  12:18:51,368647;9,592191E-1;9,424054E-2;1,265777E-1;5,057552E-1;;
02/12/2021  12:18:51,368747;9,576992E-1;1,133553E-1;1,177316E-1;5,304203E-1;;
02/12/2021  12:18:51,368847;9,562925E-1;3,402892E-2;7,792413E-2;5,548773E-1;;
02/12/2021  12:18:51,368947;9,544805E-1;8,627604E-2;9,972343E-2;5,790658E-1;;
02/12/2021  12:18:51,369047;9,523585E-1;7,863012E-2;9,087734E-2;6,029287E-1;;
02/12/2021  12:18:51,369147;9,504302E-1;9,742634E-2;1,123607E-1;6,264119E-1;;
02/12/2021  12:18:51,369247;9,487851E-1;1,299215E-1;1,357397E-1;6,494645E-1;;
02/12/2021  12:18:51,369347;9,484275E-1;1,098510E-1;9,688005E-2;6,720390E-1;;
02/12/2021  12:18:51,369447;9,458376E-1;1,391603E-1;1,376353E-1;6,940915E-1;;
02/12/2021  12:18:51,369547;9,439511E-1;1,216384E-1;1,208909E-1;7,155816E-1;;
02/12/2021  12:18:51,369647;9,411824E-1;1,531778E-1;1,388990E-1;7,364721E-1;;
02/12/2021  12:18:51,369747;9,395819E-1;1,662396E-1;1,600664E-1;7,567295E-1;;
02/12/2021  12:18:51,369847;9,384643E-1;1,429833E-1;1,278414E-1;7,763234E-1;;
02/12/2021  12:18:51,369947;9,366523E-1;1,636910E-1;1,426902E-1;7,952271E-1;;
02/12/2021  12:18:51,370047;9,348284E-1;1,605052E-1;1,496407E-1;8,134171E-1;;
02/12/2021  12:18:51,370147;9,323070E-1;1,767528E-1;1,638576E-1;8,308734E-1;;
02/12/2021  12:18:51,370247;9,311805E-1;1,980976E-1;1,774427E-1;8,475791E-1;;
02/12/2021  12:18:51,370347;9,293327E-1;1,369303E-1;1,398468E-1;8,635205E-1;;
02/12/2021  12:18:51,370447;9,270498E-1;1,206827E-1;1,272095E-1;8,786871E-1;;
02/12/2021  12:18:51,370547;9,248116E-1;1,334259E-1;1,597505E-1;8,930711E-1;;
02/12/2021  12:18:51,370647;9,220310E-1;1,229127E-1;1,240502E-1;9,066674E-1;;
02/12/2021  12:18:51,370747;9,204067E-1;1,254614E-1;1,300529E-1;9,194739E-1;;
02/12/2021  12:18:51,370847;9,193219E-1;1,385232E-1;1,569071E-1;9,314906E-1;;
02/12/2021  12:18:51,370947;9,171343E-1;1,267357E-1;1,231024E-1;9,427204E-1;;
02/12/2021  12:18:51,371047;9,150183E-1;1,404346E-1;1,499566E-1;9,531685E-1;;
02/12/2021  12:18:51,371147;9,124344E-1;1,155854E-1;1,218387E-1;9,628422E-1;;
