waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:26:17,178768;02/12/2021  12:26:17,178768;02/12/2021  12:26:17,178768;02/12/2021  12:26:17,178768;02/12/2021  12:26:11,939887;02/12/2021  12:26:11,939887
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:26:17,178768;9,583757E-1;1,232313E-1;1,123607E-1;2,793329E-5;1,084478E+2;1,087931E+2
02/12/2021  12:26:17,178868;9,587721E-1;1,232313E-1;1,259458E-1;1,920350E-4;;
02/12/2021  12:26:17,178968;9,581492E-1;1,264171E-1;1,278414E-1;6,705405E-4;;
02/12/2021  12:26:17,179068;9,570465E-1;1,315144E-1;1,338441E-1;1,646108E-3;;
02/12/2021  12:26:17,179168;9,555146E-1;1,280100E-1;1,249980E-1;3,275782E-3;;
02/12/2021  12:26:17,179268;9,547398E-1;1,165411E-1;1,215227E-1;5,692628E-3;;
02/12/2021  12:26:17,179368;9,548143E-1;1,194084E-1;1,313166E-1;9,007455E-3;;
02/12/2021  12:26:17,179468;9,549901E-1;1,095324E-1;1,249980E-1;1,331055E-2;;
02/12/2021  12:26:17,179568;9,530052E-1;1,375674E-1;1,531159E-1;1,867326E-2;;
02/12/2021  12:26:17,179668;9,514167E-1;1,315144E-1;1,354238E-1;2,514932E-2;;
02/12/2021  12:26:17,179768;9,505763E-1;1,050723E-1;9,150920E-2;3,277612E-2;;
02/12/2021  12:26:17,179868;9,505375E-1;1,426647E-1;1,300529E-1;4,157622E-2;;
02/12/2021  12:26:17,179968;9,499534E-1;1,429833E-1;1,363715E-1;5,155872E-2;;
02/12/2021  12:26:17,180068;9,483083E-1;1,331073E-1;1,392149E-1;6,272058E-2;;
02/12/2021  12:26:17,180168;9,469701E-1;6,875414E-2;1,047783E-1;7,504764E-2;;
02/12/2021  12:26:17,180268;9,467406E-1;1,280100E-1;1,262617E-1;8,851578E-2;;
02/12/2021  12:26:17,180368;9,470446E-1;7,162136E-2;1,035146E-1;1,030921E-1;;
02/12/2021  12:26:17,180468;9,462340E-1;1,385232E-1;1,357397E-1;1,187359E-1;;
02/12/2021  12:26:17,180568;9,450299E-1;1,388417E-1;1,325804E-1;1,353999E-1;;
02/12/2021  12:26:17,180668;9,428543E-1;2,670158E-2;7,097362E-2;1,530308E-1;;
02/12/2021  12:26:17,180768;9,427589E-1;1,311958E-1;1,335282E-1;1,715701E-1;;
02/12/2021  12:26:17,180868;9,420079E-1;1,334259E-1;1,234183E-1;1,909550E-1;;
02/12/2021  12:26:17,180968;9,415042E-1;1,331073E-1;1,142563E-1;2,111192E-1;;
02/12/2021  12:26:17,181068;9,407830E-1;1,079395E-1;1,183634E-1;2,319939E-1;;
02/12/2021  12:26:17,181168;9,395760E-1;1,369303E-1;1,376353E-1;2,535079E-1;;
02/12/2021  12:26:17,181268;9,391707E-1;1,525407E-1;1,436380E-1;2,755888E-1;;
02/12/2021  12:26:17,181368;9,396416E-1;1,359745E-1;1,069899E-1;2,981632E-1;;
02/12/2021  12:26:17,181468;9,379607E-1;1,270543E-1;1,256299E-1;3,211574E-1;;
02/12/2021  12:26:17,181568;9,366613E-1;1,353374E-1;1,363715E-1;3,444978E-1;;
02/12/2021  12:26:17,181668;9,352277E-1;1,334259E-1;1,297370E-1;3,681115E-1;;
02/12/2021  12:26:17,181768;9,349744E-1;1,276914E-1;1,240502E-1;3,919260E-1;;
02/12/2021  12:26:17,181868;9,345899E-1;1,337445E-1;1,224705E-1;4,158704E-1;;
02/12/2021  12:26:17,181968;9,336243E-1;1,452133E-1;1,436380E-1;4,398755E-1;;
02/12/2021  12:26:17,182068;9,320895E-1;1,375674E-1;1,404787E-1;4,638741E-1;;
02/12/2021  12:26:17,182168;9,311388E-1;9,997498E-2;1,066739E-1;4,878008E-1;;
02/12/2021  12:26:17,182268;9,306291E-1;1,388417E-1;1,227865E-1;5,115932E-1;;
02/12/2021  12:26:17,182368;9,297291E-1;1,662396E-1;1,941871E-1;5,351909E-1;;
02/12/2021  12:26:17,182468;9,285429E-1;1,254614E-1;1,268936E-1;5,585368E-1;;
02/12/2021  12:26:17,182568;9,271601E-1;1,439390E-1;1,344760E-1;5,815765E-1;;
02/12/2021  12:26:17,182668;9,255358E-1;1,334259E-1;1,325804E-1;6,042586E-1;;
02/12/2021  12:26:17,182768;9,246149E-1;1,362931E-1;1,275255E-1;6,265348E-1;;
02/12/2021  12:26:17,182868;9,236612E-1;1,232313E-1;1,275255E-1;6,483601E-1;;
02/12/2021  12:26:17,182968;9,221740E-1;1,573194E-1;1,540637E-1;6,696925E-1;;
