waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:18:43,818443;02/12/2021  11:18:43,818443;02/12/2021  11:18:43,818443;02/12/2021  11:18:43,818443;02/12/2021  11:18:39,228033;02/12/2021  11:18:39,228033
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:18:43,818443;9,606348E-1;1,053908E-1;1,189953E-1;2,799914E-5;1,081455E+2;1,086790E+2
02/12/2021  11:18:43,818543;9,603397E-1;1,203641E-1;1,202590E-1;1,924675E-4;;
02/12/2021  11:18:43,818643;9,601371E-1;1,413904E-1;1,392149E-1;6,719947E-4;;
02/12/2021  11:18:43,818743;9,607182E-1;1,554079E-1;1,528000E-1;1,649638E-3;;
02/12/2021  11:18:43,818843;9,614007E-1;1,165411E-1;9,877564E-2;3,283012E-3;;
02/12/2021  11:18:43,818943;9,610520E-1;1,305587E-1;1,284732E-1;5,706041E-3;;
02/12/2021  11:18:43,819043;9,600238E-1;1,350188E-1;1,287892E-1;9,030518E-3;;
02/12/2021  11:18:43,819143;9,592549E-1;1,267357E-1;1,303688E-1;1,334755E-2;;
02/12/2021  11:18:43,819243;9,593801E-1;1,327887E-1;1,388990E-1;1,872906E-2;;
02/12/2021  11:18:43,819343;9,596900E-1;1,254614E-1;9,719598E-2;2,522938E-2;;
02/12/2021  11:18:43,819443;9,591297E-1;1,318330E-1;1,313166E-1;3,288673E-2;;
02/12/2021  11:18:43,819543;9,583221E-1;1,133553E-1;1,281573E-1;4,172454E-2;;
02/12/2021  11:18:43,819643;9,577797E-1;7,417000E-2;9,688005E-2;5,175266E-2;;
02/12/2021  11:18:43,819743;9,582327E-1;7,576290E-2;1,031987E-1;6,296865E-2;;
02/12/2021  11:18:43,819843;9,581909E-1;1,276914E-1;1,742834E-1;7,535899E-2;;
02/12/2021  11:18:43,819943;9,575204E-1;1,111253E-1;1,174156E-1;8,890034E-2;;
02/12/2021  11:18:43,820043;9,571955E-1;1,098510E-1;1,224705E-1;1,035605E-1;;
02/12/2021  11:18:43,820143;9,561703E-1;1,050723E-1;1,050943E-1;1,192992E-1;;
02/12/2021  11:18:43,820243;9,567276E-1;1,076209E-1;1,167838E-1;1,360696E-1;;
02/12/2021  11:18:43,820343;9,565369E-1;1,079395E-1;1,227865E-1;1,538185E-1;;
02/12/2021  11:18:43,820443;9,554759E-1;1,139925E-1;1,205749E-1;1,724880E-1;;
02/12/2021  11:18:43,820543;9,545609E-1;8,532030E-2;1,136244E-1;1,920156E-1;;
02/12/2021  11:18:43,820643;9,531483E-1;8,595746E-2;1,035146E-1;2,123353E-1;;
02/12/2021  11:18:43,820743;9,535983E-1;1,002936E-1;1,076217E-1;2,333781E-1;;
02/12/2021  11:18:43,820843;9,531393E-1;1,028422E-1;1,107811E-1;2,550728E-1;;
02/12/2021  11:18:43,820943;9,520605E-1;1,216384E-1;1,679647E-1;2,773467E-1;;
02/12/2021  11:18:43,821043;9,503259E-1;9,678918E-2;1,088855E-1;3,001263E-1;;
02/12/2021  11:18:43,821143;9,484960E-1;1,015679E-1;1,237343E-1;3,233371E-1;;
02/12/2021  11:18:43,821243;9,488298E-1;1,722926E-1;1,793383E-1;3,469048E-1;;
02/12/2021  11:18:43,821343;9,481861E-1;1,037979E-1;1,167838E-1;3,707555E-1;;
02/12/2021  11:18:43,821443;9,465290E-1;1,009307E-1;1,155200E-1;3,948163E-1;;
