waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:18:32,866234;02/12/2021  11:18:32,866234;02/12/2021  11:18:32,866234;02/12/2021  11:18:32,866234;02/12/2021  11:18:28,947696;02/12/2021  11:18:28,947696
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:18:32,866234;9,408367E-1;1,092138E-1;1,316326E-1;2,742209E-5;1,081153E+2;1,086751E+2
02/12/2021  11:18:32,866334;9,413493E-1;1,130368E-1;1,104651E-1;1,885242E-4;;
02/12/2021  11:18:32,866434;9,421450E-1;6,588692E-2;8,834988E-2;6,583348E-4;;
02/12/2021  11:18:32,866534;9,415668E-1;1,085766E-1;1,297370E-1;1,616366E-3;;
02/12/2021  11:18:32,866634;9,412301E-1;1,318330E-1;1,467973E-1;3,217164E-3;;
02/12/2021  11:18:32,866734;9,420377E-1;1,474434E-1;1,417424E-1;5,591920E-3;;
02/12/2021  11:18:32,866834;9,426308E-1;1,474434E-1;1,272095E-1;8,850167E-3;;
02/12/2021  11:18:32,866934;9,424430E-1;1,433019E-1;1,366875E-1;1,308140E-2;;
02/12/2021  11:18:32,867034;9,424102E-1;1,834429E-1;1,594346E-1;1,835650E-2;;
02/12/2021  11:18:32,867134;9,423596E-1;1,719741E-1;1,449017E-1;2,472913E-2;;
02/12/2021  11:18:32,867234;9,429318E-1;1,872659E-1;1,524841E-1;3,223711E-2;;
02/12/2021  11:18:32,867334;9,439391E-1;1,754784E-1;1,850251E-1;4,090384E-2;;
02/12/2021  11:18:32,867434;9,438736E-1;1,595494E-1;1,515363E-1;5,073958E-2;;
02/12/2021  11:18:32,867534;9,428513E-1;1,745227E-1;1,584868E-1;6,174265E-2;;
02/12/2021  11:18:32,867634;9,426576E-1;1,120810E-1;1,284732E-1;7,390038E-2;;
02/12/2021  11:18:32,867734;9,429229E-1;1,378860E-1;1,357397E-1;8,719023E-2;;
02/12/2021  11:18:32,867834;9,434414E-1;1,257800E-1;1,303688E-1;1,015810E-1;;
02/12/2021  11:18:32,867934;9,435726E-1;1,493549E-1;1,458495E-1;1,170337E-1;;
02/12/2021  11:18:32,868034;9,433908E-1;1,471248E-1;1,455336E-1;1,335029E-1;;
02/12/2021  11:18:32,868134;9,427768E-1;1,324701E-1;1,300529E-1;1,509369E-1;;
02/12/2021  11:18:32,868234;9,443415E-1;1,194084E-1;1,092014E-1;1,692794E-1;;
02/12/2021  11:18:32,868334;9,446514E-1;1,197269E-1;1,291051E-1;1,884696E-1;;
02/12/2021  11:18:32,868434;9,452505E-1;1,423461E-1;1,534319E-1;2,084435E-1;;
02/12/2021  11:18:32,868534;9,451640E-1;1,324701E-1;1,284732E-1;2,291344E-1;;
02/12/2021  11:18:32,868634;9,452237E-1;1,190898E-1;1,076217E-1;2,504735E-1;;
02/12/2021  11:18:32,868734;9,469314E-1;1,296029E-1;1,417424E-1;2,723904E-1;;
