waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:17:33,351636;02/12/2021  11:17:33,351636;02/12/2021  11:17:33,351636;02/12/2021  11:17:33,351636;02/12/2021  11:17:30,742493;02/12/2021  11:17:30,742493
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:17:33,351636;9,409797E-1;1,235499E-1;1,256299E-1;2,742626E-5;1,080944E+2;1,086667E+2
02/12/2021  11:17:33,351736;9,400081E-1;1,088952E-1;1,098333E-1;1,885096E-4;;
02/12/2021  11:17:33,351836;9,396266E-1;1,554079E-1;1,114129E-1;6,581032E-4;;
02/12/2021  11:17:33,351936;9,401035E-1;1,206827E-1;1,809180E-1;1,615368E-3;;
02/12/2021  11:17:33,352036;9,412420E-1;4,995792E-2;6,813023E-2;3,214534E-3;;
02/12/2021  11:17:33,352136;9,410840E-1;1,391603E-1;1,360556E-1;5,586680E-3;;
02/12/2021  11:17:33,352236;9,407830E-1;1,245056E-1;1,155200E-1;8,841296E-3;;
02/12/2021  11:17:33,352336;9,402227E-1;1,108067E-1;1,025668E-1;1,306771E-2;;
02/12/2021  11:17:33,352436;9,405982E-1;1,178155E-1;1,041465E-1;1,833656E-2;;
02/12/2021  11:17:33,352536;9,414685E-1;-1,471382E-2;5,138584E-2;2,470129E-2;;
02/12/2021  11:17:33,352636;9,414744E-1;1,219570E-1;1,278414E-1;3,219963E-2;;
02/12/2021  11:17:33,352736;9,415817E-1;1,133553E-1;1,180475E-1;4,085493E-2;;
02/12/2021  11:17:33,352836;9,417337E-1;1,187712E-1;1,234183E-1;5,067736E-2;;
02/12/2021  11:17:33,352936;9,423477E-1;9,870066E-2;1,054102E-1;6,166510E-2;;
02/12/2021  11:17:33,353036;9,440822E-1;1,181340E-1;1,123607E-1;7,380559E-2;;
02/12/2021  11:17:33,353136;9,450031E-1;1,114439E-1;1,164678E-1;8,707677E-2;;
02/12/2021  11:17:33,353236;9,453518E-1;1,146297E-1;1,243661E-1;1,014481E-1;;
02/12/2021  11:17:33,353336;9,453071E-1;1,127182E-1;1,253139E-1;1,168813E-1;;
02/12/2021  11:17:33,353436;9,468718E-1;1,143111E-1;1,139404E-1;1,333315E-1;;
02/12/2021  11:17:33,353536;9,477152E-1;1,519035E-1;1,588027E-1;1,507480E-1;;
02/12/2021  11:17:33,353636;9,485139E-1;1,012493E-1;1,054102E-1;1,690753E-1;;
02/12/2021  11:17:33,353736;9,488209E-1;9,901924E-2;1,407946E-1;1,882534E-1;;
02/12/2021  11:17:33,353836;9,476854E-1;9,710776E-2;1,101492E-1;2,082191E-1;;
02/12/2021  11:17:33,353936;9,491517E-1;1,143111E-1;1,161519E-1;2,289062E-1;;
02/12/2021  11:17:33,354036;9,498163E-1;8,181592E-2;1,076217E-1;2,502462E-1;;
02/12/2021  11:17:33,354136;9,497030E-1;1,098510E-1;1,189953E-1;2,721692E-1;;
02/12/2021  11:17:33,354236;9,492441E-1;1,149482E-1;1,370034E-1;2,946041E-1;;
02/12/2021  11:17:33,354336;9,479715E-1;1,280100E-1;1,291051E-1;3,174793E-1;;
02/12/2021  11:17:33,354436;9,494259E-1;8,213450E-2;1,016190E-1;3,407230E-1;;
02/12/2021  11:17:33,354536;9,501799E-1;1,181340E-1;1,234183E-1;3,642637E-1;;
02/12/2021  11:17:33,354636;9,496524E-1;1,337445E-1;1,313166E-1;3,880309E-1;;
02/12/2021  11:17:33,354736;9,489013E-1;1,464877E-1;1,344760E-1;4,119552E-1;;
02/12/2021  11:17:33,354836;9,486182E-1;1,560451E-1;1,366875E-1;4,359687E-1;;
02/12/2021  11:17:33,354936;9,498223E-1;1,799386E-1;1,515363E-1;4,600051E-1;;
02/12/2021  11:17:33,355036;9,508654E-1;1,668768E-1;1,477451E-1;4,840002E-1;;
02/12/2021  11:17:33,355136;9,514018E-1;1,640096E-1;1,550115E-1;5,078924E-1;;
02/12/2021  11:17:33,355236;9,508624E-1;1,691068E-1;1,562753E-1;5,316227E-1;;
02/12/2021  11:17:33,355336;9,511843E-1;1,327887E-1;1,442698E-1;5,551347E-1;;
02/12/2021  11:17:33,355436;9,520217E-1;1,442576E-1;1,420583E-1;5,783748E-1;;
02/12/2021  11:17:33,355536;9,525701E-1;1,350188E-1;1,300529E-1;6,012924E-1;;
02/12/2021  11:17:33,355636;9,523764E-1;1,410718E-1;1,407946E-1;6,238402E-1;;
02/12/2021  11:17:33,355736;9,507879E-1;1,117624E-1;1,186794E-1;6,459736E-1;;
02/12/2021  11:17:33,355836;9,509488E-1;1,197269E-1;1,076217E-1;6,676512E-1;;
02/12/2021  11:17:33,355936;9,509220E-1;1,238685E-1;1,212068E-1;6,888347E-1;;
02/12/2021  11:17:33,356036;9,505345E-1;1,280100E-1;1,294210E-1;7,094887E-1;;
