waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  11:16:16,350168	02/12/2021  11:16:16,350168	02/12/2021  11:16:16,350168	02/12/2021  11:16:16,350168	02/12/2021  11:16:09,819802	02/12/2021  11:16:09,819802
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  11:16:16,350168	9,579167E-1	1,786642E-1	1,711241E-1	2,791992E-5	1,081280E+2	1,086746E+2
02/12/2021  11:16:16,350268	9,578601E-1	1,703812E-1	1,521681E-1	1,919298E-4		
02/12/2021  11:16:16,350368	9,578303E-1	1,589123E-1	1,499566E-1	6,701459E-4		
02/12/2021  11:16:16,350468	9,574786E-1	1,777085E-1	1,616461E-1	1,645144E-3		
02/12/2021  11:16:16,350568	9,574846E-1	1,633724E-1	1,537478E-1	3,274045E-3		
02/12/2021  11:16:16,350668	9,584562E-1	1,493549E-1	1,370034E-1	5,690256E-3		
02/12/2021  11:16:16,350768	9,586737E-1	1,280100E-1	1,152041E-1	9,005196E-3		
02/12/2021  11:16:16,350868	9,583936E-1	1,165411E-1	1,196272E-1	1,330988E-2		
02/12/2021  11:16:16,350968	9,577737E-1	1,321516E-1	1,316326E-1	1,867636E-2		
02/12/2021  11:16:16,351068	9,587035E-1	1,184526E-1	1,076217E-1	2,515911E-2		
02/12/2021  11:16:16,351168	9,594009E-1	9,360338E-2	8,834988E-2	3,279655E-2		
02/12/2021  11:16:16,351268	9,583847E-1	1,133553E-1	1,126766E-1	4,161246E-2		
02/12/2021  11:16:16,351368	9,583042E-1	1,356559E-1	1,328963E-1	5,161712E-2		
02/12/2021  11:16:16,351468	9,583966E-1	1,206827E-1	1,158360E-1	6,280852E-2		
02/12/2021  11:16:16,351568	9,589301E-1	1,337445E-1	1,360556E-1	7,517361E-2		
02/12/2021  11:16:16,351668	9,591476E-1	1,366117E-1	1,638576E-1	8,868947E-2		
02/12/2021  11:16:16,351768	9,589837E-1	1,337445E-1	1,436380E-1	1,033244E-1		
02/12/2021  11:16:16,351868	9,572670E-1	1,219570E-1	1,025668E-1	1,190388E-1		
02/12/2021  11:16:16,351968	9,571568E-1	7,799296E-2	1,455336E-1	1,357862E-1		
02/12/2021  11:16:16,352068	9,576604E-1	1,216384E-1	1,253139E-1	1,535137E-1		
02/12/2021  11:16:16,352168	9,573624E-1	1,448948E-1	1,442698E-1	1,721636E-1		
02/12/2021  11:16:16,352268	9,571478E-1	1,538150E-1	1,502726E-1	1,916738E-1		
02/12/2021  11:16:16,352368	9,565279E-1	1,181340E-1	1,170997E-1	2,119789E-1		
02/12/2021  11:16:16,352468	9,559378E-1	1,088952E-1	1,249980E-1	2,330102E-1		
02/12/2021  11:16:16,352568	9,564683E-1	1,477620E-1	1,685966E-1	2,546970E-1		
02/12/2021  11:16:16,352668	9,561226E-1	1,359745E-1	1,417424E-1	2,769673E-1		
02/12/2021  11:16:16,352768	9,552315E-1	1,315144E-1	1,385831E-1	2,997476E-1		
02/12/2021  11:16:16,352868	9,547189E-1	1,235499E-1	1,193112E-1	3,229645E-1		
02/12/2021  11:16:16,352968	9,542718E-1	2,606442E-2	7,255328E-2	3,465441E-1		
02/12/2021  11:16:16,353068	9,549126E-1	8,468314E-2	9,340479E-2	3,704132E-1		
02/12/2021  11:16:16,353168	9,546414E-1	1,289658E-1	1,316326E-1	3,944996E-1		
02/12/2021  11:16:16,353268	9,536043E-1	1,283286E-1	1,404787E-1	4,187321E-1		
02/12/2021  11:16:16,353368	9,529188E-1	1,181340E-1	1,208909E-1	4,430415E-1		
02/12/2021  11:16:16,353468	9,521201E-1	1,260985E-1	1,275255E-1	4,673601E-1		
02/12/2021  11:16:16,353568	9,532466E-1	1,276914E-1	1,426902E-1	4,916224E-1		
02/12/2021  11:16:16,353668	9,522452E-1	1,245056E-1	1,278414E-1	5,157653E-1		
02/12/2021  11:16:16,353768	9,514435E-1	1,299215E-1	1,104651E-1	5,397285E-1		
02/12/2021  11:16:16,353868	9,502037E-1	9,264764E-2	1,300529E-1	5,634543E-1		
02/12/2021  11:16:16,353968	9,492947E-1	1,547707E-1	1,442698E-1	5,868877E-1		
02/12/2021  11:16:16,354068	9,497954E-1	7,640006E-2	9,593225E-2	6,099768E-1		
02/12/2021  11:16:16,354168	9,492620E-1	1,165411E-1	1,249980E-1	6,326729E-1		
02/12/2021  11:16:16,354268	9,488328E-1	9,073616E-2	9,277293E-2	6,549305E-1		
02/12/2021  11:16:16,354368	9,473844E-1	4,581638E-2	1,110970E-1	6,767073E-1		
02/12/2021  11:16:16,354468	9,475483E-1	1,433019E-1	1,335282E-1	6,979645E-1		
02/12/2021  11:16:16,354568	9,481086E-1	8,181592E-2	5,612482E-2	7,186663E-1		
02/12/2021  11:16:16,354668	9,471072E-1	1,155854E-1	1,189953E-1	7,387806E-1		
02/12/2021  11:16:16,354768	9,472324E-1	1,620981E-1	2,090359E-1	7,582786E-1		
02/12/2021  11:16:16,354868	9,460969E-1	1,382046E-1	1,313166E-1	7,771346E-1		
02/12/2021  11:16:16,354968	9,457065E-1	1,104881E-1	1,038306E-1	7,953264E-1		
02/12/2021  11:16:16,355068	9,464158E-1	1,280100E-1	1,351078E-1	8,128346E-1		
02/12/2021  11:16:16,355168	9,461118E-1	1,353374E-1	1,316326E-1	8,296433E-1		
02/12/2021  11:16:16,355268	9,449197E-1	1,350188E-1	1,370034E-1	8,457394E-1		
02/12/2021  11:16:16,355368	9,440017E-1	1,251428E-1	1,240502E-1	8,611128E-1		
02/12/2021  11:16:16,355468	9,439123E-1	1,006121E-1	8,266311E-2	8,757560E-1		
02/12/2021  11:16:16,355568	9,441746E-1	1,235499E-1	1,284732E-1	8,896642E-1		
02/12/2021  11:16:16,355668	9,434534E-1	1,187712E-1	1,161519E-1	9,028354E-1		
02/12/2021  11:16:16,355768	9,419274E-1	1,397975E-1	1,512204E-1	9,152700E-1		
02/12/2021  11:16:16,355868	9,406608E-1	1,321516E-1	1,316326E-1	9,269704E-1		
02/12/2021  11:16:16,355968	9,403687E-1	1,200455E-1	1,199431E-1	9,379413E-1		
02/12/2021  11:16:16,356068	9,399575E-1	1,401161E-1	1,610142E-1	9,481895E-1		
02/12/2021  11:16:16,356168	9,395164E-1	1,468062E-1	1,414265E-1	9,577234E-1		
02/12/2021  11:16:16,356268	9,383243E-1	1,423461E-1	1,524841E-1	9,665537E-1		
