waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:21:02,676287;02/12/2021  11:21:02,676287;02/12/2021  11:21:02,676287;02/12/2021  11:21:02,676287;02/12/2021  11:20:56,799450;02/12/2021  11:20:56,799450
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:21:02,676287;1,067884E+0;1,044459E+1;1,505366E-2;3,112507E-5;1,081639E+2;1,086589E+2
02/12/2021  11:21:02,676387;1,067321E+0;1,044459E+1;1,789705E-2;2,139484E-4;;
02/12/2021  11:21:02,676487;1,066543E+0;1,044459E+1;1,758111E-2;7,469556E-4;;
02/12/2021  11:21:02,676587;1,066754E+0;1,044459E+1;1,663332E-2;1,833522E-3;;
02/12/2021  11:21:02,676687;1,067309E+0;1,044459E+1;1,789705E-2;3,648656E-3;;
02/12/2021  11:21:02,676787;1,067192E+0;1,044459E+1;1,758111E-2;6,340996E-3;;
02/12/2021  11:21:02,676887;1,066710E+0;1,044459E+1;1,947671E-2;1,003462E-2;;
02/12/2021  11:21:02,676987;1,066257E+0;1,044459E+1;1,568552E-2;1,483072E-2;;
02/12/2021  11:21:02,677087;1,067014E+0;1,044459E+1;1,694925E-2;2,080933E-2;;
02/12/2021  11:21:02,677187;1,067809E+0;1,044459E+1;1,884484E-2;2,803100E-2;;
02/12/2021  11:21:02,677287;1,067127E+0;1,044459E+1;1,726518E-2;3,653850E-2;;
02/12/2021  11:21:02,677387;1,066081E+0;1,044459E+1;1,884484E-2;4,635815E-2;;
02/12/2021  11:21:02,677487;1,064826E+0;1,044459E+1;1,821298E-2;5,750116E-2;;
02/12/2021  11:21:02,677587;1,065351E+0;1,044459E+1;1,663332E-2;6,996491E-2;;
02/12/2021  11:21:02,677687;1,065580E+0;1,044459E+1;1,821298E-2;8,373447E-2;;
02/12/2021  11:21:02,677787;1,065154E+0;1,044459E+1;1,947671E-2;9,878394E-2;;
02/12/2021  11:21:02,677887;1,065312E+0;1,044459E+1;1,631739E-2;1,150776E-1;;
02/12/2021  11:21:02,677987;1,065157E+0;1,044459E+1;1,694925E-2;1,325711E-1;;
02/12/2021  11:21:02,678087;1,066850E+0;1,044459E+1;1,631739E-2;1,512125E-1;;
02/12/2021  11:21:02,678187;1,067294E+0;1,044459E+1;1,884484E-2;1,709434E-1;;
02/12/2021  11:21:02,678287;1,066990E+0;1,044459E+1;1,884484E-2;1,916999E-1;;
02/12/2021  11:21:02,678387;1,066421E+0;1,044459E+1;1,758111E-2;2,134134E-1;;
02/12/2021  11:21:02,678487;1,066722E+0;1,044459E+1;1,884484E-2;2,360112E-1;;
02/12/2021  11:21:02,678587;1,067568E+0;1,044459E+1;1,694925E-2;2,594177E-1;;
02/12/2021  11:21:02,678687;1,067458E+0;1,044459E+1;1,568552E-2;2,835546E-1;;
02/12/2021  11:21:02,678787;1,067282E+0;1,044459E+1;1,884484E-2;3,083422E-1;;
02/12/2021  11:21:02,678887;1,066891E+0;1,044459E+1;9,050951E-3;3,336996E-1;;
02/12/2021  11:21:02,678987;1,066796E+0;1,044459E+1;1,758111E-2;3,595454E-1;;
02/12/2021  11:21:02,679087;1,067037E+0;1,044459E+1;1,916077E-2;3,857979E-1;;
02/12/2021  11:21:02,679187;1,066948E+0;1,044459E+1;9,682815E-3;4,123764E-1;;
02/12/2021  11:21:02,679287;1,066036E+0;1,044459E+1;1,442179E-2;4,392007E-1;;
02/12/2021  11:21:02,679387;1,065231E+0;1,044459E+1;1,536959E-2;4,661923E-1;;
02/12/2021  11:21:02,679487;1,065070E+0;1,044459E+1;1,031468E-2;4,932739E-1;;
02/12/2021  11:21:02,679587;1,065842E+0;1,044459E+1;1,378993E-2;5,203707E-1;;
02/12/2021  11:21:02,679687;1,065643E+0;1,044459E+1;1,600145E-2;5,474099E-1;;
02/12/2021  11:21:02,679787;1,065416E+0;1,044459E+1;1,726518E-2;5,743219E-1;;
02/12/2021  11:21:02,679887;1,064361E+0;1,044459E+1;1,789705E-2;6,010395E-1;;
02/12/2021  11:21:02,679987;1,065956E+0;1,044459E+1;1,789705E-2;6,274988E-1;;
02/12/2021  11:21:02,680087;1,066915E+0;1,044459E+1;1,694925E-2;6,536392E-1;;
02/12/2021  11:21:02,680187;1,066787E+0;1,044459E+1;1,852891E-2;6,794037E-1;;
02/12/2021  11:21:02,680287;1,066534E+0;1,044459E+1;1,726518E-2;7,047388E-1;;
02/12/2021  11:21:02,680387;1,066060E+0;1,044459E+1;1,568552E-2;7,295945E-1;;
02/12/2021  11:21:02,680487;1,067070E+0;1,044459E+1;1,631739E-2;7,539246E-1;;
02/12/2021  11:21:02,680587;1,067967E+0;1,044459E+1;6,839427E-3;7,776864E-1;;
02/12/2021  11:21:02,680687;1,067985E+0;1,044459E+1;4,943835E-3;8,008409E-1;;
02/12/2021  11:21:02,680787;1,067631E+0;1,044459E+1;6,523495E-3;8,233531E-1;;
02/12/2021  11:21:02,680887;1,067082E+0;1,044459E+1;5,575699E-3;8,451914E-1;;
02/12/2021  11:21:02,680987;1,068075E+0;1,044459E+1;3,996039E-3;8,663277E-1;;
02/12/2021  11:21:02,681087;1,069177E+0;1,044459E+1;3,364175E-3;8,867376E-1;;
02/12/2021  11:21:02,681187;1,069386E+0;1,044459E+1;3,996039E-3;9,064003E-1;;
02/12/2021  11:21:02,681287;1,069148E+0;1,044459E+1;9,998747E-3;9,252982E-1;;
02/12/2021  11:21:02,681387;1,068683E+0;1,044459E+1;3,364175E-3;9,434173E-1;;
02/12/2021  11:21:02,681487;1,069678E+0;1,044459E+1;3,996039E-3;9,607465E-1;;
02/12/2021  11:21:02,681587;1,070578E+0;1,044459E+1;3,364175E-3;9,772779E-1;;
02/12/2021  11:21:02,681687;1,070760E+0;1,044459E+1;3,364175E-3;9,930065E-1;;
02/12/2021  11:21:02,681787;1,071207E+0;1,044459E+1;3,996039E-3;1,007931E+0;;
02/12/2021  11:21:02,681887;1,071657E+0;1,044459E+1;3,680107E-3;1,022051E+0;;
02/12/2021  11:21:02,681987;1,073174E+0;1,044459E+1;3,364175E-3;1,035370E+0;;
02/12/2021  11:21:02,682087;1,074530E+0;1,044459E+1;3,048243E-3;1,047895E+0;;
02/12/2021  11:21:02,682187;1,074813E+0;1,044459E+1;3,680107E-3;1,059634E+0;;
02/12/2021  11:21:02,682287;1,074718E+0;1,044459E+1;3,680107E-3;1,070597E+0;;
02/12/2021  11:21:02,682387;1,075689E+0;1,044459E+1;3,996039E-3;1,080797E+0;;
02/12/2021  11:21:02,682487;1,076881E+0;1,044459E+1;3,680107E-3;1,090248E+0;;
02/12/2021  11:21:02,682587;1,077841E+0;1,044459E+1;3,364175E-3;1,098967E+0;;
02/12/2021  11:21:02,682687;1,078977E+0;1,044459E+1;2,416379E-3;1,106971E+0;;
02/12/2021  11:21:02,682787;1,078765E+0;1,044459E+1;3,364175E-3;1,114280E+0;;
02/12/2021  11:21:02,682887;1,079957E+0;1,044459E+1;3,680107E-3;1,120913E+0;;
02/12/2021  11:21:02,682987;1,081832E+0;1,044459E+1;3,364175E-3;1,126894E+0;;
02/12/2021  11:21:02,683087;1,082410E+0;1,044459E+1;3,996039E-3;1,132243E+0;;
02/12/2021  11:21:02,683187;1,082836E+0;1,044459E+1;3,680107E-3;1,136986E+0;;
02/12/2021  11:21:02,683287;1,083092E+0;1,044459E+1;2,416379E-3;1,141146E+0;;
02/12/2021  11:21:02,683387;1,083730E+0;1,044459E+1;3,364175E-3;1,144749E+0;;
02/12/2021  11:21:02,683487;1,084308E+0;1,044459E+1;3,680107E-3;1,147819E+0;;
02/12/2021  11:21:02,683587;1,085065E+0;1,044459E+1;8,735019E-3;1,150382E+0;;
02/12/2021  11:21:02,683687;1,085626E+0;1,044459E+1;3,680107E-3;1,152464E+0;;
02/12/2021  11:21:02,683787;1,085894E+0;1,044459E+1;1,157841E-2;1,154091E+0;;
02/12/2021  11:21:02,683887;1,086716E+0;1,044459E+1;9,998747E-3;1,155289E+0;;
02/12/2021  11:21:02,683987;1,088773E+0;1,044459E+1;9,366883E-3;1,156084E+0;;
02/12/2021  11:21:02,684087;1,089047E+0;1,044459E+1;3,680107E-3;1,156502E+0;;
02/12/2021  11:21:02,684187;1,089518E+0;1,044459E+1;1,284213E-2;1,156567E+0;;
02/12/2021  11:21:02,684287;1,090105E+0;1,044459E+1;1,410586E-2;1,156307E+0;;
02/12/2021  11:21:02,684387;1,091109E+0;1,044459E+1;1,568552E-2;1,155745E+0;;
02/12/2021  11:21:02,684487;1,093166E+0;1,044459E+1;1,189434E-2;1,154906E+0;;
02/12/2021  11:21:02,684587;1,093535E+0;1,044459E+1;1,378993E-2;1,153815E+0;;
