waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  12:29:15,737682	30/11/2021  12:29:15,737682	30/11/2021  12:29:15,737682	30/11/2021  12:29:15,737682	30/11/2021  12:29:15,096469	30/11/2021  12:29:15,096469
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  12:29:15,737682	9,356688E-1	1,044459E+1	1,505366E-2	2,727147E-5	1,083605E+2	1,083443E+2
30/11/2021  12:29:15,737782	9,355824E-1	1,044459E+1	9,366883E-3	1,874713E-4		
30/11/2021  12:29:15,737882	9,356211E-1	1,044459E+1	1,284213E-2	6,545773E-4		
30/11/2021  12:29:15,737982	9,349625E-1	1,044459E+1	9,682815E-3	1,606917E-3		
30/11/2021  12:29:15,738082	9,345899E-1	1,044459E+1	1,473773E-2	3,197924E-3		
30/11/2021  12:29:15,738182	9,344260E-1	1,044459E+1	1,568552E-2	5,557780E-3		
30/11/2021  12:29:15,738282	9,350668E-1	1,044459E+1	1,726518E-2	8,795078E-3		
30/11/2021  12:29:15,738382	9,357463E-1	1,044459E+1	1,884484E-2	1,299848E-2		
30/11/2021  12:29:15,738482	9,358148E-1	1,044459E+1	1,252620E-2	1,823824E-2		
30/11/2021  12:29:15,738582	9,358745E-1	1,044459E+1	1,631739E-2	2,456762E-2		
30/11/2021  12:29:15,738682	9,356509E-1	1,044459E+1	1,568552E-2	3,202418E-2		
30/11/2021  12:29:15,738782	9,356599E-1	1,044459E+1	1,694925E-2	4,063106E-2		
30/11/2021  12:29:15,738882	9,358894E-1	1,044459E+1	1,821298E-2	5,039826E-2		
30/11/2021  12:29:15,738982	9,370964E-1	1,044459E+1	1,126247E-2	6,132388E-2		
30/11/2021  12:29:15,739082	9,374600E-1	1,044459E+1	7,471291E-3	7,339537E-2		
30/11/2021  12:29:15,739182	9,377818E-1	1,044459E+1	3,996039E-3	8,659067E-2		
30/11/2021  12:29:15,739282	9,376000E-1	1,044459E+1	1,284213E-2	1,008791E-1		
30/11/2021  12:29:15,739382	9,374212E-1	1,044459E+1	1,252620E-2	1,162223E-1		
30/11/2021  12:29:15,739482	9,374242E-1	1,044459E+1	8,103155E-3	1,325751E-1		
30/11/2021  12:29:15,739582	9,387057E-1	1,044459E+1	4,311971E-3	1,498866E-1		
30/11/2021  12:29:15,739682	9,387177E-1	1,044459E+1	1,157841E-2	1,681010E-1		
30/11/2021  12:29:15,739782	9,393674E-1	1,044459E+1	3,680107E-3	1,871582E-1		
30/11/2021  12:29:15,739882	9,395760E-1	1,044459E+1	4,311971E-3	2,069948E-1		
30/11/2021  12:29:15,739982	9,397071E-1	1,044459E+1	3,364175E-3	2,275447E-1		
30/11/2021  12:29:15,740082	9,394925E-1	1,044459E+1	3,996039E-3	2,487396E-1		
30/11/2021  12:29:15,740182	9,392243E-1	1,044459E+1	4,627903E-3	2,705096E-1		
30/11/2021  12:29:15,740282	9,405207E-1	1,044459E+1	4,311971E-3	2,927838E-1		
30/11/2021  12:29:15,740382	9,406370E-1	1,044459E+1	3,364175E-3	3,154908E-1		
