waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  12:24:48,707517	30/11/2021  12:24:48,707517	30/11/2021  12:24:48,707517	30/11/2021  12:24:48,707517	30/11/2021  12:24:47,323829	30/11/2021  12:24:47,323829
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  12:24:48,707517	1,002481E+0	1,044459E+1	3,680107E-3	2,921881E-5	1,076960E+2	1,083240E+2
30/11/2021  12:24:48,707617	1,001811E+0	1,044459E+1	3,364175E-3	2,008410E-4		
30/11/2021  12:24:48,707717	1,002401E+0	1,044459E+1	3,680107E-3	7,012182E-4		
30/11/2021  12:24:48,707817	1,003006E+0	1,044459E+1	5,575699E-3	1,721405E-3		
30/11/2021  12:24:48,707917	1,002997E+0	1,044459E+1	3,364175E-3	3,425940E-3		
30/11/2021  12:24:48,708017	1,003912E+0	1,044459E+1	1,252620E-2	5,954632E-3		
30/11/2021  12:24:48,708117	1,003673E+0	1,044459E+1	8,103155E-3	9,424257E-3		
30/11/2021  12:24:48,708217	1,003533E+0	1,044459E+1	1,031468E-2	1,393017E-2		
30/11/2021  12:24:48,708317	1,003795E+0	1,044459E+1	1,189434E-2	1,954786E-2		
30/11/2021  12:24:48,708417	1,003810E+0	1,044459E+1	1,094654E-2	2,633445E-2		
30/11/2021  12:24:48,708517	1,004800E+0	1,044459E+1	1,157841E-2	3,433028E-2		
30/11/2021  12:24:48,708617	1,005286E+0	1,044459E+1	1,094654E-2	4,356030E-2		
30/11/2021  12:24:48,708717	1,005324E+0	1,044459E+1	1,315807E-2	5,403552E-2		
30/11/2021  12:24:48,708817	1,004836E+0	1,044459E+1	4,943835E-3	6,575413E-2		
30/11/2021  12:24:48,708917	1,005071E+0	1,044459E+1	1,094654E-2	7,870275E-2		
30/11/2021  12:24:48,709017	1,004809E+0	1,044459E+1	1,347400E-2	9,285751E-2		
30/11/2021  12:24:48,709117	1,005435E+0	1,044459E+1	1,568552E-2	1,081853E-1		
30/11/2021  12:24:48,709217	1,006370E+0	1,044459E+1	1,726518E-2	1,246447E-1		
30/11/2021  12:24:48,709317	1,007288E+0	1,044459E+1	1,505366E-2	1,421875E-1		
30/11/2021  12:24:48,709417	1,006978E+0	1,044459E+1	1,789705E-2	1,607591E-1		
30/11/2021  12:24:48,709517	1,007789E+0	1,044459E+1	7,471291E-3	1,802998E-1		
30/11/2021  12:24:48,709617	1,008007E+0	1,044459E+1	1,378993E-2	2,007452E-1		
30/11/2021  12:24:48,709717	1,008132E+0	1,044459E+1	1,063061E-2	2,220274E-1		
30/11/2021  12:24:48,709817	1,008165E+0	1,044459E+1	1,821298E-2	2,440753E-1		
30/11/2021  12:24:48,709917	1,009357E+0	1,044459E+1	1,473773E-2	2,668158E-1		
30/11/2021  12:24:48,710017	1,010290E+0	1,044459E+1	1,600145E-2	2,901739E-1		
30/11/2021  12:24:48,710117	1,009872E+0	1,044459E+1	1,442179E-2	3,140740E-1		
30/11/2021  12:24:48,710217	1,010388E+0	1,044459E+1	1,758111E-2	3,384397E-1		
30/11/2021  12:24:48,710317	1,010057E+0	1,044459E+1	1,947671E-2	3,631947E-1		
30/11/2021  12:24:48,710417	1,010832E+0	1,044459E+1	1,663332E-2	3,882631E-1		
30/11/2021  12:24:48,710517	1,011848E+0	1,044459E+1	1,694925E-2	4,135699E-1		
30/11/2021  12:24:48,710617	1,012251E+0	1,044459E+1	1,694925E-2	4,390416E-1		
30/11/2021  12:24:48,710717	1,012271E+0	1,044459E+1	1,663332E-2	4,646062E-1		
30/11/2021  12:24:48,710817	1,012927E+0	1,044459E+1	1,663332E-2	4,901938E-1		
30/11/2021  12:24:48,710917	1,012116E+0	1,044459E+1	1,600145E-2	5,157365E-1		
30/11/2021  12:24:48,711017	1,011917E+0	1,044459E+1	1,410586E-2	5,411690E-1		
30/11/2021  12:24:48,711117	1,012268E+0	1,044459E+1	1,315807E-2	5,664283E-1		
30/11/2021  12:24:48,711217	1,012620E+0	1,044459E+1	1,821298E-2	5,914544E-1		
30/11/2021  12:24:48,711317	1,013356E+0	1,044459E+1	1,821298E-2	6,161901E-1		
30/11/2021  12:24:48,711417	1,012903E+0	1,044459E+1	1,694925E-2	6,405817E-1		
30/11/2021  12:24:48,711517	1,012599E+0	1,044459E+1	1,726518E-2	6,645785E-1		
30/11/2021  12:24:48,711617	1,012221E+0	1,044459E+1	1,789705E-2	6,881331E-1		
30/11/2021  12:24:48,711717	1,011947E+0	1,044459E+1	1,568552E-2	7,112013E-1		
30/11/2021  12:24:48,711817	1,012295E+0	1,044459E+1	1,789705E-2	7,337422E-1		
30/11/2021  12:24:48,711917	1,012683E+0	1,044459E+1	1,694925E-2	7,557184E-1		
30/11/2021  12:24:48,712017	1,013025E+0	1,044459E+1	1,726518E-2	7,770960E-1		
30/11/2021  12:24:48,712117	1,012656E+0	1,044459E+1	1,568552E-2	7,978446E-1		
30/11/2021  12:24:48,712217	1,012745E+0	1,044459E+1	1,631739E-2	8,179369E-1		
30/11/2021  12:24:48,712317	1,012417E+0	1,044459E+1	1,726518E-2	8,373493E-1		
30/11/2021  12:24:48,712417	1,012787E+0	1,044459E+1	1,663332E-2	8,560611E-1		
30/11/2021  12:24:48,712517	1,013404E+0	1,044459E+1	1,726518E-2	8,740549E-1		
30/11/2021  12:24:48,712617	1,013720E+0	1,044459E+1	1,600145E-2	8,913165E-1		
30/11/2021  12:24:48,712717	1,014638E+0	1,044459E+1	1,789705E-2	9,078349E-1		
30/11/2021  12:24:48,712817	1,013878E+0	1,044459E+1	1,600145E-2	9,236020E-1		
30/11/2021  12:24:48,712917	1,013946E+0	1,044459E+1	1,631739E-2	9,386124E-1		
30/11/2021  12:24:48,713017	1,013505E+0	1,044459E+1	1,726518E-2	9,528636E-1		
30/11/2021  12:24:48,713117	1,013437E+0	1,044459E+1	1,663332E-2	9,663552E-1		
30/11/2021  12:24:48,713217	1,013881E+0	1,044459E+1	1,252620E-2	9,790894E-1		
30/11/2021  12:24:48,713317	1,013997E+0	1,044459E+1	1,631739E-2	9,910708E-1		
30/11/2021  12:24:48,713417	1,013738E+0	1,044459E+1	1,789705E-2	1,002306E+0		
30/11/2021  12:24:48,713517	1,014051E+0	1,044459E+1	1,979264E-2	1,012804E+0		
30/11/2021  12:24:48,713617	1,013416E+0	1,044459E+1	1,758111E-2	1,022575E+0		
30/11/2021  12:24:48,713717	1,013514E+0	1,044459E+1	1,852891E-2	1,031633E+0		
30/11/2021  12:24:48,713817	1,014140E+0	1,044459E+1	1,821298E-2	1,039989E+0		
