waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  12:28:26,880942	30/11/2021  12:28:26,880942	30/11/2021  12:28:26,880942	30/11/2021  12:28:26,880942	30/11/2021  12:28:25,242734	30/11/2021  12:28:25,242734
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  12:28:26,880942	9,596125E-1	1,044459E+1	1,505366E-2	2,796934E-5	1,082569E+2	1,083405E+2
30/11/2021  12:28:26,881042	9,603099E-1	1,044459E+1	1,473773E-2	1,922916E-4		
30/11/2021  12:28:26,881142	9,607987E-1	1,044459E+1	1,758111E-2	6,714985E-4		
30/11/2021  12:28:26,881242	9,613232E-1	1,044459E+1	1,821298E-2	1,648713E-3		
30/11/2021  12:28:26,881342	9,614246E-1	1,044459E+1	1,473773E-2	3,281677E-3		
30/11/2021  12:28:26,881442	9,626137E-1	1,044459E+1	1,726518E-2	5,704437E-3		
30/11/2021  12:28:26,881542	9,633916E-1	1,044459E+1	1,821298E-2	9,029023E-3		
30/11/2021  12:28:26,881642	9,645926E-1	1,044459E+1	6,523495E-3	1,334708E-2		
30/11/2021  12:28:26,881742	9,651857E-1	1,044459E+1	1,821298E-2	1,873141E-2		
30/11/2021  12:28:26,881842	9,661424E-1	1,044459E+1	1,600145E-2	2,523735E-2		
30/11/2021  12:28:26,881942	9,664076E-1	1,044459E+1	1,663332E-2	3,290420E-2		
30/11/2021  12:28:26,882042	9,673703E-1	1,044459E+1	1,473773E-2	4,175648E-2		
30/11/2021  12:28:26,882142	9,680736E-1	1,044459E+1	1,916077E-2	5,180528E-2		
30/11/2021  12:28:26,882242	9,690243E-1	1,044459E+1	1,505366E-2	6,304945E-2		
30/11/2021  12:28:26,882342	9,702969E-1	1,044459E+1	1,726518E-2	7,547684E-2		
30/11/2021  12:28:26,882442	9,708989E-1	1,044459E+1	1,505366E-2	8,906544E-2		
30/11/2021  12:28:26,882542	9,721834E-1	1,044459E+1	4,943835E-3	1,037844E-1		
30/11/2021  12:28:26,882642	9,723027E-1	1,044459E+1	1,694925E-2	1,195951E-1		
30/11/2021  12:28:26,882742	9,726275E-1	1,044459E+1	1,884484E-2	1,364519E-1		
30/11/2021  12:28:26,882842	9,732444E-1	1,044459E+1	1,726518E-2	1,543030E-1		
30/11/2021  12:28:26,882942	9,745349E-1	1,044459E+1	1,315807E-2	1,730916E-1		
30/11/2021  12:28:26,883042	9,753783E-1	1,044459E+1	1,473773E-2	1,927565E-1		
30/11/2021  12:28:26,883142	9,759833E-1	1,044459E+1	1,600145E-2	2,132329E-1		
30/11/2021  12:28:26,883242	9,768864E-1	1,044459E+1	1,663332E-2	2,344532E-1		
30/11/2021  12:28:26,883342	9,775629E-1	1,044459E+1	1,789705E-2	2,563476E-1		
30/11/2021  12:28:26,883442	9,775718E-1	1,044459E+1	1,821298E-2	2,788447E-1		
30/11/2021  12:28:26,883542	9,781083E-1	1,044459E+1	1,157841E-2	3,018718E-1		
30/11/2021  12:28:26,883642	9,791067E-1	1,044459E+1	1,821298E-2	3,253560E-1		
30/11/2021  12:28:26,883742	9,802154E-1	1,044459E+1	1,063061E-2	3,492239E-1		
30/11/2021  12:28:26,883842	9,804448E-1	1,044459E+1	1,884484E-2	3,734030E-1		
30/11/2021  12:28:26,883942	9,807131E-1	1,044459E+1	1,852891E-2	3,978215E-1		
30/11/2021  12:28:26,884042	9,812555E-1	1,044459E+1	1,821298E-2	4,224085E-1		
30/11/2021  12:28:26,884142	9,821019E-1	1,044459E+1	1,789705E-2	4,470950E-1		
30/11/2021  12:28:26,884242	9,828887E-1	1,044459E+1	1,821298E-2	4,718134E-1		
30/11/2021  12:28:26,884342	9,830943E-1	1,044459E+1	1,063061E-2	4,964987E-1		
30/11/2021  12:28:26,884442	9,841255E-1	1,044459E+1	1,663332E-2	5,210879E-1		
30/11/2021  12:28:26,884542	9,849183E-1	1,044459E+1	1,821298E-2	5,455205E-1		
30/11/2021  12:28:26,884642	9,849719E-1	1,044459E+1	1,821298E-2	5,697391E-1		
30/11/2021  12:28:26,884742	9,855561E-1	1,044459E+1	1,505366E-2	5,936888E-1		
30/11/2021  12:28:26,884842	9,866111E-1	1,044459E+1	1,568552E-2	6,173178E-1		
30/11/2021  12:28:26,884942	9,875886E-1	1,044459E+1	1,157841E-2	6,405774E-1		
30/11/2021  12:28:26,885042	9,884499E-1	1,044459E+1	4,311971E-3	6,634222E-1		
30/11/2021  12:28:26,885142	9,889536E-1	1,044459E+1	9,682815E-3	6,858100E-1		
30/11/2021  12:28:26,885242	9,903841E-1	1,044459E+1	9,050951E-3	7,077019E-1		
30/11/2021  12:28:26,885342	9,911024E-1	1,044459E+1	3,680107E-3	7,290623E-1		
30/11/2021  12:28:26,885442	9,922081E-1	1,044459E+1	3,680107E-3	7,498591E-1		
30/11/2021  12:28:26,885542	9,938294E-1	1,044459E+1	3,680107E-3	7,700634E-1		
30/11/2021  12:28:26,885642	9,964371E-1	1,044459E+1	3,996039E-3	7,896495E-1		
30/11/2021  12:28:26,885742	9,981329E-1	1,044459E+1	3,680107E-3	8,085954E-1		
30/11/2021  12:28:26,885842	9,998526E-1	1,044459E+1	3,680107E-3	8,268823E-1		
30/11/2021  12:28:26,885942	1,001980E+0	1,044459E+1	3,364175E-3	8,444947E-1		
30/11/2021  12:28:26,886042	1,004022E+0	1,044459E+1	3,680107E-3	8,614200E-1		
30/11/2021  12:28:26,886142	1,006356E+0	1,044459E+1	3,364175E-3	8,776488E-1		
30/11/2021  12:28:26,886242	1,008713E+0	1,044459E+1	4,627903E-3	8,931746E-1		
30/11/2021  12:28:26,886342	1,011923E+0	1,044459E+1	4,627903E-3	9,079938E-1		
30/11/2021  12:28:26,886442	1,013899E+0	1,044459E+1	3,364175E-3	9,221053E-1		
30/11/2021  12:28:26,886542	1,016015E+0	1,044459E+1	3,680107E-3	9,355110E-1		
30/11/2021  12:28:26,886642	1,018003E+0	1,044459E+1	3,048243E-3	9,482147E-1		
30/11/2021  12:28:26,886742	1,020011E+0	1,044459E+1	3,680107E-3	9,602226E-1		
30/11/2021  12:28:26,886842	1,021674E+0	1,044459E+1	3,680107E-3	9,715430E-1		
30/11/2021  12:28:26,886942	1,023647E+0	1,044459E+1	3,048243E-3	9,821858E-1		
30/11/2021  12:28:26,887042	1,024735E+0	1,044459E+1	3,364175E-3	9,921628E-1		
30/11/2021  12:28:26,887142	1,025915E+0	1,044459E+1	3,680107E-3	1,001487E+0		
30/11/2021  12:28:26,887242	1,027250E+0	1,044459E+1	3,680107E-3	1,010173E+0		
30/11/2021  12:28:26,887342	1,027996E+0	1,044459E+1	3,680107E-3	1,018237E+0		
30/11/2021  12:28:26,887442	1,027930E+0	1,044459E+1	3,364175E-3	1,025696E+0		
30/11/2021  12:28:26,887542	1,029626E+0	1,044459E+1	5,575699E-3	1,032566E+0		
30/11/2021  12:28:26,887642	1,030234E+0	1,044459E+1	3,048243E-3	1,038867E+0		
30/11/2021  12:28:26,887742	1,030168E+0	1,044459E+1	1,063061E-2	1,044617E+0		
30/11/2021  12:28:26,887842	1,030889E+0	1,044459E+1	3,364175E-3	1,049837E+0		
30/11/2021  12:28:26,887942	1,030568E+0	1,044459E+1	3,364175E-3	1,054546E+0		
30/11/2021  12:28:26,888042	1,030588E+0	1,044459E+1	3,364175E-3	1,058764E+0		
30/11/2021  12:28:26,888142	1,030350E+0	1,044459E+1	4,627903E-3	1,062513E+0		
30/11/2021  12:28:26,888242	1,031375E+0	1,044459E+1	5,575699E-3	1,065813E+0		
30/11/2021  12:28:26,888342	1,031214E+0	1,044459E+1	3,680107E-3	1,068684E+0		
