waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  12:24:00,785807;30/11/2021  12:24:00,785807;30/11/2021  12:24:00,785807;30/11/2021  12:24:00,785807;30/11/2021  12:23:51,395897;30/11/2021  12:23:51,395897
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  12:24:00,785807;1,007727E+0;1,044459E+1;7,155359E-3;2,937169E-5;1,077050E+2;1,083212E+2
30/11/2021  12:24:00,785907;1,007327E+0;1,044459E+1;1,631739E-2;2,018999E-4;;
30/11/2021  12:24:00,786007;1,006972E+0;1,044459E+1;1,536959E-2;7,049147E-4;;
30/11/2021  12:24:00,786107;1,007017E+0;1,044459E+1;1,157841E-2;1,730397E-3;;
30/11/2021  12:24:00,786207;1,007047E+0;1,044459E+1;1,252620E-2;3,443563E-3;;
30/11/2021  12:24:00,786307;1,006758E+0;1,044459E+1;2,358382E-2;5,984678E-3;;
30/11/2021  12:24:00,786407;1,005685E+0;1,044459E+1;1,473773E-2;9,470753E-3;;
30/11/2021  12:24:00,786507;1,005584E+0;1,044459E+1;1,600145E-2;1,399714E-2;;
30/11/2021  12:24:00,786607;1,006254E+0;1,044459E+1;1,252620E-2;1,963919E-2;;
30/11/2021  12:24:00,786707;1,006770E+0;1,044459E+1;1,947671E-2;2,645392E-2;;
30/11/2021  12:24:00,786807;1,006415E+0;1,044459E+1;1,663332E-2;3,448156E-2;;
30/11/2021  12:24:00,786907;1,006770E+0;1,044459E+1;1,694925E-2;4,374688E-2;;
30/11/2021  12:24:00,787007;1,006341E+0;1,044459E+1;5,259767E-3;5,426056E-2;;
30/11/2021  12:24:00,787107;1,006460E+0;1,044459E+1;1,442179E-2;6,602040E-2;;
30/11/2021  12:24:00,787207;1,006153E+0;1,044459E+1;9,366883E-3;7,901263E-2;;
30/11/2021  12:24:00,787307;1,007124E+0;1,044459E+1;1,221027E-2;9,321304E-2;;
30/11/2021  12:24:00,787407;1,008072E+0;1,044459E+1;1,442179E-2;1,085883E-1;;
