waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  13:06:31,476879	02/12/2021  13:06:31,476879	02/12/2021  13:06:31,476879	02/12/2021  13:06:31,476879	02/12/2021  13:06:26,886442	02/12/2021  13:06:26,886442
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  13:06:31,476879	9,619491E-1	1,095324E-1	1,354238E-1	2,803744E-5	1,081449E+2	1,087676E+2
02/12/2021  13:06:31,476979	9,659874E-1	1,391603E-1	1,366875E-1	1,928571E-4		
02/12/2021  13:06:31,477079	9,712745E-1	9,201048E-2	1,098333E-1	6,739424E-4		
02/12/2021  13:06:31,477179	9,767552E-1	3,116170E-2	8,361090E-2	1,656169E-3		
02/12/2021  13:06:31,477279	9,811691E-1	1,018865E-1	1,148882E-1	3,299878E-3		
02/12/2021  13:06:31,477379	9,848259E-1	1,073023E-1	1,079377E-1	5,742381E-3		
02/12/2021  13:06:31,477479	9,884022E-1	9,806350E-2	1,218387E-1	9,099344E-3		
02/12/2021  13:06:31,477579	9,933376E-1	1,069837E-1	1,193112E-1	1,346621E-2		
02/12/2021  13:06:31,477679	9,977038E-1	1,149482E-1	1,234183E-1	1,891974E-2		
02/12/2021  13:06:31,477779	1,000946E+0	9,615202E-2	1,170997E-1	2,551943E-2		
02/12/2021  13:06:31,477879	1,004964E+0	1,162226E-1	1,215227E-1	3,330877E-2		
02/12/2021  13:06:31,477979	1,007670E+0	1,187712E-1	1,322644E-1	4,231644E-2		
02/12/2021  13:06:31,478079	1,012179E+0	1,165411E-1	1,363715E-1	5,255756E-2		
02/12/2021  13:06:31,478179	1,016748E+0	1,171783E-1	9,498445E-2	6,403494E-2		
02/12/2021  13:06:31,478279	1,019824E+0	1,487177E-1	1,414265E-1	7,674033E-2		
02/12/2021  13:06:31,478379	1,022300E+0	1,624167E-1	1,411105E-1	9,065538E-2		
02/12/2021  13:06:31,478479	1,024461E+0	1,340630E-1	1,272095E-1	1,057525E-1		
02/12/2021  13:06:31,478579	1,027861E+0	1,222756E-1	1,493248E-1	1,219959E-1		
02/12/2021  13:06:31,478679	1,031924E+0	1,662396E-1	1,354238E-1	1,393423E-1		
02/12/2021  13:06:31,478779	1,033995E+0	1,646467E-1	1,515363E-1	1,577425E-1		
02/12/2021  13:06:31,478879	1,036221E+0	1,579565E-1	1,499566E-1	1,771416E-1		
02/12/2021  13:06:31,478979	1,038328E+0	1,159040E-1	1,218387E-1	1,974800E-1		
02/12/2021  13:06:31,479079	1,041651E+0	1,385232E-1	1,449017E-1	2,186942E-1		
02/12/2021  13:06:31,479179	1,044107E+0	2,105222E-1	2,242006E-1	2,407172E-1		
02/12/2021  13:06:31,479279	1,045934E+0	1,315144E-1	1,310007E-1	2,634797E-1		
02/12/2021  13:06:31,479379	1,047260E+0	1,388417E-1	1,509044E-1	2,869103E-1		
02/12/2021  13:06:31,479479	1,048512E+0	1,267357E-1	1,275255E-1	3,109361E-1		
02/12/2021  13:06:31,479579	1,051072E+0	1,171783E-1	1,265777E-1	3,354833E-1		
