waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  13:05:22,490315	02/12/2021  13:05:22,490315	02/12/2021  13:05:22,490315	02/12/2021  13:05:22,490315	02/12/2021  13:05:19,232198	02/12/2021  13:05:19,232198
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  13:05:22,490315	9,339551E-1	1,350188E-1	1,357397E-1	2,722152E-5	1,081310E+2	1,087628E+2
02/12/2021  13:05:22,490415	9,344469E-1	1,296029E-1	1,291051E-1	1,871448E-4		
02/12/2021  13:05:22,490515	9,347658E-1	1,206827E-1	1,221546E-1	6,535024E-4		
02/12/2021  13:05:22,490615	9,348701E-1	9,710776E-2	1,006712E-1	1,604457E-3		
02/12/2021  13:05:22,490715	9,363811E-1	1,347002E-1	1,565912E-1	3,193463E-3		
02/12/2021  13:05:22,490815	9,372663E-1	1,439390E-1	1,338441E-1	5,550998E-3		
02/12/2021  13:05:22,490915	9,385508E-1	1,229127E-1	1,231024E-1	8,786216E-3		
02/12/2021  13:05:22,491015	9,392690E-1	1,184526E-1	1,483770E-1	1,298847E-2		
02/12/2021  13:05:22,491115	9,392511E-1	1,155854E-1	1,253139E-1	1,822872E-2		
02/12/2021  13:05:22,491215	9,400379E-1	1,334259E-1	1,436380E-1	2,456086E-2		
02/12/2021  13:05:22,491315	9,419453E-1	8,786894E-2	8,740209E-2	3,202311E-2		
02/12/2021  13:05:22,491415	9,430838E-1	1,292843E-1	1,294210E-1	4,063946E-2		
02/12/2021  13:05:22,491515	9,437037E-1	1,433019E-1	1,537478E-1	5,042093E-2		
02/12/2021  13:05:22,491615	9,434325E-1	1,391603E-1	1,430061E-1	6,136666E-2		
02/12/2021  13:05:22,491715	9,441746E-1	1,267357E-1	1,205749E-1	7,346490E-2		
02/12/2021  13:05:22,491815	9,455306E-1	1,331073E-1	1,313166E-1	8,669418E-2		
02/12/2021  13:05:22,491915	9,453786E-1	1,238685E-1	1,246821E-1	1,010244E-1		
02/12/2021  13:05:22,492015	9,464337E-1	1,270543E-1	1,069899E-1	1,164176E-1		
02/12/2021  13:05:22,492115	9,458614E-1	1,930003E-1	1,945030E-1	1,328295E-1		
02/12/2021  13:05:22,492215	9,460909E-1	1,270543E-1	1,189953E-1	1,502093E-1		
02/12/2021  13:05:22,492315	9,474350E-1	1,302401E-1	1,284732E-1	1,685015E-1		
02/12/2021  13:05:22,492415	9,476913E-1	1,280100E-1	1,284732E-1	1,876461E-1		
02/12/2021  13:05:22,492515	9,476556E-1	1,139925E-1	1,136244E-1	2,075799E-1		
02/12/2021  13:05:22,492615	9,477807E-1	1,245056E-1	1,818658E-1	2,282367E-1		
02/12/2021  13:05:22,492715	9,491547E-1	1,213198E-1	1,256299E-1	2,495479E-1		
02/12/2021  13:05:22,492815	9,508505E-1	9,838208E-2	1,297370E-1	2,714436E-1		
02/12/2021  13:05:22,492915	9,516164E-1	1,098510E-1	1,170997E-1	2,938532E-1		
02/12/2021  13:05:22,493015	9,516700E-1	1,372488E-1	1,344760E-1	3,167055E-1		
02/12/2021  13:05:22,493115	9,523078E-1	1,280100E-1	1,208909E-1	3,399294E-1		
02/12/2021  13:05:22,493215	9,534791E-1	8,978042E-2	1,199431E-1	3,634540E-1		
02/12/2021  13:05:22,493315	9,548172E-1	-5,156422E-3	9,751191E-2	3,872097E-1		
02/12/2021  13:05:22,493415	9,556815E-1	1,347002E-1	1,388990E-1	4,111277E-1		
02/12/2021  13:05:22,493515	9,561792E-1	1,397975E-1	1,388990E-1	4,351412E-1		
02/12/2021  13:05:22,493615	9,569988E-1	1,264171E-1	1,234183E-1	4,591847E-1		
02/12/2021  13:05:22,493715	9,586916E-1	1,002936E-1	1,031987E-1	4,831953E-1		
02/12/2021  13:05:22,493815	9,605335E-1	1,391603E-1	1,341600E-1	5,071122E-1		
02/12/2021  13:05:22,493915	9,615915E-1	1,318330E-1	1,259458E-1	5,308773E-1		
02/12/2021  13:05:22,494015	9,617554E-1	1,245056E-1	1,502726E-1	5,544352E-1		
02/12/2021  13:05:22,494115	9,624140E-1	1,276914E-1	1,272095E-1	5,777332E-1		
02/12/2021  13:05:22,494215	9,638326E-1	1,165411E-1	1,227865E-1	6,007216E-1		
02/12/2021  13:05:22,494315	9,642976E-1	1,391603E-1	1,594346E-1	6,233536E-1		
02/12/2021  13:05:22,494415	9,656953E-1	1,225942E-1	1,240502E-1	6,455854E-1		
