waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  13:09:06,458987	02/12/2021  13:09:06,458987	02/12/2021  13:09:06,458987	02/12/2021  13:09:06,458987	02/12/2021  13:09:02,533149	02/12/2021  13:09:02,533149
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  13:09:06,458987	9,529158E-1	1,037979E-1	1,208909E-1	2,777416E-5	1,082803E+2	1,087754E+2
02/12/2021  13:09:06,459087	9,447110E-1	1,130368E-1	1,259458E-1	1,906903E-4		
02/12/2021  13:09:06,459187	9,356569E-1	9,009900E-2	1,126766E-1	6,647517E-4		
02/12/2021  13:09:06,459287	9,266296E-1	9,392196E-2	1,205749E-1	1,628793E-3		
02/12/2021  13:09:06,459387	9,181327E-1	9,169190E-2	1,155200E-1	3,234658E-3		
02/12/2021  13:09:06,459487	9,100949E-1	1,280100E-1	1,231024E-1	5,609161E-3		
02/12/2021  13:09:06,459587	9,012344E-1	1,382046E-1	1,325804E-1	8,856009E-3		
02/12/2021  13:09:06,459687	8,915634E-1	1,742041E-1	1,145722E-1	1,305752E-2		
02/12/2021  13:09:06,459787	8,824168E-1	1,528593E-1	1,407946E-1	1,827622E-2		
02/12/2021  13:09:06,459887	8,742806E-1	1,592309E-1	1,512204E-1	2,455647E-2		
02/12/2021  13:09:06,459987	8,660788E-1	1,853544E-1	1,698603E-1	3,192613E-2		
02/12/2021  13:09:06,460087	8,575075E-1	1,703812E-1	1,496407E-1	4,039816E-2		
02/12/2021  13:09:06,460187	8,489510E-1	1,627352E-1	1,546956E-1	4,997201E-2		
02/12/2021  13:09:06,460287	8,401711E-1	1,611423E-1	1,493248E-1	6,063491E-2		
02/12/2021  13:09:06,460387	8,327591E-1	1,687883E-1	1,546956E-1	7,236320E-2		
02/12/2021  13:09:06,460487	8,250669E-1	1,585937E-1	1,531159E-1	8,512358E-2		
02/12/2021  13:09:06,460587	8,174850E-1	1,257800E-1	1,319485E-1	9,887440E-2		
02/12/2021  13:09:06,460687	8,086007E-1	1,286472E-1	1,253139E-1	1,135667E-1		
02/12/2021  13:09:06,460787	8,006195E-1	2,956880E-2	1,088855E-1	1,291450E-1		
02/12/2021  13:09:06,460887	7,937559E-1	1,359745E-1	1,648054E-1	1,455485E-1		
02/12/2021  13:09:06,460987	7,865048E-1	1,232313E-1	1,221546E-1	1,627119E-1		
02/12/2021  13:09:06,461087	7,795518E-1	1,165411E-1	1,189953E-1	1,805663E-1		
02/12/2021  13:09:06,461187	7,726017E-1	1,276914E-1	1,281573E-1	1,990404E-1		
02/12/2021  13:09:06,461287	7,651301E-1	1,245056E-1	1,708081E-1	2,180604E-1		
02/12/2021  13:09:06,461387	7,599473E-1	1,340630E-1	1,275255E-1	2,375516E-1		
02/12/2021  13:09:06,461487	7,534652E-1	1,203641E-1	1,224705E-1	2,574383E-1		
02/12/2021  13:09:06,461587	7,467744E-1	1,159040E-1	1,272095E-1	2,776450E-1		
02/12/2021  13:09:06,461687	7,400598E-1	9,328480E-2	1,265777E-1	2,980964E-1		
02/12/2021  13:09:06,461787	7,338220E-1	1,366117E-1	1,319485E-1	3,187182E-1		
02/12/2021  13:09:06,461887	7,288002E-1	1,321516E-1	1,540637E-1	3,394372E-1		
02/12/2021  13:09:06,461987	7,235698E-1	1,079395E-1	1,114129E-1	3,601820E-1		
